219477.8,GAZE,-0.04211348;-0.177265;-0.116839;2.7713;0.9138218;0.2049581;2.666265;-0.02987897;0.3559369;2.680517;0.04744072;-0.3219654;0.08854548;0.9426017;-0.4756792;0.1079642;0.872968
219492,GAZE,-0.04231141;-0.1773085;-0.1162242;2.771043;0.9118224;0.2049495;2.666279;-0.02989132;0.3558859;2.6805;0.04741234;-0.3220093;0.088578;0.9425837;-0.4760084;0.1078278;0.8728053
219506.9,GAZE,-0.04213629;-0.1773846;-0.1148225;2.770648;0.9091665;0.2050303;2.666288;-0.02989043;0.3558434;2.68048;0.04737779;-0.3216507;0.08840853;0.942722;-0.4759898;0.1078059;0.8728182
219519.2,GAZE,-0.04192797;-0.1773987;-0.1141875;2.770529;0.9083531;0.205087;2.666281;-0.02988124;0.3558396;2.68048;0.04736986;-0.3213916;0.08833829;0.942817;-0.4758252;0.1078393;0.8729038
219533.5,GAZE,-0.04145202;-0.1774222;-0.1124645;2.770198;0.9058524;0.2052231;2.666246;-0.02984262;0.3558648;2.680509;0.04737701;-0.3207536;0.08816575;0.9430503;-0.4755515;0.1079418;0.8730403
219548.3,GAZE,-0.04108369;-0.1774142;-0.1115584;2.770075;0.9048827;0.2053172;2.666221;-0.02980259;0.3559089;2.680561;0.04739954;-0.3203412;0.08804971;0.9432014;-0.4752861;0.1080325;0.8731736
219561.9,GAZE,-0.040729;-0.1773961;-0.1099889;2.769796;0.902352;0.2054113;2.666192;-0.02973588;0.3559447;2.680628;0.04740991;-0.3198076;0.08791029;0.9433954;-0.4751592;0.1081588;0.873227
219576,GAZE,-0.04028598;-0.1773789;-0.1087993;2.769633;0.9009548;0.2054725;2.666162;-0.02963972;0.3560141;2.680699;0.04743098;-0.3192462;0.08781843;0.9435941;-0.4748783;0.1082333;0.8733705
219589.9,GAZE,-0.03963749;-0.1773205;-0.1084545;2.769781;0.9021078;0.2055343;2.666141;-0.02952369;0.3561499;2.680767;0.04747165;-0.3186694;0.08776051;0.9437944;-0.4742306;0.1083675;0.8737058
219603.9,GAZE,-0.03871777;-0.1771493;-0.1077779;2.770054;0.9033114;0.2056663;2.666146;-0.02936915;0.3563436;2.680839;0.04752108;-0.3178581;0.08772725;0.9440711;-0.4733322;0.108714;0.8741498
219617.5,GAZE,-0.03812323;-0.177058;-0.1079483;2.770357;0.9054904;0.2057346;2.666162;-0.02928072;0.3564886;2.680875;0.04756226;-0.3174333;0.08771729;0.9442149;-0.4726624;0.1088758;0.874492
219631.6,GAZE,-0.03718426;-0.1769115;-0.1068641;2.770501;0.9058078;0.2058682;2.666236;-0.02909917;0.356714;2.680892;0.0476231;-0.3165157;0.08788373;0.9445074;-0.4718796;0.1089408;0.8749066
219645.2,GAZE,-0.0366118;-0.1768332;-0.1064729;2.770642;0.9066181;0.2059338;2.666296;-0.028988;0.3568859;2.680886;0.0476694;-0.3159928;0.08806605;0.9446655;-0.4713936;0.1088769;0.8751765
219659.3,GAZE,-0.03501498;-0.176631;-0.1056744;2.771091;0.9095877;0.2061292;2.666515;-0.02866361;0.357279;2.680823;0.04778913;-0.3146029;0.08872078;0.9450681;-0.4699096;0.1085034;0.8760206
219673.6,GAZE,-0.0336887;-0.17643;-0.105269;2.771574;0.9126695;0.2063145;2.666668;-0.02844414;0.3576137;2.680781;0.04789146;-0.3135337;0.08902515;0.9453947;-0.468595;0.1085361;0.8767204
219687.6,GAZE,-0.03173175;-0.1761343;-0.1013328;2.771437;0.9094107;0.2067049;2.666891;-0.02806859;0.3580247;2.680748;0.04802546;-0.3114018;0.08936896;0.9460666;-0.4672261;0.1086445;0.8774373
219700.8,GAZE,-0.0300071;-0.1760883;-0.1008392;2.771819;0.9135056;0.2069423;2.666988;-0.02782778;0.3584832;2.680691;0.04820335;-0.3100267;0.08954783;0.9465013;-0.4655429;0.1084922;0.8783503
219715.1,GAZE,-0.02962873;-0.1760321;-0.09833527;2.771346;0.9087673;0.207068;2.667028;-0.02770834;0.3584832;2.680691;0.04820335;-0.3093111;0.08962644;0.9467279;-0.4655429;0.1084922;0.8783503
219728.3,GAZE,-0.02386478;-0.1759383;-0.09382538;2.771832;0.9158228;0.2080359;2.667218;-0.0269217;0.3596929;2.680583;0.04873174;-0.3041984;0.08994661;0.9483528;-0.4602067;0.1081591;0.8811989
219742.6,GAZE,-0.02000323;-0.1756035;-0.08717953;2.771545;0.9118733;0.2088482;2.667313;-0.02640864;0.3603705;2.680633;0.04900121;-0.3001484;0.09016842;0.9496213;-0.457163;0.1084747;0.8827431
219757.8,GAZE,-0.01777902;-0.1753834;-0.08382636;2.771531;0.9106931;0.2092966;2.667355;-0.02612165;0.360815;2.680689;0.0491474;-0.2978972;0.09036525;0.9503112;-0.4553513;0.108634;0.8836594
219770.5,GAZE,-0.01408791;-0.1752483;-0.07670007;2.770797;0.9048045;0.2101004;2.667403;-0.02554473;0.361529;2.680774;0.04929753;-0.2938935;0.09055611;0.9515389;-0.4526549;0.108482;0.8850623
219784.4,GAZE,-0.01151023;-0.17505;-0.07155284;2.770355;0.9001789;0.2106492;2.667398;-0.02505986;0.3620445;2.680903;0.04933169;-0.2910734;0.09048437;0.9524121;-0.4507637;0.1088021;0.8859877
219798.2,GAZE,-0.008684041;-0.1747161;-0.06638014;2.77013;0.8962106;0.2112011;2.667377;-0.02455051;0.3626246;2.681074;0.0493341;-0.2880179;0.0903452;0.9533538;-0.4485645;0.1094853;0.8870191
219812.5,GAZE,-0.00485451;-0.1744082;-0.05690888;2.768963;0.8844787;0.2119639;2.667351;-0.02383021;0.3633142;2.681242;0.04933131;-0.2832776;0.09005748;0.9548002;-0.4460895;0.1102182;0.8881757
219826.5,GAZE,-0.002280351;-0.1742392;-0.05234853;2.768615;0.8810267;0.2124062;2.667346;-0.02338022;0.3638448;2.681326;0.04934668;-0.2804179;0.08994592;0.9556545;-0.4441039;0.1105549;0.8891284
219840.8,GAZE,-0.002280131;-0.1742394;-0.05230764;2.768603;0.8809232;0.2124062;2.667346;-0.02338022;0.3638448;2.681326;0.04934668;-0.2804179;0.08994592;0.9556545;-0.4441039;0.1105549;0.8891284
219853.9,GAZE,-0.002280048;-0.1742394;-0.05226908;2.768593;0.8808252;0.2124062;2.667346;-0.02338022;0.3638448;2.681326;0.04934668;-0.2804179;0.08994592;0.9556545;-0.4441039;0.1105549;0.8891284
219867.7,GAZE,-0.002279943;-0.1742394;-0.05223035;2.768582;0.8807268;0.2124062;2.667346;-0.02338022;0.3638448;2.681326;0.04934668;-0.2804179;0.08994592;0.9556545;-0.4441039;0.1105549;0.8891284
219881.7,GAZE,-0.002279782;-0.1742394;-0.05219162;2.768571;0.8806285;0.2124062;2.667346;-0.02338022;0.3638448;2.681326;0.04934668;-0.2804179;0.08994592;0.9556545;-0.4441039;0.1105549;0.8891284
219895.8,GAZE,0.0208038;-0.1742586;-0.02453452;2.767292;0.8825364;0.2159168;2.667406;-0.01922327;0.3687772;2.680997;0.04954303;-0.2572784;0.08933229;0.9621993;-0.4236145;0.1105623;0.89907
219909.6,GAZE,0.02538452;-0.1743975;-0.02023931;2.767227;0.8860925;0.2166082;2.667419;-0.01853904;0.3697684;2.68085;0.04965506;-0.2529369;0.08920851;0.9633612;-0.4192753;0.1103116;0.9011324
219923.8,GAZE,0.02644837;-0.1743457;-0.01455417;2.765913;0.873865;0.2169504;2.667438;-0.01819973;0.3697684;2.68085;0.04965506;-0.2508715;0.08927129;0.9638953;-0.4192753;0.1103116;0.9011324
219937.8,GAZE,0.03654182;-0.1739746;-0.006379865;2.766919;0.8851335;0.2186042;2.667598;-0.01657352;0.3721719;2.680635;0.04987606;-0.2417607;0.09002256;0.9661509;-0.4095608;0.1101189;0.9056124
219951.6,GAZE,0.03679381;-0.1739672;-0.005035348;2.766591;0.8821375;0.2186865;2.667602;-0.01649186;0.3721719;2.680635;0.04987606;-0.2412719;0.09002476;0.966273;-0.4095608;0.1101189;0.9056124
219966.3,GAZE,0.05112433;-0.173874;0.009662233;2.766571;0.8894993;0.2212228;2.667897;-0.01447466;0.3754675;2.680361;0.04997348;-0.2275989;0.09006777;0.9695806;-0.3963313;0.1095451;0.9115489
219979.2,GAZE,0.05766151;-0.1735636;0.01646997;2.766838;0.8925868;0.2224185;2.66807;-0.01350184;0.3769808;2.680328;0.0500567;-0.221375;0.09051523;0.970979;-0.3903154;0.1093609;0.9141631
219993,GAZE,0.06409011;-0.1731731;0.0236964;2.767022;0.8939563;0.2236234;2.668241;-0.01249966;0.378488;2.68031;0.05010162;-0.2151244;0.0910646;0.9723316;-0.3845493;0.1092532;0.9166164
220007.1,GAZE,0.07068056;-0.1730034;0.033025;2.766285;0.8890986;0.2248984;2.66833;-0.01143636;0.3799593;2.680295;0.05007573;-0.2081601;0.09112941;0.9738402;-0.3791229;0.1091438;0.9188871
220020.8,GAZE,0.07758866;-0.1728872;0.04265221;2.765463;0.8841571;0.2261673;2.668366;-0.01040964;0.3814596;2.680292;0.05001032;-0.2007726;0.09097502;0.9754045;-0.3733428;0.1091319;0.9212521
220034.1,GAZE,0.08470324;-0.1724552;0.05083376;2.765557;0.884575;0.2274161;2.668369;-0.009368658;0.383029;2.680368;0.04994899;-0.193636;0.09125524;0.9768201;-0.3668444;0.1094092;0.9238262
220048.6,GAZE,0.09154779;-0.1718264;0.05788059;2.766184;0.8877252;0.2286327;2.668352;-0.008299716;0.3845586;2.680451;0.04993102;-0.187056;0.0919691;0.9780346;-0.3603558;0.1097834;0.9263322
220063.1,GAZE,0.09872593;-0.1710055;0.06362671;2.767648;0.8969858;0.2297845;2.66836;-0.007276013;0.386215;2.680688;0.04990236;-0.1806219;0.09242783;0.9792001;-0.3529485;0.1106389;0.9290782
220076.2,GAZE,0.1054003;-0.1706462;0.07141359;2.767628;0.8968859;0.2309491;2.668313;-0.006255254;0.3876983;2.680822;0.04985062;-0.1739077;0.09227438;0.9804293;-0.3468556;0.1111603;0.931308
220090.8,GAZE,0.1123758;-0.1705174;0.07958341;2.767298;0.8965058;0.2321465;2.668221;-0.005248114;0.3891877;2.68094;0.04980366;-0.1668297;0.09194573;0.9816893;-0.3404705;0.1113225;0.9336419
220105.1,GAZE,0.119259;-0.1704586;0.08798236;2.766742;0.8946273;0.233338;2.668101;-0.004266575;0.3906586;2.681011;0.04976977;-0.1597023;0.09162094;0.9829043;-0.3343289;0.1113923;0.9358504
220118.8,GAZE,0.1263908;-0.1704538;0.09538113;2.766628;0.8976489;0.2344913;2.667984;-0.003330812;0.3921564;2.681079;0.04978716;-0.1527017;0.09148409;0.9840289;-0.3274788;0.11112;0.9383016
220132.5,GAZE,0.1332667;-0.1701888;0.1022859;2.766911;0.9015271;0.2356133;2.66794;-0.002404548;0.3936391;2.681176;0.04977666;-0.1460634;0.09151141;0.9850336;-0.3207883;0.1112139;0.9405989
220146.5,GAZE,0.1397777;-0.1698958;0.10874;2.767271;0.9056431;0.2366639;2.667866;-0.001541071;0.3950302;2.68133;0.04968037;-0.1398055;0.09152976;0.9859395;-0.3143597;0.1113583;0.9427499
220160.9,GAZE,0.1464707;-0.1696314;0.1160049;2.767318;0.9071673;0.2377972;2.667837;-0.0006061941;0.3964804;2.681396;0.04963528;-0.1331855;0.09153993;0.9868546;-0.3080581;0.1114751;0.944814
220174.5,GAZE,0.153176;-0.1693622;0.1232695;2.767369;0.9086843;0.238931;2.667809;0.0003264695;0.3979318;2.681462;0.04958786;-0.1265578;0.09155127;0.9877254;-0.3017413;0.1115922;0.9468365
220188.7,GAZE,0.1598754;-0.1690886;0.1305135;2.767425;0.9101922;0.2400622;2.667781;0.001254305;0.3993802;2.681528;0.04953825;-0.1199414;0.09156371;0.9885495;-0.2954273;0.1117092;0.9488118
220202.2,GAZE,0.163485;-0.1679515;0.1378734;2.766862;0.8948607;0.2405553;2.667883;0.001763798;0.3996363;2.681602;0.04879449;-0.1144885;0.09265554;0.9890942;-0.2928102;0.1128483;0.949488
220215.9,GAZE,0.1693607;-0.1675729;0.1430496;2.767625;0.901493;0.2413793;2.668019;0.002556838;0.4007855;2.681565;0.0486814;-0.1089843;0.09331698;0.9896536;-0.2866309;0.1125487;0.9514071
220230.1,GAZE,0.1752758;-0.1674426;0.1483377;2.768093;0.907993;0.2422147;2.668113;0.003368437;0.4020228;2.681539;0.04858171;-0.1034666;0.093542;0.9902245;-0.2805226;0.1120989;0.953279
220244.5,GAZE,0.1813813;-0.1672158;0.1545269;2.768304;0.9111517;0.2431493;2.66817;0.00420133;0.4032666;2.681535;0.04846045;-0.0975008;0.09381634;0.9908038;-0.2745266;0.1118267;0.9550549
220257.7,GAZE,0.1867394;-0.167352;0.1600648;2.76805;0.9133765;0.2439251;2.668289;0.004953519;0.4043236;2.681474;0.04832809;-0.09215589;0.09391898;0.9913055;-0.2693276;0.1108728;0.9566451
220271.9,GAZE,0.1919429;-0.1669475;0.1666557;2.767704;0.9088562;0.2447898;2.668409;0.005656406;0.4052795;2.681509;0.04806878;-0.08642341;0.09424178;0.9917911;-0.2647751;0.1108963;0.9579124
220285.7,GAZE,0.1974199;-0.1663742;0.1734571;2.767541;0.9044611;0.2457128;2.668521;0.006356873;0.4062616;2.681542;0.04779902;-0.08045179;0.09463394;0.992256;-0.2599031;0.1112439;0.9592055
220299.3,GAZE,0.2029559;-0.1656408;0.1799965;2.767711;0.9015951;0.2466164;2.668606;0.007018894;0.4072584;2.681625;0.04752819;-0.07454994;0.0949183;0.9926897;-0.2548042;0.1120544;0.9604784
220313.3,GAZE,0.2084852;-0.1649414;0.1859676;2.768166;0.9018164;0.2475049;2.668686;0.007680252;0.4082821;2.681724;0.04727665;-0.06896893;0.0952061;0.9930655;-0.249446;0.1127607;0.9618013
220327.1,GAZE,0.2139286;-0.1645343;0.1917588;2.768344;0.902396;0.2484076;2.668735;0.008347541;0.4092802;2.681759;0.04714496;-0.06355578;0.09548948;0.9933994;-0.2441995;0.1128861;0.963132
220341.2,GAZE,0.2192956;-0.1643407;0.1980998;2.767831;0.8986264;0.2493606;2.668747;0.009030305;0.410264;2.681774;0.04704775;-0.05785707;0.09566014;0.9937312;-0.239515;0.1126664;0.9643334
220355.7,GAZE,0.2248617;-0.1645732;0.2042642;2.767076;0.8970221;0.2503039;2.668689;0.009727463;0.411295;2.68174;0.04699446;-0.05216671;0.0954249;0.9940688;-0.2344639;0.1119404;0.9656584
220369.2,GAZE,0.2300963;-0.1646276;0.2095736;2.766888;0.8987345;0.2511549;2.668653;0.01048567;0.4123173;2.681732;0.04692114;-0.04712395;0.09519547;0.9943426;-0.2294204;0.1116269;0.9669052
220382.9,GAZE,0.2347206;-0.1645007;0.2137498;2.76731;0.9040291;0.2518939;2.668656;0.01124197;0.4132664;2.681717;0.0468146;-0.04305946;0.09522114;0.9945244;-0.2246074;0.1115242;0.9680464
220398,GAZE,0.2387652;-0.1640872;0.2180371;2.767528;0.9040887;0.2526198;2.668692;0.01195341;0.4140562;2.681718;0.04662306;-0.03911748;0.09561569;0.9946494;-0.2207985;0.1117236;0.9688993
220411.3,GAZE,0.2430212;-0.1639259;0.2229592;2.767105;0.9008054;0.2533832;2.668708;0.01261109;0.4148299;2.681699;0.04642484;-0.03463509;0.09565619;0.9948117;-0.2170871;0.1116719;0.9697435
220425.4,GAZE,0.2474091;-0.1638978;0.2284904;2.766091;0.8933465;0.2542028;2.668714;0.01325437;0.4155609;2.681669;0.04623488;-0.02962464;0.09547862;0.9949906;-0.2136377;0.1115154;0.9705274
220439.1,GAZE,0.2516142;-0.1642207;0.2339746;2.764518;0.8839679;0.2550499;2.668718;0.01379625;0.4161711;2.681561;0.04612425;-0.02465148;0.09509772;0.9951627;-0.2105349;0.1108173;0.971285
220453.4,GAZE,0.2555191;-0.1640271;0.23749;2.764953;0.8883242;0.2557239;2.668788;0.01429109;0.4169036;2.681532;0.04619092;-0.02129899;0.09538141;0.9952129;-0.2064582;0.1106047;0.9721839
220466.5,GAZE,0.2597827;-0.163911;0.2416299;2.765066;0.8905841;0.2564261;2.668841;0.014891;0.4176989;2.6815;0.04616817;-0.0173356;0.09559214;0.9952696;-0.2022622;0.1102564;0.9731051
220480.6,GAZE,0.2637236;-0.1640163;0.245304;2.765093;0.8940979;0.2570546;2.66887;0.01547509;0.4184418;2.681427;0.04616348;-0.01381667;0.09553718;0.99533;-0.1982556;0.1097483;0.9739867
220494.5,GAZE,0.2659244;-0.1639132;0.2491765;2.763484;0.8788118;0.2576572;2.668896;0.0159698;0.4185774;2.68142;0.04614672;-0.01028849;0.09559088;0.9953675;-0.1975607;0.1097123;0.9741319
220508.5,GAZE,0.2684464;-0.1641856;0.2512876;2.763499;0.8830704;0.2580382;2.668897;0.01635762;0.4190878;2.681273;0.04619841;-0.008241678;0.09544183;0.9954009;-0.1948436;0.1091573;0.9747413
220522.9,GAZE,0.272735;-0.164984;0.2553678;2.762677;0.8855855;0.2588274;2.668968;0.01714179;0.4199254;2.680956;0.04628871;-0.004429107;0.09491508;0.9954755;-0.1907371;0.1076746;0.975718
220536,GAZE,0.2757504;-0.1649343;0.2577679;2.763259;0.8924134;0.2593495;2.669048;0.01766909;0.4206846;2.680902;0.04638371;-0.002256921;0.09494273;0.9954802;-0.1874581;0.1074828;0.9763744
220549.9,GAZE,0.2777739;-0.1644877;0.2603248;2.763078;0.8871907;0.2598839;2.669129;0.01808346;0.4210152;2.680945;0.0463832;5.253125E-05;0.09541191;0.9954379;-0.186091;0.1077579;0.9766055
220563.6,GAZE,0.2798419;-0.1640787;0.2630373;2.7627;0.8805035;0.2604095;2.669184;0.01841492;0.4214005;2.681017;0.04631266;0.002581433;0.09561189;0.9954153;-0.1848812;0.1081786;0.9767888
220578,GAZE,0.2821918;-0.1638013;0.2662258;2.761904;0.8712996;0.2609624;2.669202;0.01875157;0.4218301;2.681066;0.04623267;0.005682432;0.09556661;0.9954068;-0.1836872;0.1085641;0.9769713
220592.1,GAZE,0.2821923;-0.1638011;0.2662252;2.761906;0.8713113;0.2609624;2.669202;0.01875157;0.4218301;2.681066;0.04623267;0.005682432;0.09556661;0.9954068;-0.1836872;0.1085641;0.9769713
220606.4,GAZE,0.2821928;-0.1638013;0.2662247;2.761907;0.871323;0.2609624;2.669202;0.01875157;0.4218301;2.681066;0.04623267;0.005682432;0.09556661;0.9954068;-0.1836872;0.1085641;0.9769713
220619.8,GAZE,0.2821933;-0.163801;0.2662241;2.761908;0.8713351;0.2609624;2.669202;0.01875157;0.4218301;2.681066;0.04623267;0.005682432;0.09556661;0.9954068;-0.1836872;0.1085641;0.9769713
220633.4,GAZE,0.2821938;-0.163801;0.2662235;2.761909;0.8713471;0.2609624;2.669202;0.01875157;0.4218301;2.681066;0.04623267;0.005682432;0.09556661;0.9954068;-0.1836872;0.1085641;0.9769713
220664.2,GAZE,0.2821943;-0.1638013;0.2662229;2.76191;0.871359;0.2609624;2.669202;0.01875157;0.4218301;2.681066;0.04623267;0.005682432;0.09556661;0.9954068;-0.1836872;0.1085641;0.9769713
220679.8,GAZE,0.2824592;-0.1637137;0.266239;2.762274;0.874139;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220694.4,GAZE,0.2824597;-0.1637135;0.2662382;2.762275;0.8741528;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220709.5,GAZE,0.2824602;-0.1637134;0.2662375;2.762277;0.8741665;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220724.8,GAZE,0.2824606;-0.1637134;0.2662367;2.762278;0.8741806;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220739.3,GAZE,0.2824611;-0.1637134;0.2662359;2.76228;0.8741947;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220753.1,GAZE,0.2824616;-0.1637136;0.2662351;2.762281;0.8742091;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220768.1,GAZE,0.282462;-0.1637136;0.2662343;2.762282;0.8742219;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220782.6,GAZE,0.282462;-0.1637136;0.2662343;2.762282;0.8742219;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220796.6,GAZE,0.282462;-0.1637136;0.2662343;2.762282;0.8742219;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220810.3,GAZE,0.282462;-0.1637136;0.2662343;2.762282;0.8742219;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220824.4,GAZE,0.282462;-0.1637136;0.2662343;2.762282;0.8742219;0.2609624;2.669202;0.01875157;0.421984;2.681088;0.04621409;0.005682432;0.09556661;0.9954068;-0.1832435;0.1087208;0.9770371
220839.6,GAZE,0.3083288;-0.1659599;0.2875874;2.764795;0.9363285;0.2654697;2.668446;0.02297464;0.4291992;2.680209;0.04809433;0.02358516;0.09241404;0.9954413;-0.1559227;0.1062859;0.9820343
220852.9,GAZE,0.3094568;-0.1659931;0.2882617;2.765459;0.9438715;0.2655967;2.668346;0.02302028;0.4295377;2.680159;0.04831922;0.02396878;0.09214154;0.9954574;-0.1542961;0.1065753;0.9822599
220866.9,GAZE,0.3098204;-0.1664395;0.2887373;2.764776;0.9421077;0.2657312;2.6682;0.02308282;0.4296603;2.680116;0.04846494;0.02437212;0.09156176;0.9955011;-0.1542267;0.1062911;0.9823015
220881.7,GAZE,0.30982;-0.1664393;0.288741;2.76477;0.9420445;0.2657312;2.6682;0.02308282;0.4296603;2.680116;0.04846494;0.02437212;0.09156176;0.9955011;-0.1542267;0.1062911;0.9823015
220896.1,GAZE,0.3105822;-0.1669926;0.2889589;2.764967;0.9504949;0.2658517;2.667954;0.02316028;0.4301105;2.680099;0.04881191;0.02423335;0.0907711;0.9955769;-0.1530956;0.1060437;0.9825052
220909.5,GAZE,0.311737;-0.1668205;0.2891367;2.766704;0.9666789;0.2658634;2.667861;0.02316686;0.4306821;2.680217;0.04912912;0.02397039;0.09047093;0.9956106;-0.1508827;0.1066597;0.9827808
220923.6,GAZE,0.3120068;-0.1668413;0.2891029;2.767154;0.9715918;0.2658812;2.667776;0.0231443;0.4308913;2.680293;0.04922502;0.02378126;0.09025443;0.9956348;-0.15035;0.1068229;0.9828447
220937.5,GAZE,0.3116238;-0.1669927;0.2887505;2.766884;0.9703786;0.2658859;2.667689;0.02309416;0.4309679;2.680353;0.04923246;0.02343507;0.09005298;0.9956612;-0.1509908;0.1067263;0.982757
220951.2,GAZE,0.3111529;-0.167112;0.2882412;2.766766;0.9702451;0.2658497;2.667656;0.02304431;0.4309894;2.680341;0.04924545;0.02294195;0.08996965;0.9956802;-0.1515699;0.1066244;0.9826789
220965.4,GAZE,0.3108303;-0.1671221;0.2875722;2.76725;0.9750625;0.2657671;2.667695;0.02298086;0.4311115;2.680336;0.04932376;0.02220673;0.08999197;0.9956949;-0.1516289;0.1065802;0.9826746
220979.1,GAZE,0.3104764;-0.1670698;0.2868377;2.767855;0.9803816;0.2656561;2.667741;0.02288582;0.4312095;2.680347;0.0493908;0.02142961;0.09005687;0.995706;-0.1516481;0.106615;0.9826679
220994,GAZE,0.310012;-0.1670103;0.2859815;2.768462;0.9855893;0.2655316;2.667813;0.02272095;0.4313432;2.680377;0.04950119;0.02055118;0.09024258;0.9957078;-0.1518578;0.1065013;0.9826478
221008.1,GAZE,0.3098696;-0.1669491;0.2855819;2.76889;0.9891424;0.2654877;2.667838;0.02260175;0.4314842;2.680416;0.04959821;0.02010127;0.09032718;0.9957092;-0.1518596;0.1065048;0.9826471
221021.5,GAZE,0.3096857;-0.166803;0.285288;2.769194;0.9904143;0.2654701;2.667845;0.0224806;0.4315965;2.680465;0.04966273;0.01977412;0.09034453;0.9957142;-0.1520641;0.1067873;0.9825848
221035.8,GAZE,0.3093526;-0.1666718;0.2848786;2.769416;0.9909396;0.2654528;2.667833;0.02234476;0.4316718;2.680519;0.04969408;0.01934803;0.09036993;0.9957203;-0.152466;0.1070526;0.9824937
221049.6,GAZE,0.3088463;-0.1665439;0.2843007;2.769609;0.9911058;0.2654279;2.667792;0.02220441;0.4317285;2.6806;0.04968372;0.01876482;0.09040386;0.9957284;-0.1530704;0.1073191;0.9823706
221063.8,GAZE,0.308506;-0.1664536;0.2837889;2.769928;0.9930577;0.265406;2.667742;0.0220775;0.4317615;2.680672;0.04965711;0.01820866;0.09035701;0.995743;-0.1532922;0.1075804;0.9823075
221077.7,GAZE,0.3082943;-0.1663426;0.2834011;2.770292;0.9952912;0.265393;2.667708;0.02194767;0.431794;2.680733;0.04964059;0.01776633;0.09028132;0.9957578;-0.1533413;0.1079019;0.9822645
221091.6,GAZE,0.3081525;-0.1662778;0.2831405;2.770525;0.9967797;0.2653918;2.667691;0.02180295;0.4318155;2.680754;0.0496413;0.01746101;0.09028015;0.9957633;-0.1533788;0.1080559;0.9822417
221105.9,GAZE,0.3080419;-0.1662093;0.2830002;2.770632;0.9970101;0.2654029;2.667708;0.02170377;0.431828;2.680763;0.04963962;0.01729466;0.09033062;0.9957616;-0.1534902;0.1081401;0.9822151
221119.4,GAZE,0.30735;-0.166143;0.281935;2.77117;1.00127;0.2653171;2.667819;0.02141134;0.4318312;2.68074;0.04961837;0.01622314;0.09058136;0.9957569;-0.1539029;0.107988;0.9821672
221133.5,GAZE,0.3070446;-0.166078;0.2815174;2.771372;1.00237;0.2652851;2.667873;0.02131712;0.4318294;2.680733;0.04960082;0.01581621;0.09078137;0.9957452;-0.1541536;0.1079093;0.9821365
221147.3,GAZE,0.3067307;-0.1659365;0.281091;2.771661;1.003456;0.2652614;2.667946;0.02118174;0.4318366;2.680724;0.04956773;0.01539231;0.09110582;0.9957222;-0.1544207;0.1078631;0.9820997
221160.9,GAZE,0.3067311;-0.1659367;0.2810945;2.771657;1.003414;0.2652614;2.667946;0.02118174;0.4318366;2.680724;0.04956773;0.01539231;0.09110582;0.9957222;-0.1544207;0.1078631;0.9820997
221175,GAZE,0.3067315;-0.1659367;0.2810979;2.771653;1.003372;0.2652614;2.667946;0.02118174;0.4318366;2.680724;0.04956773;0.01539231;0.09110582;0.9957222;-0.1544207;0.1078631;0.9820997
221189.3,GAZE,0.3063713;-0.1647957;0.280968;2.772625;0.9997259;0.265349;2.668251;0.02079207;0.4318544;2.680751;0.04936229;0.01522269;0.09223004;0.9956214;-0.1550994;0.1090499;0.9818617
221202.9,GAZE,0.3062754;-0.1644706;0.2811328;2.772614;0.995897;0.2654279;2.668333;0.02064122;0.4318361;2.680771;0.04926993;0.01536961;0.09261127;0.9955837;-0.1555117;0.109304;0.9817682
221216.1,GAZE,0.3062627;-0.1643751;0.2812191;2.772574;0.994428;0.2654907;2.668382;0.02053596;0.4318426;2.68074;0.04920877;0.01542173;0.09286147;0.9955596;-0.1556673;0.1092387;0.9817508
221230.3,GAZE,0.3065206;-0.1642514;0.28149;2.772716;0.9945916;0.2655869;2.668439;0.02042472;0.4318937;2.680711;0.04916468;0.01559737;0.09301799;0.9955422;-0.1554145;0.1092987;0.9817842
