30797.81,GAZE,-0.1151148;-0.3391073;0.3163096;2.670247;1.014266;0.3835507;2.942023;-0.02822611;0.483189;2.941809;-0.01973154;-0.08484161;0.03043122;0.9959297;-0.08484161;0.03043122;0.9959297
30811.95,GAZE,-0.1153715;-0.3396524;0.3160587;2.6697;1.014296;0.3836379;2.942004;-0.02819303;0.4832804;2.94181;-0.01974696;-0.08436406;0.03017366;0.9959781;-0.08436406;0.03017366;0.9959781
30825.65,GAZE,-0.1155157;-0.338939;0.3159072;2.67041;1.014242;0.3837216;2.942009;-0.02813748;0.4833716;2.941793;-0.01978125;-0.08345961;0.0301786;0.9960541;-0.08345961;0.0301786;0.9960541
30839.33,GAZE,-0.1163622;-0.3380071;0.3150515;2.671329;1.014152;0.3838199;2.941991;-0.02803567;0.4834747;2.941793;-0.01973532;-0.08290674;0.03009751;0.9961027;-0.08290674;0.03009751;0.9961027
30853.1,GAZE,-0.1166913;-0.3386392;0.314729;2.670694;1.014187;0.3838997;2.942008;-0.0279118;0.483564;2.941771;-0.01972714;-0.0817399;0.02985805;0.9962063;-0.0817399;0.02985805;0.9962063
30867.21,GAZE,-0.1168284;-0.3376963;0.3145822;2.671633;1.014117;0.3839916;2.942016;-0.02782615;0.4836601;2.941757;-0.01969431;-0.08120663;0.02960801;0.9962574;-0.08120663;0.02960801;0.9962574
30881.11,GAZE,-0.1174924;-0.337105;0.3139125;2.672215;1.014056;0.3840682;2.942014;-0.02775032;0.4837435;2.941741;-0.01970271;-0.0803617;0.02941855;0.9963316;-0.0803617;0.02941855;0.9963316
30895.86,GAZE,-0.1172031;-0.3369074;0.3141996;2.672415;1.01405;0.384149;2.942011;-0.0276962;0.4838287;2.941723;-0.01970389;-0.07980469;0.02936399;0.9963779;-0.07980469;0.02936399;0.9963779
30909.53,GAZE,-0.1179993;-0.3370817;0.3134056;2.672231;1.014039;0.3842427;2.941968;-0.02770025;0.4839247;2.941689;-0.01973697;-0.07951813;0.02915251;0.996407;-0.07951813;0.02915251;0.996407
30922.94,GAZE,-0.1182771;-0.3376234;0.3131336;2.671688;1.014069;0.3843138;2.94195;-0.0276847;0.4840007;2.941645;-0.0197843;-0.07888188;0.02920606;0.996456;-0.07888188;0.02920606;0.996456
30936.83,GAZE,-0.1175598;-0.3376133;0.3138503;2.671707;1.014089;0.3843609;2.941927;-0.02765922;0.4840485;2.941621;-0.01976658;-0.07880492;0.0290161;0.9964677;-0.07880492;0.0290161;0.9964677
30950.7,GAZE,-0.1174431;-0.3366876;0.3139575;2.672632;1.014028;0.3843867;2.941943;-0.02759548;0.484079;2.941604;-0.01976428;-0.07818224;0.02886932;0.996521;-0.07818224;0.02886932;0.996521
30964.7,GAZE,-0.1167272;-0.3357086;0.3146628;2.673617;1.013981;0.3844149;2.941939;-0.0275614;0.4841057;2.941615;-0.01971065;-0.07838169;0.02890078;0.9965044;-0.07838169;0.02890078;0.9965044
30978.73,GAZE,-0.1163884;-0.3360186;0.3150047;2.673312;1.014012;0.3844453;2.941983;-0.0274802;0.4841377;2.941627;-0.01965174;-0.07814992;0.02892777;0.9965218;-0.07814992;0.02892777;0.9965218
30992.91,GAZE,-0.115668;-0.3350693;0.3157149;2.674268;1.013967;0.3844639;2.942013;-0.02742083;0.4841562;2.941664;-0.01958907;-0.07818441;0.02895354;0.9965184;-0.07818441;0.02895354;0.9965184
31006.4,GAZE,-0.1158905;-0.3355472;0.3154975;2.673788;1.013994;0.3844675;2.942026;-0.02739416;0.4841608;2.941674;-0.01957563;-0.0780515;0.02894903;0.9965289;-0.0780515;0.02894903;0.9965289
31020.68,GAZE,-0.1151468;-0.3347233;0.3162323;2.674619;1.013958;0.384466;2.942051;-0.02737366;0.4841588;2.941706;-0.01954837;-0.07812008;0.02909082;0.9965194;-0.07812008;0.02909082;0.9965194
31034.74,GAZE,-0.1156476;-0.3338215;0.3157223;2.675513;1.01388;0.3844636;2.942028;-0.02737045;0.4841554;2.941688;-0.01953254;-0.07824639;0.02935162;0.9965019;-0.07824639;0.02935162;0.9965019
31048.85,GAZE,-0.115026;-0.3341112;0.3163466;2.675231;1.013919;0.3844606;2.942024;-0.02735782;0.484152;2.941676;-0.01951518;-0.07829085;0.02939333;0.9964972;-0.07829085;0.02939333;0.9964972
31063.14,GAZE,-0.1155912;-0.3338276;0.3157787;2.675507;1.013882;0.3844478;2.941977;-0.02736738;0.4841388;2.941626;-0.01951967;-0.0783412;0.02935321;0.9964944;-0.0783412;0.02935321;0.9964944
31076.21,GAZE,-0.1158799;-0.3331598;0.3154833;2.67617;1.013827;0.3844434;2.941962;-0.0273553;0.4841348;2.941605;-0.01951307;-0.07828623;0.02909466;0.9965063;-0.07828623;0.02909466;0.9965063
31090.34,GAZE,-0.1158961;-0.3333829;0.3154695;2.675947;1.013842;0.3844451;2.941925;-0.02734517;0.4841366;2.941582;-0.0195043;-0.07827827;0.02878831;0.9965158;-0.07827827;0.02878831;0.9965158
31104.13,GAZE,-0.1169159;-0.3344345;0.3144611;2.674886;1.013886;0.3844884;2.941874;-0.02732638;0.4841816;2.941532;-0.01950599;-0.07807633;0.02835478;0.9965441;-0.07807633;0.02835478;0.9965441
31117.57,GAZE,-0.1173157;-0.3341276;0.3140583;2.675187;1.013853;0.3845325;2.94181;-0.02731541;0.4842261;2.941482;-0.01950066;-0.07802563;0.02801593;0.9965577;-0.07802563;0.02801593;0.9965577
31131.54,GAZE,-0.1172677;-0.334656;0.3141117;2.67466;1.013891;0.3845805;2.941751;-0.02728692;0.4842778;2.941436;-0.01951803;-0.07757372;0.02749248;0.9966075;-0.07757372;0.02749248;0.9966075
31145.79,GAZE,-0.1167092;-0.334432;0.3146676;2.674891;1.013892;0.3846029;2.941716;-0.02726471;0.4843017;2.941405;-0.01951583;-0.0773769;0.0270795;0.9966341;-0.0773769;0.0270795;0.9966341
31159.87,GAZE,-0.1173449;-0.3352023;0.3140402;2.674114;1.013927;0.3846242;2.941685;-0.02723764;0.4843254;2.941366;-0.01951985;-0.07706534;0.02676716;0.9966667;-0.07706534;0.02676716;0.9966667
31173.75,GAZE,-0.1171171;-0.3343928;0.3142595;2.674925;1.013877;0.3846331;2.941692;-0.02715063;0.4843387;2.941361;-0.01949045;-0.07648699;0.02666346;0.996714;-0.07648699;0.02666346;0.996714
31187.34,GAZE,-0.1171305;-0.3350946;0.3142534;2.674224;1.013926;0.3846745;2.94165;-0.02706929;0.4843816;2.941373;-0.01942661;-0.07632709;0.0265077;0.9967304;-0.07632709;0.0265077;0.9967304
31201.75,GAZE,-0.1175765;-0.3352743;0.3138095;2.67404;1.013925;0.3847371;2.941628;-0.02699066;0.484447;2.941357;-0.01938459;-0.07596222;0.0265492;0.9967572;-0.07596222;0.0265492;0.9967572
31215.61,GAZE,-0.1172888;-0.3343347;0.3140872;2.67498;1.013868;0.3847758;2.941619;-0.0269296;0.4844893;2.941339;-0.0193706;-0.07548949;0.02656482;0.9967927;-0.07548949;0.02656482;0.9967927
31230.27,GAZE,-0.1178655;-0.3345281;0.3135129;2.67478;1.013864;0.3848228;2.94165;-0.02686739;0.48454;2.941325;-0.01935804;-0.0749811;0.02658781;0.9968305;-0.0749811;0.02658781;0.9968305
31243.52,GAZE,-0.1180783;-0.3341807;0.3132966;2.675124;1.013834;0.3848668;2.941659;-0.02682579;0.4845844;2.941305;-0.01932369;-0.07490108;0.02660767;0.9968359;-0.07490108;0.02660767;0.9968359
31258.22,GAZE,-0.1178259;-0.3337066;0.3135439;2.6756;1.013808;0.3849005;2.941685;-0.02678066;0.4846216;2.941278;-0.01932843;-0.07438821;0.02662608;0.9968739;-0.07438821;0.02662608;0.9968739
31270.55,GAZE,-0.1182897;-0.3333277;0.3130764;2.675972;1.013768;0.3849066;2.941736;-0.02674744;0.4846299;2.941303;-0.01932665;-0.07406517;0.02696428;0.9968888;-0.07406517;0.02696428;0.9968888
31284.91,GAZE,-0.118657;-0.3331249;0.3127072;2.67617;1.013743;0.3849413;2.941781;-0.02673396;0.4846648;2.941365;-0.01931522;-0.07404865;0.02704727;0.9968878;-0.07404865;0.02704727;0.9968878
31299.9,GAZE,-0.1185825;-0.3324155;0.3127744;2.676879;1.013695;0.3849617;2.941812;-0.02672924;0.4846872;2.941429;-0.01933481;-0.07381234;0.02742974;0.9968948;-0.07381234;0.02742974;0.9968948
31312.78,GAZE,-0.1185456;-0.3314391;0.3128012;2.677853;1.013628;0.3849865;2.94184;-0.02675277;0.4847123;2.941459;-0.01936328;-0.07376299;0.02746418;0.9968976;-0.07376299;0.02746418;0.9968976
31327.3,GAZE,-0.1182415;-0.331507;0.3131058;2.677789;1.013642;0.3849989;2.941875;-0.02677012;0.4847255;2.941496;-0.01939013;-0.07366772;0.02767256;0.9968988;-0.07366772;0.02767256;0.9968988
31340.99,GAZE,-0.1186027;-0.3324758;0.3127548;2.676818;1.013699;0.3850138;2.941896;-0.0267909;0.4847397;2.941504;-0.01940225;-0.07374935;0.02787243;0.9968872;-0.07374935;0.02787243;0.9968872
31355.14,GAZE,-0.1187724;-0.3336503;0.3125974;2.675645;1.013776;0.3850252;2.941932;-0.02679283;0.484752;2.941509;-0.01941746;-0.07360736;0.02802525;0.9968935;-0.07360736;0.02802525;0.9968935
31368.39,GAZE,-0.1181395;-0.3337844;0.3132313;2.675519;1.013804;0.3850324;2.941932;-0.02677867;0.4847584;2.941491;-0.01939476;-0.0736871;0.02810665;0.9968852;-0.0736871;0.02810665;0.9968852
31382.06,GAZE,-0.1180985;-0.3328659;0.3132628;2.676435;1.013741;0.385059;2.941945;-0.02674929;0.484785;2.941477;-0.01936611;-0.0736727;0.02802973;0.9968885;-0.0736727;0.02802973;0.9968885
31396.44,GAZE,-0.1177256;-0.3333933;0.313641;2.675914;1.013789;0.385093;2.941942;-0.02672736;0.4848174;2.941483;-0.01932131;-0.07390384;0.02803518;0.9968712;-0.07390384;0.02803518;0.9968712
31411.34,GAZE,-0.1176282;-0.3333512;0.3137379;2.675957;1.013789;0.3851176;2.94196;-0.02672246;0.4848416;2.941491;-0.01931402;-0.07392469;0.02807884;0.9968684;-0.07392469;0.02807884;0.9968684
31423.98,GAZE,-0.1175162;-0.3335321;0.3138517;2.675778;1.013805;0.385144;2.941987;-0.0267151;0.484867;2.941515;-0.01929307;-0.07405879;0.02824133;0.9968539;-0.07405879;0.02824133;0.9968539
31438.46,GAZE,-0.1168488;-0.3337355;0.3145209;2.675584;1.013839;0.3851523;2.941991;-0.02669095;0.4848738;2.941484;-0.01925144;-0.07422345;0.02824642;0.9968415;-0.07422345;0.02824642;0.9968415
31452.24,GAZE,-0.1178494;-0.3332125;0.3135154;2.676093;1.013773;0.3851314;2.94199;-0.02664316;0.4848537;2.941444;-0.01921453;-0.07410394;0.02826017;0.99685;-0.07410394;0.02826017;0.99685
31465.63,GAZE,-0.117828;-0.3330672;0.3135353;2.676238;1.013763;0.3851381;2.941967;-0.02662233;0.48486;2.941425;-0.01918939;-0.07415016;0.02798263;0.9968544;-0.07415016;0.02798263;0.9968544
31479.92,GAZE,-0.1180606;-0.3341155;0.3133136;2.675189;1.01383;0.385188;2.941949;-0.02659348;0.4849095;2.941427;-0.01915402;-0.07422144;0.02792625;0.9968507;-0.07422144;0.02792625;0.9968507
31494.24,GAZE,-0.1178528;-0.3337533;0.3135175;2.675553;1.013811;0.3852365;2.941916;-0.02658949;0.4849569;2.941406;-0.01913316;-0.07439569;0.02755863;0.9968479;-0.07439569;0.02755863;0.9968479
31508.05,GAZE,-0.1180841;-0.3334012;0.3132827;2.675902;1.013779;0.3852559;2.941885;-0.02659203;0.484977;2.941318;-0.01914969;-0.07424221;0.02733344;0.9968656;-0.07424221;0.02733344;0.9968656
31521.14,GAZE,-0.1172349;-0.333789;0.3141355;2.675525;1.013831;0.3852789;2.941884;-0.02658134;0.485;2.941288;-0.01914195;-0.07420544;0.02726861;0.9968701;-0.07420544;0.02726861;0.9968701
31536.08,GAZE,-0.1180694;-0.3349051;0.3133129;2.674402;1.013885;0.3853265;2.94191;-0.02654541;0.4850485;2.941297;-0.01911856;-0.07407404;0.02740787;0.9968761;-0.07407404;0.02740787;0.9968761
31549.48,GAZE,-0.1179703;-0.3344794;0.3134076;2.674828;1.013858;0.3853624;2.941933;-0.02651116;0.4850858;2.941323;-0.01910218;-0.07389546;0.02756565;0.9968849;-0.07389546;0.02756565;0.9968849
31563.1,GAZE,-0.1172078;-0.3338964;0.3141637;2.675419;1.01384;0.3853962;2.941943;-0.02648481;0.4851203;2.941344;-0.0190853;-0.0738046;0.02748042;0.996894;-0.0738046;0.02748042;0.996894
31577.68,GAZE,-0.1172308;-0.3339487;0.3141413;2.675366;1.013843;0.3854354;2.941946;-0.02645283;0.48516;2.941359;-0.01905968;-0.07374328;0.02756086;0.9968963;-0.07374328;0.02756086;0.9968963
31591.46,GAZE,-0.1180506;-0.3339643;0.313322;2.67534;1.013819;0.3854649;2.941932;-0.0264212;0.4851906;2.941352;-0.01904146;-0.0736113;0.02754915;0.9969064;-0.0736113;0.02754915;0.9969064
31605.17,GAZE,-0.1170888;-0.3347326;0.3142913;2.674586;1.013902;0.3854929;2.941946;-0.02640008;0.4852215;2.941362;-0.01906043;-0.07321052;0.02745685;0.9969385;-0.07321052;0.02745685;0.9969385
31619.86,GAZE,-0.1170895;-0.3343986;0.3142872;2.674919;1.013878;0.385518;2.941932;-0.02638802;0.4852481;2.941362;-0.0190673;-0.07302503;0.02744072;0.9969525;-0.07302503;0.02744072;0.9969525
31633,GAZE,-0.1162353;-0.3351627;0.3151488;2.674168;1.013957;0.385489;2.941945;-0.02637572;0.48522;2.94137;-0.01906785;-0.07289563;0.0273942;0.9969633;-0.07289563;0.0273942;0.9969633
31646.52,GAZE,-0.1168588;-0.3360486;0.3145348;2.673276;1.014;0.3854141;2.941947;-0.02636239;0.4851454;2.941372;-0.01905973;-0.07284278;0.02745024;0.9969656;-0.07284278;0.02745024;0.9969656
31661.66,GAZE,-0.1169762;-0.3360559;0.3144175;2.673267;1.013998;0.3853386;2.94195;-0.02633685;0.4850706;2.941374;-0.01904339;-0.0727495;0.02760677;0.9969681;-0.0727495;0.02760677;0.9969681
31675.2,GAZE,-0.1164798;-0.3357352;0.3149104;2.673594;1.01399;0.3853123;2.941961;-0.02631181;0.4850442;2.941397;-0.0190158;-0.07277757;0.02768123;0.996964;-0.07277757;0.02768123;0.996964
31688.82,GAZE,-0.1160686;-0.3362269;0.3153264;2.673108;1.014036;0.385289;2.941949;-0.02628996;0.485021;2.941431;-0.01899261;-0.07280283;0.02776708;0.9969597;-0.07280283;0.02776708;0.9969597
31703.35,GAZE,-0.1160821;-0.3363381;0.3153141;2.672997;1.014043;0.3852692;2.941939;-0.02628152;0.485001;2.941432;-0.01897991;-0.07284857;0.02778788;0.9969558;-0.07284857;0.02778788;0.9969558
31716.77,GAZE,-0.1163063;-0.3366821;0.3150936;2.672651;1.014061;0.3852519;2.941895;-0.02629008;0.4849828;2.941405;-0.01897507;-0.07298712;0.02775063;0.9969468;-0.07298712;0.02775063;0.9969468
31730.55,GAZE,-0.1155287;-0.3374625;0.3158788;2.671882;1.014138;0.3852165;2.941883;-0.02628204;0.4849469;2.941394;-0.01895924;-0.07306533;0.02774023;0.9969413;-0.07306533;0.02774023;0.9969413
31744.95,GAZE,-0.1155821;-0.3374974;0.3158259;2.671847;1.014139;0.3851466;2.941865;-0.02626412;0.4848751;2.941389;-0.01891562;-0.07332617;0.02766825;0.9969242;-0.07332617;0.02766825;0.9969242
31758.46,GAZE,-0.1148473;-0.3369296;0.3165544;2.672422;1.014121;0.3850819;2.94185;-0.0262546;0.4848081;2.941389;-0.01887346;-0.0736575;0.02753302;0.9969035;-0.0736575;0.02753302;0.9969035
31772.22,GAZE,-0.1147838;-0.3377887;0.3166268;2.671566;1.014183;0.3849849;2.941825;-0.02624479;0.4847092;2.941397;-0.01883706;-0.07393369;0.02731921;0.9968889;-0.07393369;0.02731921;0.9968889
31786.82,GAZE,-0.1146163;-0.3367809;0.3167838;2.672574;1.014118;0.3848848;2.941786;-0.02623333;0.4846064;2.941373;-0.01878782;-0.07431643;0.02716513;0.9968646;-0.07431643;0.02716513;0.9968646
31800.77,GAZE,-0.1150815;-0.3377204;0.3163286;2.671631;1.01417;0.3847828;2.941755;-0.02622326;0.4845019;2.941358;-0.0187436;-0.07466426;0.02675739;0.9968497;-0.07466426;0.02675739;0.9968497
31814.66,GAZE,-0.1151825;-0.3376283;0.3162266;2.671721;1.01416;0.3847045;2.941695;-0.0262164;0.4844212;2.941332;-0.01870382;-0.0750045;0.02641701;0.9968332;-0.0750045;0.02641701;0.9968332
31828.11,GAZE,-0.1143663;-0.3376543;0.3170427;2.671705;1.014186;0.3846269;2.941672;-0.02618963;0.4843425;2.941306;-0.01866217;-0.07515279;0.02635068;0.9968238;-0.07515279;0.02635068;0.9968238
31842.6,GAZE,-0.1144918;-0.3378057;0.3169188;2.671553;1.014193;0.384534;2.941628;-0.02614414;0.4842478;2.941309;-0.01859;-0.07543317;0.0260746;0.9968099;-0.07543317;0.0260746;0.9968099
31855.88,GAZE,-0.1139628;-0.336797;0.3174371;2.672566;1.014138;0.3844563;2.941604;-0.026084;0.48417;2.941311;-0.01852705;-0.07546876;0.02588947;0.996812;-0.07546876;0.02588947;0.996812
31869.72,GAZE,-0.1146362;-0.3374045;0.3167704;2.671951;1.014161;0.3843884;2.941568;-0.02606005;0.4841009;2.941292;-0.01848694;-0.07563532;0.02576226;0.9968027;-0.07563532;0.02576226;0.9968027
31883.82,GAZE,-0.11389;-0.3379815;0.3175221;2.671385;1.014223;0.3843434;2.941568;-0.02603289;0.4840567;2.94129;-0.01846983;-0.07553525;0.02559222;0.9968147;-0.07553525;0.02559222;0.9968147
31898.27,GAZE,-0.1136376;-0.33797;0.3177742;2.6714;1.01423;0.3842857;2.941521;-0.02603671;0.483998;2.941255;-0.01846088;-0.07566576;0.02561014;0.9968043;-0.07566576;0.02561014;0.9968043
31911.71,GAZE,-0.1140694;-0.3377744;0.3173407;2.671589;1.014203;0.3842348;2.941467;-0.02604198;0.4839481;2.941208;-0.01847908;-0.07553855;0.0255561;0.9968153;-0.07553855;0.0255561;0.9968153
31926.24,GAZE,-0.1147829;-0.3386448;0.3166365;2.670712;1.014243;0.3841861;2.941414;-0.02604979;0.4838997;2.94116;-0.0184898;-0.07550972;0.02571659;0.9968134;-0.07550972;0.02571659;0.9968134
31940.07,GAZE,-0.1149976;-0.3392514;0.3164283;2.670105;1.014279;0.3841497;2.941405;-0.02602936;0.4838644;2.94117;-0.0184847;-0.07536109;0.02581608;0.9968221;-0.07536109;0.02581608;0.9968221
31953.13,GAZE,-0.1148756;-0.3385803;0.3165432;2.670775;1.014236;0.3841158;2.941405;-0.02601426;0.4838314;2.941191;-0.01848137;-0.07524863;0.02588995;0.9968287;-0.07524863;0.02588995;0.9968287
31967.75,GAZE,-0.1143015;-0.3390791;0.3171222;2.670285;1.014288;0.384095;2.941415;-0.02601469;0.4838116;2.94123;-0.01849493;-0.07512449;0.02594658;0.9968365;-0.07512449;0.02594658;0.9968365
31980.76,GAZE,-0.1149528;-0.3380418;0.3164605;2.671312;1.014196;0.3840765;2.941469;-0.02602378;0.4837936;2.94129;-0.01851042;-0.07506198;0.02596028;0.9968409;-0.07506198;0.02596028;0.9968409
31995.98,GAZE,-0.1157844;-0.3381871;0.3156309;2.671156;1.014182;0.3840451;2.94149;-0.02602576;0.483763;2.941324;-0.01852088;-0.0749803;0.02607518;0.9968441;-0.0749803;0.02607518;0.9968441
32010.07,GAZE,-0.1159897;-0.3390008;0.3154341;2.670342;1.014233;0.3840305;2.941487;-0.02600669;0.4837478;2.941349;-0.01849412;-0.07506395;0.02620641;0.9968343;-0.07506395;0.02620641;0.9968343
32022.75,GAZE,-0.1158398;-0.3392672;0.3155867;2.670078;1.014256;0.384005;2.941464;-0.02599809;0.4837212;2.94136;-0.01847125;-0.07521487;0.02635971;0.9968189;-0.07521487;0.02635971;0.9968189
32037.75,GAZE,-0.1155412;-0.339873;0.3158914;2.669478;1.014307;0.3840011;2.941477;-0.02596756;0.4837165;2.941363;-0.01842914;-0.07532775;0.02645604;0.9968078;-0.07532775;0.02645604;0.9968078
32050.75,GAZE,-0.1156144;-0.3406702;0.3158265;2.668682;1.01436;0.3839786;2.941501;-0.0259349;0.4836922;2.941375;-0.0183726;-0.07556316;0.02654137;0.9967877;-0.07556316;0.02654137;0.9967877
32064.79,GAZE,-0.1159802;-0.341222;0.3154665;2.668127;1.014388;0.3839573;2.941533;-0.02590371;0.4836698;2.941353;-0.0183293;-0.0756696;0.02662136;0.9967775;-0.0756696;0.02662136;0.9967775
32078.77,GAZE,-0.1156936;-0.3414278;0.3157551;2.667925;1.014411;0.3839168;2.941574;-0.02587736;0.4836293;2.941359;-0.01830184;-0.07567151;0.02662408;0.9967773;-0.07567151;0.02662408;0.9967773
32093.3,GAZE,-0.1164924;-0.3418435;0.3149611;2.6675;1.014417;0.3838994;2.941558;-0.02585943;0.483611;2.941366;-0.01827265;-0.07579055;0.02652064;0.996771;-0.07579055;0.02652064;0.996771
32106.4,GAZE,-0.1173013;-0.3410861;0.3141447;2.668246;1.01434;0.3838762;2.941531;-0.02584673;0.4835881;2.94137;-0.0182633;-0.0757656;0.02636918;0.9967769;-0.0757656;0.02636918;0.9967769
32120.73,GAZE,-0.1170195;-0.3407387;0.3144228;2.668596;1.014324;0.3838583;2.941467;-0.0258487;0.4835705;2.941341;-0.01826814;-0.07574745;0.02599729;0.9967881;-0.07574745;0.02599729;0.9967881
32134.4,GAZE,-0.1175269;-0.3412804;0.3139213;2.668049;1.014347;0.383866;2.941405;-0.02583329;0.4835804;2.941319;-0.01828132;-0.07547291;0.02568544;0.996817;-0.07547291;0.02568544;0.996817
32148.37,GAZE,-0.1178202;-0.3411783;0.313627;2.668147;1.014331;0.3838652;2.941338;-0.02582099;0.4835816;2.941266;-0.01829556;-0.07521211;0.02524289;0.996848;-0.07521211;0.02524289;0.996848
32163.1,GAZE,-0.1181657;-0.341164;0.3132816;2.668157;1.01432;0.3838888;2.941292;-0.02579917;0.4836071;2.941223;-0.01829819;-0.07496925;0.02494499;0.9968738;-0.07496925;0.02494499;0.9968738
32177.08,GAZE,-0.1186836;-0.3419157;0.3127717;2.667401;1.014357;0.3839285;2.941273;-0.0257825;0.4836478;2.941195;-0.01829504;-0.07483263;0.02471376;0.9968898;-0.07483263;0.02471376;0.9968898
32190.65,GAZE,-0.1186446;-0.3407806;0.3127989;2.668534;1.014279;0.3839943;2.941251;-0.02576734;0.4837146;2.941173;-0.01829462;-0.07468565;0.02454991;0.9969049;-0.07468565;0.02454991;0.9969049
32204.14,GAZE,-0.1183731;-0.3400554;0.3130628;2.669261;1.014236;0.3840405;2.941249;-0.02575567;0.4837617;2.94117;-0.01829463;-0.07456926;0.02434316;0.9969187;-0.07456926;0.02434316;0.9969187
32218.09,GAZE,-0.1187065;-0.339351;0.3127223;2.669959;1.014177;0.3841102;2.94124;-0.02574268;0.4838326;2.94114;-0.01829639;-0.07441673;0.02433217;0.9969304;-0.07441673;0.02433217;0.9969304
32231.8,GAZE,-0.1181578;-0.3388095;0.3132651;2.670506;1.014155;0.3841597;2.94126;-0.02571193;0.4838843;2.941129;-0.01829536;-0.07411175;0.02442928;0.9969507;-0.07411175;0.02442928;0.9969507
32246.32,GAZE,-0.1180475;-0.3378938;0.3133659;2.671421;1.014094;0.3842003;2.94125;-0.02567618;0.4839264;2.941096;-0.0182808;-0.07389433;0.02443643;0.9969667;-0.07389433;0.02443643;0.9969667
32260.31,GAZE,-0.1173689;-0.3370067;0.3140349;2.672314;1.014052;0.3842555;2.941272;-0.02564742;0.4839834;2.941074;-0.01827873;-0.07361635;0.02455863;0.9969842;-0.07361635;0.02455863;0.9969842
32273.75,GAZE,-0.1176227;-0.3362147;0.3137731;2.673101;1.01399;0.3843178;2.941314;-0.02563396;0.4840489;2.941059;-0.01830927;-0.07316224;0.02465525;0.9970152;-0.07316224;0.02465525;0.9970152
32287.61,GAZE,-0.11829;-0.335915;0.313103;2.673392;1.013949;0.384417;2.941336;-0.0256281;0.4841495;2.941076;-0.01832411;-0.07295351;0.0248251;0.9970263;-0.07295351;0.0248251;0.9970263
32302.6,GAZE,-0.1189217;-0.3350907;0.312463;2.674206;1.013873;0.384532;2.94135;-0.02562811;0.4842679;2.941096;-0.01836915;-0.07250366;0.02503698;0.9970539;-0.07250366;0.02503698;0.9970539
32315.41,GAZE,-0.1189675;-0.334281;0.3124089;2.675013;1.013815;0.3846586;2.941361;-0.02563529;0.4843975;2.941077;-0.01841857;-0.07207435;0.02497569;0.9970865;-0.07207435;0.02497569;0.9970865
32329.74,GAZE,-0.120038;-0.3342658;0.3113388;2.675015;1.013782;0.3847626;2.941401;-0.02562104;0.484506;2.941033;-0.01847039;-0.07139225;0.02514249;0.9971314;-0.07139225;0.02514249;0.9971314
32344.08,GAZE,-0.1207197;-0.333245;0.3106468;2.676025;1.013691;0.3848817;2.941417;-0.02560329;0.4846284;2.941007;-0.01850206;-0.07088728;0.02518291;0.9971664;-0.07088728;0.02518291;0.9971664
32356.74,GAZE,-0.1208937;-0.3341967;0.3104828;2.675073;1.013752;0.3850113;2.94146;-0.02556644;0.4847624;2.941006;-0.01852883;-0.07024036;0.02520109;0.9972117;-0.07024036;0.02520109;0.9972117
32370.87,GAZE,-0.1214292;-0.3341796;0.3099474;2.675084;1.013735;0.3851446;2.941484;-0.0255515;0.4848993;2.941011;-0.01856862;-0.06968925;0.02507518;0.9972535;-0.06968925;0.02507518;0.9972535
32385.23,GAZE,-0.1214992;-0.3334886;0.3098703;2.675772;1.013685;0.3852747;2.94154;-0.02550882;0.4850357;2.941015;-0.01861988;-0.06873843;0.02491214;0.9973236;-0.06873843;0.02491214;0.9973236
32398.95,GAZE,-0.1220336;-0.3330922;0.3093321;2.676161;1.013641;0.3854218;2.941541;-0.02547125;0.4851877;2.941008;-0.01865435;-0.06801592;0.02497931;0.9973715;-0.06801592;0.02497931;0.9973715
32412.87,GAZE,-0.122954;-0.3326034;0.3084071;2.676637;1.01358;0.3855869;2.941558;-0.02542327;0.4853583;2.940986;-0.01868942;-0.06717671;0.02487979;0.9974309;-0.06717671;0.02487979;0.9974309
32428.09,GAZE,-0.1229095;-0.3323883;0.3084493;2.676852;1.013566;0.3857426;2.941558;-0.02538585;0.4855188;2.94094;-0.01872744;-0.06641144;0.02486718;0.9974824;-0.06641144;0.02486718;0.9974824
32441.19,GAZE,-0.1218837;-0.3313693;0.309464;2.677881;1.013525;0.3858698;2.94154;-0.02537343;0.4856504;2.940877;-0.01878656;-0.06568633;0.0247615;0.997533;-0.06568633;0.0247615;0.997533
32454.88,GAZE,-0.1219527;-0.3323909;0.3094057;2.676861;1.013595;0.3859881;2.941538;-0.02536351;0.4857722;2.94081;-0.01883677;-0.06506865;0.02483796;0.9975716;-0.06506865;0.02483796;0.9975716
32468.35,GAZE,-0.1222871;-0.3322386;0.3090699;2.677009;1.013574;0.386114;2.94154;-0.02533725;0.4859026;2.940766;-0.01888494;-0.06431399;0.02476264;0.9976224;-0.06431399;0.02476264;0.9976224
32483.16,GAZE,-0.1228195;-0.3313344;0.3085283;2.677904;1.013495;0.3862426;2.941576;-0.02530522;0.4860339;2.940754;-0.01890066;-0.06382395;0.02486199;0.9976515;-0.06382395;0.02486199;0.9976515
32496.84,GAZE,-0.1230893;-0.3316882;0.3082624;2.677548;1.013512;0.38638;2.941579;-0.02527441;0.4861752;2.940737;-0.0189334;-0.06318495;0.02474258;0.9976951;-0.06318495;0.02474258;0.9976951
