32011.78,GAZE,-0.1965445;-0.2590446;1.449117;2.715707;0.2459815;0.4215716;2.858237;0.1421909;0.4190932;2.858125;0.04222168;0.9927676;-0.1175292;-0.02448159;0.9927676;-0.1175292;-0.02448159
32026.5,GAZE,-0.1956739;-0.2591196;1.449088;2.715641;0.2451106;0.4215539;2.858237;0.1422186;0.419144;2.858129;0.04224766;0.9927986;-0.1174063;-0.02380604;0.9927986;-0.1174063;-0.02380604
32040.56,GAZE,-0.1952154;-0.2590936;1.449066;2.715672;0.2446529;0.4215415;2.858239;0.142259;0.4191479;2.858077;0.04228777;0.9927385;-0.1179608;-0.02357819;0.9927385;-0.1179608;-0.02357819
32053.57,GAZE,-0.1948516;-0.2598333;1.449122;2.71494;0.2442787;0.4215289;2.858235;0.1422991;0.4191622;2.858042;0.04232732;0.9926649;-0.1186379;-0.02327012;0.9926649;-0.1186379;-0.02327012
32068.19,GAZE,-0.1945119;-0.2602403;1.449147;2.714538;0.2439333;0.4214834;2.858173;0.142318;0.4191689;2.858006;0.04234492;0.9925805;-0.1194364;-0.02278059;0.9925805;-0.1194364;-0.02278059
32081.06,GAZE,-0.1939352;-0.2598547;1.449085;2.714928;0.2433628;0.4214669;2.858107;0.1423279;0.4191742;2.857976;0.04235423;0.9925251;-0.1199294;-0.0226055;0.9925251;-0.1199294;-0.0226055
32095.13,GAZE,-0.1941473;-0.2600808;1.449116;2.714701;0.2435714;0.4214512;2.858011;0.1423295;0.4192;2.85795;0.04235486;0.9924782;-0.1203777;-0.02227545;0.9924782;-0.1203777;-0.02227545
32110.12,GAZE,-0.1942312;-0.2594317;1.449057;2.715346;0.2436647;0.4214688;2.857979;0.1423326;0.4192483;2.857915;0.04235727;0.992447;-0.1206915;-0.02196497;0.992447;-0.1206915;-0.02196497
32123.01,GAZE,-0.1944324;-0.2599759;1.449118;2.714802;0.2438578;0.4214753;2.857975;0.1423671;0.4193197;2.857871;0.04239038;0.9924645;-0.1206721;-0.02127259;0.9924645;-0.1206721;-0.02127259
32139.03,GAZE,-0.1939557;-0.2607447;1.449172;2.714042;0.2433703;0.4215228;2.858002;0.1424414;0.4193832;2.857823;0.04246443;0.99246;-0.1207524;-0.02102417;0.99246;-0.1207524;-0.02102417
32152.03,GAZE,-0.1935353;-0.260093;1.449091;2.714695;0.2429599;0.4215522;2.85797;0.1425355;0.4194556;2.857803;0.04255759;0.9924672;-0.1207657;-0.02061131;0.9924672;-0.1207657;-0.02061131
32165.44,GAZE,-0.1927671;-0.2601406;1.449064;2.714656;0.2421917;0.4215607;2.857936;0.1426294;0.419525;2.857784;0.0426502;0.9924697;-0.1208433;-0.02002383;0.9924697;-0.1208433;-0.02002383
32179.75,GAZE,-0.1925737;-0.2598863;1.449031;2.714911;0.2420022;0.4215784;2.857893;0.1427402;0.4195806;2.857742;0.04276031;0.9924594;-0.1209891;-0.01964853;0.9924594;-0.1209891;-0.01964853
32193.35,GAZE,-0.2625214;-0.3402542;1.459722;2.634192;0.3107178;0.421578;2.857861;0.1428255;0.419627;2.857682;0.04284471;0.9924233;-0.1213648;-0.01914813;0.9924233;-0.1213648;-0.01914813
32207.4,GAZE,-0.2519882;-0.338058;1.459066;2.636488;0.3002264;0.4215783;2.8578;0.142922;0.4196496;2.857594;0.04294079;0.9923685;-0.1218512;-0.01889255;0.9923685;-0.1218512;-0.01889255
32220.88,GAZE,-0.2452835;-0.3337049;1.458364;2.640891;0.2935911;0.4215535;2.857737;0.1429923;0.4196582;2.857553;0.04301042;0.9923356;-0.1221665;-0.01858637;0.9923356;-0.1221665;-0.01858637
32235.05,GAZE,-0.2470188;-0.3334782;1.458416;2.641098;0.2953281;0.4215232;2.857702;0.143044;0.4196716;2.857522;0.04306134;0.9923214;-0.1223459;-0.01815701;0.9923214;-0.1223459;-0.01815701
32249.07,GAZE,-0.2516713;-0.3351749;1.458775;2.639361;0.2999514;0.4214912;2.857696;0.143127;0.4197017;2.857559;0.04314306;0.9923405;-0.1222738;-0.01759283;0.9923405;-0.1222738;-0.01759283
32263.38,GAZE,-0.2523713;-0.3370435;1.458985;2.637494;0.3006237;0.421502;2.857728;0.1432585;0.4197252;2.857552;0.04327438;0.9923683;-0.1220721;-0.01742061;0.9923683;-0.1220721;-0.01742061
32276.88,GAZE,-0.2501366;-0.336046;1.458794;2.63851;0.2984057;0.421498;2.857747;0.1433696;0.4197732;2.857581;0.04338463;0.9924129;-0.1217802;-0.01691732;0.9924129;-0.1217802;-0.01691732
32290.86,GAZE,-0.2487354;-0.3344814;1.458585;2.640082;0.2970285;0.4214866;2.8578;0.1434872;0.4197767;2.857661;0.04350192;0.9924659;-0.1213642;-0.0168041;0.9924659;-0.1213642;-0.0168041
32304.6,GAZE,-0.246611;-0.3331634;1.458368;2.641416;0.2949252;0.4214597;2.857841;0.1435757;0.4197659;2.857732;0.04359009;0.9925238;-0.1209049;-0.01668212;0.9925238;-0.1209049;-0.01668212
32318.42,GAZE,-0.2440072;-0.3323321;1.458178;2.642271;0.2923359;0.4214488;2.85786;0.143661;0.4197538;2.857757;0.04367537;0.9925376;-0.1207898;-0.01670175;0.9925376;-0.1207898;-0.01670175
32332.59,GAZE,-0.2369967;-0.3295907;1.457619;2.645072;0.2853718;0.4214278;2.857847;0.1437209;0.4197319;2.857777;0.04373529;0.9925342;-0.1208116;-0.01674922;0.9925342;-0.1208116;-0.01674922
32346.7,GAZE,-0.2376047;-0.3297517;1.45766;2.644906;0.2859769;0.4214113;2.857831;0.1437702;0.4196917;2.857818;0.04378504;0.9925198;-0.1208864;-0.0170548;0.9925198;-0.1208864;-0.0170548
32360.3,GAZE,-0.2373836;-0.3298132;1.457657;2.644847;0.2857552;0.4214097;2.8578;0.1438051;0.4196639;2.857843;0.04382036;0.9925045;-0.1209652;-0.01738231;0.9925045;-0.1209652;-0.01738231
32374.65,GAZE,-0.2364036;-0.3305832;1.45769;2.644091;0.2847648;0.4213942;2.857798;0.1438303;0.4196532;2.857881;0.04384552;0.9925361;-0.1207065;-0.01738242;0.9925361;-0.1207065;-0.01738242
32388.61,GAZE,-0.235395;-0.3308932;1.457677;2.643793;0.2837527;0.4213535;2.857821;0.1438596;0.4196205;2.85791;0.04387464;0.9925547;-0.1205648;-0.01731088;0.9925547;-0.1205648;-0.01731088
32402.8,GAZE,-0.2350347;-0.3311756;1.457689;2.643516;0.2833887;0.4213078;2.857848;0.1438786;0.4195679;2.857943;0.04389377;0.9925763;-0.1203741;-0.01738715;0.9925763;-0.1203741;-0.01738715
32416.13,GAZE,-0.2354596;-0.3318707;1.457774;2.642819;0.283803;0.4212526;2.857872;0.1439001;0.4195055;2.85795;0.04391539;0.992591;-0.1202467;-0.01743809;0.992591;-0.1202467;-0.01743809
32430.15,GAZE,-0.2347197;-0.3322701;1.457781;2.64243;0.283058;0.4211915;2.857896;0.1438973;0.4194295;2.857969;0.04391283;0.992609;-0.120077;-0.01757953;0.992609;-0.120077;-0.01757953
32443.97,GAZE,-0.2345671;-0.3319397;1.457743;2.64276;0.2829104;0.4211324;2.857931;0.1438871;0.4193667;2.857993;0.04390271;0.9926407;-0.1198113;-0.01760557;0.9926407;-0.1198113;-0.01760557
32458.11,GAZE,-0.233433;-0.3323201;1.457732;2.642393;0.2817718;0.4210602;2.857975;0.1438168;0.4192741;2.858052;0.04383276;0.9926828;-0.1194292;-0.01782568;0.9926828;-0.1194292;-0.01782568
32471.91,GAZE,-0.2332263;-0.3317529;1.457668;2.64296;0.2815736;0.4209867;2.858026;0.1437428;0.4191856;2.85811;0.043759;0.9927559;-0.1187959;-0.01798394;0.9927559;-0.1187959;-0.01798394
32485.58,GAZE,-0.2337034;-0.3320485;1.457717;2.642661;0.282046;0.420928;2.858089;0.1436635;0.4191126;2.858149;0.04368;0.9927891;-0.1184999;-0.0180976;0.9927891;-0.1184999;-0.0180976
32500.13,GAZE,-0.2328532;-0.3326427;1.457738;2.642078;0.2811879;0.42088;2.858157;0.1435813;0.4190246;2.85819;0.0435985;0.9928229;-0.1181595;-0.01846276;0.9928229;-0.1181595;-0.01846276
32514.18,GAZE,-0.231993;-0.3331174;1.457748;2.641615;0.2803217;0.4208052;2.858193;0.1434711;0.4189146;2.858202;0.043489;0.9928165;-0.1181626;-0.01878446;0.9928165;-0.1181626;-0.01878446
32527.33,GAZE,-0.2315719;-0.333165;1.457735;2.641572;0.2799003;0.4207503;2.858241;0.1433662;0.4187869;2.858201;0.04338544;0.9928058;-0.1181463;-0.01944929;0.9928058;-0.1181463;-0.01944929
32541.86,GAZE,-0.2311334;-0.3330946;1.457709;2.641647;0.2794632;0.4206943;2.858282;0.1432226;0.4186745;2.858206;0.04324305;0.9928104;-0.1180201;-0.0199661;0.9928104;-0.1180201;-0.0199661
32555.46,GAZE,-0.230493;-0.3339909;1.457769;2.640761;0.2788104;0.4206859;2.858357;0.1430552;0.4185753;2.858241;0.04307752;0.9928423;-0.1176036;-0.02082311;0.9928423;-0.1176036;-0.02082311
32569.18,GAZE,-0.2313301;-0.3337499;1.457781;2.640992;0.2796502;0.4206903;2.858415;0.1428777;0.4184889;2.858299;0.042902;0.9928869;-0.1170622;-0.02172704;0.9928869;-0.1170622;-0.02172704
32583.23,GAZE,-0.2323506;-0.3328344;1.457736;2.641893;0.280683;0.4207132;2.858496;0.1426534;0.418385;2.858364;0.04268064;0.9928904;-0.1167956;-0.02296856;0.9928904;-0.1167956;-0.02296856
32597.03,GAZE,-0.233174;-0.332114;1.457701;2.642601;0.2815162;0.4207389;2.858571;0.1424141;0.4182743;2.858385;0.04244463;0.9929228;-0.1162561;-0.02426364;0.9929228;-0.1162561;-0.02426364
32611.08,GAZE,-0.2343403;-0.3330795;1.457843;2.641628;0.2826672;0.4207618;2.858644;0.1421714;0.4181432;2.858399;0.04220594;0.9929022;-0.1161189;-0.02572362;0.9929022;-0.1161189;-0.02572362
32625.38,GAZE,-0.2344059;-0.3332823;1.457865;2.641426;0.2827299;0.4207928;2.858693;0.1418856;0.4180327;2.858416;0.04192402;0.9928994;-0.1158316;-0.02709509;0.9928994;-0.1158316;-0.02709509
32639.65,GAZE,-0.2347894;-0.3340596;1.457957;2.640648;0.2831017;0.4208279;2.858753;0.1415839;0.4179253;2.858427;0.04162658;0.9928669;-0.1157833;-0.02845413;0.9928669;-0.1157833;-0.02845413
32653.07,GAZE,-0.2339289;-0.3338327;1.457898;2.640883;0.2822453;0.4209029;2.858829;0.1413007;0.4178083;2.858455;0.0413493;0.992854;-0.1154239;-0.03030783;0.992854;-0.1154239;-0.03030783
32666.56,GAZE,-0.2338736;-0.3344066;1.457951;2.640312;0.2821817;0.420959;2.858886;0.1410188;0.4177188;2.858464;0.04107216;0.9928511;-0.1150732;-0.03170173;0.9928511;-0.1150732;-0.03170173
32680.58,GAZE,-0.2331337;-0.3350401;1.457981;2.639689;0.2814334;0.4210416;2.858971;0.140732;0.4176385;2.858493;0.04079106;0.9928635;-0.1145246;-0.03326055;0.9928635;-0.1145246;-0.03326055
32694.44,GAZE,-0.2333088;-0.3347362;1.457959;2.63999;0.2816127;0.4211023;2.859035;0.1404939;0.4175513;2.858497;0.0405584;0.9928419;-0.1142962;-0.03466217;0.9928419;-0.1142962;-0.03466217
32709.23,GAZE,-0.2342204;-0.3345826;1.457983;2.640133;0.2825257;0.4211633;2.859095;0.1402353;0.4174804;2.858501;0.04030491;0.9928133;-0.1141583;-0.03591071;0.9928133;-0.1141583;-0.03591071
32722.38,GAZE,-0.2351214;-0.3355781;1.458117;2.639133;0.2834114;0.421219;2.859144;0.139982;0.4173956;2.858459;0.04005745;0.9927692;-0.1141283;-0.03720361;0.9927692;-0.1141283;-0.03720361
32736.94,GAZE,-0.4719727;-0.3837864;2.493013;2.418873;0.474536;0.4212781;2.859192;0.1397404;0.4172859;2.858395;0.03982326;0.992699;-0.1142249;-0.03875255;0.992699;-0.1142249;-0.03875255
32736.94,CONTEXT_CHANGE,Current;Next
32736.94,TEXT_CHANGE,luckily my wa
32765.23,GAZE,-0.471509;0.08239615;4.28924;2.039692;0.8074078;0.4214133;2.859284;0.1392726;0.4171456;2.858386;0.03936772;0.9926202;-0.1139863;-0.04137781;0.9926202;-0.1139863;-0.04137781
32779.08,GAZE,-0.4715093;0.001282573;3.977138;2.105255;0.7496294;0.4214957;2.859368;0.13906;0.4170578;2.858366;0.03916354;0.9925432;-0.1140763;-0.04294924;0.9925432;-0.1140763;-0.04294924
32792.86,GAZE,-0.4715647;-0.07267147;3.690461;2.166386;0.6966345;0.4215406;2.859384;0.1388354;0.4169826;2.858361;0.03894454;0.9925031;-0.1139778;-0.04412119;0.9925031;-0.1139778;-0.04412119
32809.05,GAZE,-0.2334131;-0.2569375;1.763597;2.573931;0.3384635;0.4216079;2.859427;0.1386176;0.41691;2.858365;0.03873368;0.9924267;-0.114116;-0.04546331;0.9924267;-0.114116;-0.04546331
32809.05,CONTEXT_CHANGE,Next;Current
32820.22,GAZE,-0.2327784;-0.3000639;1.595968;2.609755;0.3066421;0.4216519;2.859435;0.138399;0.4168476;2.858358;0.03852029;0.9923907;-0.1140084;-0.04650639;0.9923907;-0.1140084;-0.04650639
32833.21,GAZE,-0.2325204;-0.329747;1.48036;2.634475;0.2849579;0.4216937;2.85945;0.1381799;0.4167681;2.858306;0.03830781;0.9923355;-0.1140229;-0.04763478;0.9923355;-0.1140229;-0.04763478
32847.76,GAZE,-0.233173;-0.3350557;1.457984;2.639673;0.2814724;0.4217094;2.859418;0.1379854;0.4166915;2.858219;0.03811859;0.9922736;-0.1142034;-0.04848503;0.9922736;-0.1142034;-0.04848503
32861.54,GAZE,-0.2329724;-0.334188;1.457892;2.640539;0.2812846;0.4217443;2.859413;0.1378089;0.4166057;2.858141;0.03794907;0.9922202;-0.1141867;-0.04960266;0.9922202;-0.1141867;-0.04960266
32875.4,GAZE,-0.2337019;-0.3342987;1.457934;2.640421;0.2820118;0.4217864;2.859432;0.1376441;0.416541;2.858089;0.03779075;0.9921968;-0.1139572;-0.05058903;0.9921968;-0.1139572;-0.05058903
32890.02,GAZE,-0.233226;-0.3343032;1.457914;2.640422;0.2815363;0.4218131;2.859447;0.137522;0.4164561;2.85804;0.0376755;0.9921679;-0.1137418;-0.05162984;0.9921679;-0.1137418;-0.05162984
32904.06,GAZE,-0.2336784;-0.3343332;1.457936;2.640387;0.2819878;0.4218451;2.859459;0.1374064;0.4163801;2.857987;0.03756668;0.9921288;-0.113625;-0.05263187;0.9921288;-0.113625;-0.05263187
32917.74,GAZE,-0.2341972;-0.3338486;1.457911;2.640864;0.2825132;0.4218543;2.859447;0.1372874;0.4163196;2.85797;0.03745157;0.992086;-0.113678;-0.05331704;0.992086;-0.113678;-0.05331704
32931.16,GAZE,-0.2348631;-0.3347349;1.458025;2.639975;0.2831656;0.4218945;2.859472;0.1371609;0.4162662;2.857966;0.0373308;0.9920239;-0.1137962;-0.05421239;0.9920239;-0.1137962;-0.05421239
32945.24,GAZE,-0.2358464;-0.335591;1.458149;2.639113;0.2841356;0.4219217;2.85946;0.1370553;0.4162075;2.857976;0.03722969;0.9919594;-0.1139386;-0.05508826;0.9919594;-0.1139386;-0.05508826
32959.5,GAZE,-0.2361706;-0.3363734;1.458238;2.638331;0.2844481;0.4219347;2.85948;0.1369569;0.4161131;2.857975;0.0371378;0.9918697;-0.1142122;-0.05612485;0.9918697;-0.1142122;-0.05612485
32973.18,GAZE,-0.2363282;-0.3354479;1.458155;2.63925;0.2846189;0.4219364;2.859478;0.136856;0.4160317;2.857968;0.03704191;0.9917992;-0.1144206;-0.0569409;0.9917992;-0.1144206;-0.0569409
32987.23,GAZE,-0.2371909;-0.3352106;1.458169;2.639477;0.2854843;0.4219627;2.859457;0.1367423;0.415918;2.857935;0.03693672;0.9916742;-0.1148145;-0.05831004;0.9916742;-0.1148145;-0.05831004
33000.68,GAZE,-0.2368645;-0.3356167;1.458194;2.639076;0.2851523;0.42199;2.859407;0.1366094;0.4158222;2.857887;0.03681135;0.991565;-0.1151321;-0.05952729;0.991565;-0.1151321;-0.05952729
33017.76,GAZE,-0.2369864;-0.3363518;1.45827;2.638344;0.2852634;0.4220381;2.859338;0.1364646;0.4156748;2.857835;0.03667858;0.9913744;-0.1157469;-0.06147643;0.9913744;-0.1157469;-0.06147643
33028.54,GAZE,-0.2377047;-0.3355089;1.458219;2.639175;0.2859933;0.4220933;2.859301;0.136295;0.4155467;2.857785;0.03652103;0.9912124;-0.1161653;-0.06327386;0.9912124;-0.1161653;-0.06327386
33043.46,GAZE,-0.2385136;-0.3350661;1.45821;2.639607;0.2868078;0.4221576;2.859241;0.1361042;0.4153999;2.857757;0.03634379;0.9910253;-0.1165864;-0.06539673;0.9910253;-0.1165864;-0.06539673
33056.79,GAZE,-0.237452;-0.334388;1.4581;2.640293;0.285757;0.4222366;2.859163;0.1359039;0.4152765;2.857751;0.03615643;0.9908807;-0.1166204;-0.06749028;0.9908807;-0.1166204;-0.06749028
33070.81,GAZE,-0.2380719;-0.3352149;1.458206;2.639464;0.2863644;0.4223066;2.859098;0.1357041;0.4152043;2.857809;0.03596491;0.9908211;-0.1162126;-0.06905328;0.9908211;-0.1162126;-0.06905328
33084.13,GAZE,-0.2384492;-0.3342882;1.458133;2.640382;0.2867548;0.4224167;2.859117;0.1355245;0.4151653;2.85786;0.03579567;0.9907956;-0.1155068;-0.07058588;0.9907956;-0.1155068;-0.07058588
33098.27,GAZE,-0.239167;-0.3341819;1.458153;2.64048;0.2874735;0.4225085;2.859159;0.1354095;0.4151751;2.857965;0.03568586;0.9908087;-0.114838;-0.07148778;0.9908087;-0.114838;-0.07148778
33112.2,GAZE,-0.2392921;-0.3350849;1.458245;2.63958;0.2875853;0.4226082;2.859247;0.1353353;0.4152027;2.85802;0.03561744;0.9908307;-0.1142131;-0.07217876;0.9908307;-0.1142131;-0.07217876
33126.4,GAZE,-0.2398369;-0.3353492;1.458293;2.639312;0.2881258;0.4227033;2.859312;0.1352576;0.4152454;2.858067;0.03554385;0.9908732;-0.113517;-0.07269322;0.9908732;-0.113517;-0.07269322
33140.7,GAZE,-0.2395155;-0.3354999;1.458294;2.639165;0.2878025;0.4228047;2.859405;0.1351838;0.4153249;2.858135;0.03547195;0.9908897;-0.1132476;-0.07288923;0.9908897;-0.1132476;-0.07288923
33154.46,GAZE,-0.2390677;-0.3365124;1.458373;2.638162;0.2873404;0.4229262;2.859472;0.1350949;0.4154344;2.8582;0.03538403;0.9909329;-0.1127863;-0.07301512;0.9909329;-0.1127863;-0.07301512
33168.12,GAZE,-0.238542;-0.3360537;1.458307;2.638624;0.2868218;0.4230386;2.859522;0.1349934;0.415511;2.858204;0.03528585;0.9908974;-0.112903;-0.07331675;0.9908974;-0.112903;-0.07331675
33182.25,GAZE,-0.23885;-0.3368693;1.458398;2.637809;0.2871178;0.4231361;2.85953;0.1348964;0.4155533;2.858138;0.03519402;0.9907954;-0.1135008;-0.07376925;0.9907954;-0.1135008;-0.07376925
33196.09,GAZE,-0.2385702;-0.3374781;1.458445;2.637206;0.2868293;0.4231813;2.859496;0.1347854;0.4155348;2.858048;0.03508871;0.9906352;-0.1145378;-0.07431649;0.9906352;-0.1145378;-0.07431649
33209.65,GAZE,-0.238248;-0.3378832;1.458471;2.636806;0.2865016;0.4232213;2.859426;0.1346494;0.415489;2.857965;0.03495945;0.9904402;-0.1156905;-0.07512634;0.9904402;-0.1156905;-0.07512634
33223.62,GAZE,-0.2380349;-0.3367128;1.458349;2.637973;0.2863057;0.4232323;2.859342;0.1344874;0.415424;2.857883;0.0348034;0.9902313;-0.1169978;-0.07585292;0.9902313;-0.1169978;-0.07585292
33238.09,GAZE,-0.2379428;-0.3366606;1.45834;2.638026;0.2862145;0.4232664;2.859241;0.1342995;0.4153077;2.857758;0.03462777;0.9899815;-0.1181643;-0.07729071;0.9899815;-0.1181643;-0.07729071
33251.55,GAZE,-0.2385674;-0.3374965;1.458447;2.637188;0.2868262;0.4233;2.859151;0.1340958;0.415208;2.857675;0.03443472;0.9897765;-0.1190142;-0.07860144;0.9897765;-0.1190142;-0.07860144
33266.14,GAZE,-0.2394339;-0.3373655;1.458471;2.637309;0.2876939;0.4233523;2.859066;0.1338527;0.4150864;2.857572;0.03420611;0.9895734;-0.1195721;-0.0802938;0.9895734;-0.1195721;-0.0802938
33279.55,GAZE,-0.2385693;-0.3371695;1.458415;2.637513;0.286833;0.423417;2.858999;0.1335887;0.4149789;2.857517;0.03395631;0.9893999;-0.1198412;-0.08201315;0.9893999;-0.1198412;-0.08201315
33293.88,GAZE,-0.2377836;-0.3369572;1.458362;2.637733;0.2860511;0.4235094;2.858973;0.1333148;0.4148569;2.857439;0.03370167;0.989211;-0.1199712;-0.08407635;0.989211;-0.1199712;-0.08407635
33307.21,GAZE,-0.2369506;-0.3377153;1.4584;2.636987;0.2852078;0.4236054;2.858919;0.1330223;0.4147158;2.857376;0.0334302;0.9889815;-0.120201;-0.08641416;0.9889815;-0.120201;-0.08641416
33320.41,GAZE,-0.2376321;-0.3371614;1.458375;2.637531;0.2858967;0.423676;2.858865;0.1327133;0.4145606;2.85728;0.03314222;0.9887607;-0.1204258;-0.08859968;0.9887607;-0.1204258;-0.08859968
33335.2,GAZE,-0.237889;-0.3374206;1.458411;2.63727;0.2861497;0.4237539;2.858836;0.1323609;0.4143436;2.85716;0.03281874;0.9884252;-0.1210845;-0.09140217;0.9884252;-0.1210845;-0.09140217
33349.11,GAZE,-0.2374395;-0.3383361;1.45848;2.636364;0.2856873;0.4237504;2.858819;0.1318736;0.4140482;2.857044;0.03236117;0.9880781;-0.1218008;-0.09416167;0.9880781;-0.1218008;-0.09416167
33362.78,GAZE,-0.2377853;-0.3388247;1.458542;2.635874;0.2860257;0.4238151;2.858789;0.131531;0.413792;2.856954;0.03205149;0.9877153;-0.1223058;-0.09726168;0.9877153;-0.1223058;-0.09726168
33376.96,GAZE,-0.2369748;-0.3393974;1.458563;2.635313;0.2852076;0.4238827;2.858795;0.1311052;0.413546;2.856924;0.03165847;0.9873429;-0.1228463;-0.1003152;0.9873429;-0.1228463;-0.1003152
33390.91,GAZE,-0.2372474;-0.3395742;1.458591;2.635134;0.2854774;0.4239594;2.858811;0.1307215;0.413309;2.8569;0.03130868;0.9869878;-0.1231649;-0.103371;0.9869878;-0.1231649;-0.103371
33405.18,GAZE,-0.2376255;-0.3393202;1.458583;2.635383;0.2858588;0.4240227;2.858804;0.1302471;0.4130385;2.856854;0.03087135;0.9866006;-0.1234907;-0.106628;0.9866006;-0.1234907;-0.106628
33419.28,GAZE,-0.2373531;-0.3400185;1.458639;2.634691;0.2855765;0.4241285;2.858878;0.1298238;0.4127923;2.856884;0.03048838;0.9862303;-0.1234261;-0.1100721;0.9862303;-0.1234261;-0.1100721
33432.33,GAZE,0.2353761;-0.3282116;1.437587;2.651399;-0.1865356;0.4242506;2.858921;0.1293243;0.4125745;2.856873;0.03002946;0.9858589;-0.1233961;-0.1133827;0.9858589;-0.1233961;-0.1133827
33447.48,GAZE,0.2431462;-0.3285184;1.437289;2.651175;-0.1943028;0.4243554;2.859042;0.128829;0.4123295;2.856966;0.02957643;0.985512;-0.122943;-0.1168375;0.985512;-0.122943;-0.1168375
33461.81,GAZE,0.2457125;-0.3297282;1.437297;2.649998;-0.1968843;0.4244515;2.85903;0.128344;0.412079;2.85693;0.02913456;0.9851531;-0.1225122;-0.1202664;0.9851531;-0.1225122;-0.1202664
33473.91,GAZE,0.2456195;-0.3317555;1.437496;2.647979;-0.1968207;0.4245487;2.859105;0.1278413;0.4118484;2.856963;0.02867417;0.9847825;-0.1222963;-0.1234795;0.9847825;-0.1222963;-0.1234795
33488.41,GAZE,0.2438361;-0.3330047;1.437692;2.646718;-0.1950572;0.4246321;2.859141;0.1274143;0.4115981;2.856958;0.02829142;0.984354;-0.1224117;-0.1267399;0.984354;-0.1224117;-0.1267399
33501.25,GAZE,0.2442683;-0.3332721;1.4377;2.646456;-0.1954928;0.4246932;2.859223;0.1268148;0.4113633;2.857;0.02773217;0.9839935;-0.1222754;-0.1296362;0.9839935;-0.1222754;-0.1296362
33515.65,GAZE,0.2432974;-0.3335719;1.437769;2.646147;-0.1945272;0.424761;2.859279;0.1263888;0.4111315;2.857006;0.02734805;0.9836125;-0.1222104;-0.1325557;0.9836125;-0.1222104;-0.1325557
33529.72,GAZE,0.2442415;-0.3322299;1.4376;2.647493;-0.195451;0.4247644;2.859281;0.1258603;0.4108644;2.856953;0.02685842;0.9832505;-0.1222562;-0.1351735;0.9832505;-0.1222562;-0.1351735
33543.7,GAZE,0.246162;-0.3291894;1.437226;2.650539;-0.1973255;0.4248085;2.859362;0.1254393;0.410656;2.856968;0.02647485;0.9828971;-0.1223925;-0.1375988;0.9828971;-0.1223925;-0.1375988
33557.38,GAZE,0.251152;-0.3253036;1.436642;2.654459;-0.2022544;0.4247875;2.859388;0.124952;0.4103772;2.856904;0.02602695;0.9825148;-0.1226918;-0.1400408;0.9825148;-0.1226918;-0.1400408
33571.9,GAZE,0.2571539;-0.3222282;1.436093;2.657583;-0.2082061;0.4248681;2.859502;0.124535;0.410242;2.856948;0.02564339;0.9822203;-0.1226782;-0.1421032;0.9822203;-0.1226782;-0.1421032
33585.03,GAZE,0.2562118;-0.3228916;1.436196;2.656912;-0.2072745;0.4248658;2.859493;0.1241236;0.4100215;2.856879;0.025266;0.9819537;-0.1223522;-0.1442122;0.9819537;-0.1223522;-0.1442122
33599.56,GAZE,0.257041;-0.3231989;1.436191;2.656615;-0.2081073;0.4248441;2.859566;0.1236931;0.4098222;2.856883;0.02486427;0.981732;-0.1221226;-0.145906;0.981732;-0.1221226;-0.145906
33613.48,GAZE,0.2569322;-0.3242055;1.436292;2.655612;-0.2080133;0.4247916;2.859597;0.1233397;0.4095757;2.856816;0.02454326;0.9814519;-0.1221971;-0.1477159;0.9814519;-0.1221971;-0.1477159
33628.39,GAZE,0.2560419;-0.3246544;1.436373;2.655156;-0.2071303;0.4247748;2.859692;0.1229313;0.409397;2.856801;0.02416309;0.9812399;-0.1220981;-0.1491993;0.9812399;-0.1220981;-0.1491993
33641.88,GAZE,0.2571646;-0.3242303;1.436285;2.65559;-0.2082458;0.4247382;2.859759;0.1225559;0.4092253;2.856739;0.02381262;0.9810594;-0.122082;-0.1503946;0.9810594;-0.122082;-0.1503946
33655.92,GAZE,0.2573066;-0.3247274;1.436327;2.655097;-0.2083949;0.4246939;2.85984;0.1221511;0.4090162;2.856673;0.02343852;0.9808545;-0.1219016;-0.1518696;0.9808545;-0.1219016;-0.1518696
33669.16,GAZE,0.2573308;-0.3258816;1.436437;2.653948;-0.2084358;0.4246294;2.8599;0.1218429;0.408811;2.856595;0.02315732;0.9806669;-0.1218602;-0.15311;0.9806669;-0.1218602;-0.15311
33683.07,GAZE,0.2579151;-0.3263542;1.436458;2.653484;-0.2090264;0.4245921;2.859984;0.1215059;0.4086413;2.856534;0.02284654;0.9804863;-0.1218632;-0.1542596;0.9804863;-0.1218632;-0.1542596
33696.7,GAZE,0.2569857;-0.3252939;1.436395;2.65453;-0.2080825;0.4246385;2.860137;0.1212124;0.4085908;2.856549;0.02257374;0.980371;-0.121764;-0.1550683;0.980371;-0.121764;-0.1550683
33711.11,GAZE,0.2578188;-0.3243469;1.436269;2.655481;-0.2089011;0.4246092;2.860226;0.120923;0.408449;2.856521;0.02230699;0.9802185;-0.1217333;-0.1560552;0.9802185;-0.1217333;-0.1560552
33725.78,GAZE,0.2584747;-0.3242694;1.436234;2.655565;-0.2095552;0.4246322;2.86035;0.1206229;0.4083674;2.85654;0.02202799;0.9801068;-0.1214249;-0.1569926;0.9801068;-0.1214249;-0.1569926
