228340.8,GAZE,-0.3673378;-0.2023993;0.5276683;2.68058;1.095798;0.4360932;2.870057;0.01057611;0.5319454;2.872146;-0.01784923;0.2808637;0.1004589;0.9544755;0.2808637;0.1004589;0.9544755
228355,GAZE,-0.3682534;-0.2033913;0.526827;2.679587;1.096156;0.4361516;2.870123;0.01053658;0.5319908;2.872215;-0.01793218;0.2812844;0.1006396;0.9543326;0.2812844;0.1006396;0.9543326
228369,GAZE,-0.3683644;-0.2038791;0.5267287;2.679099;1.096207;0.4362288;2.870151;0.01048084;0.532056;2.872258;-0.01802719;0.2816618;0.1006536;0.9542198;0.2816618;0.1006536;0.9542198
228383.3,GAZE,-0.3685929;-0.2041227;0.5265187;2.678855;1.096297;0.436271;2.870138;0.01041532;0.5320761;2.872288;-0.01816342;0.2823317;0.1005408;0.9540337;0.2823317;0.1005408;0.9540337
228396.9,GAZE,-0.3683887;-0.2035673;0.5267029;2.679411;1.09621;0.4363104;2.870136;0.01036138;0.5320941;2.87225;-0.01829208;0.2831046;0.1006335;0.9537949;0.2831046;0.1006335;0.9537949
228411.1,GAZE,-0.3681912;-0.2026683;0.5268773;2.68031;1.096117;0.436347;2.870138;0.01031648;0.532111;2.872222;-0.01840475;0.283805;0.100662;0.9535837;0.283805;0.100662;0.9535837
228425.2,GAZE,-0.3690018;-0.2021924;0.5261183;2.680784;1.096405;0.4363793;2.870153;0.01029395;0.5321302;2.872199;-0.01847377;0.2842748;0.101239;0.9533827;0.2842748;0.101239;0.9533827
228438.9,GAZE,-0.3688303;-0.2012671;0.5262684;2.68171;1.096322;0.436425;2.870173;0.01025527;0.532168;2.872221;-0.0185389;0.2845231;0.1015062;0.9532802;0.2845231;0.1015062;0.9532802
228452.6,GAZE,-0.3696832;-0.2014641;0.5254771;2.681511;1.096639;0.4364401;2.870163;0.01026767;0.5321686;2.872203;-0.01857482;0.2850092;0.1015444;0.9531309;0.2850092;0.1015444;0.9531309
228467.1,GAZE,-0.3705308;-0.2024167;0.5246985;2.680557;1.096971;0.4364779;2.870171;0.01024304;0.5321952;2.872192;-0.01863786;0.2853903;0.1019252;0.9529762;0.2853903;0.1019252;0.9529762
228480.6,GAZE,-0.3708087;-0.2026304;0.5244423;2.680343;1.097078;0.4365195;2.870193;0.01021568;0.5322236;2.872196;-0.01871053;0.2858466;0.1021654;0.9528137;0.2858466;0.1021654;0.9528137
228494.9,GAZE,-0.370229;-0.2026726;0.5249819;2.680302;1.096866;0.436429;2.869973;0.01026694;0.5321618;2.872036;-0.01855979;0.284876;0.1006338;0.9532673;0.284876;0.1006338;0.9532673
228508.6,GAZE,-0.3696115;-0.2022699;0.5255521;2.680706;1.09663;0.4363507;2.869774;0.01031297;0.5321043;2.871834;-0.01844504;0.2842752;0.09898034;0.9536197;0.2842752;0.09898034;0.9536197
228522.3,GAZE,-0.3695841;-0.2018826;0.5255737;2.681093;1.096612;0.4363305;2.869691;0.01032754;0.5320808;2.871752;-0.01844136;0.2844276;0.09804726;0.9536706;0.2844276;0.09804726;0.9536706
228536.9,GAZE,-0.3701383;-0.2010255;0.5250493;2.681949;1.096797;0.4362907;2.869489;0.0103296;0.5320646;2.871603;-0.0183565;0.2836236;0.09665423;0.9540522;0.2836236;0.09665423;0.9540522
228550.8,GAZE,-0.3694992;-0.2007375;0.5256407;2.682238;1.096556;0.4362313;2.869241;0.01040021;0.5320371;2.871436;-0.01817293;0.2825042;0.09508116;0.9545423;0.2825042;0.09508116;0.9545423
228564.4,GAZE,-0.369371;-0.2002419;0.5257548;2.682734;1.096498;0.4362029;2.8691;0.0104877;0.5320207;2.871292;-0.0180457;0.2821739;0.09377104;0.9547696;0.2821739;0.09377104;0.9547696
228577.7,GAZE,-0.3689053;-0.2007583;0.5261933;2.682218;1.096338;0.4361955;2.868872;0.01058576;0.5320421;2.87114;-0.01784445;0.281169;0.09196162;0.9552419;0.281169;0.09196162;0.9552419
228591.4,GAZE,-0.3699192;-0.2013393;0.5252563;2.681636;1.096723;0.4362077;2.868633;0.01068869;0.5320756;2.870912;-0.0176689;0.2805241;0.09013177;0.9556058;0.2805241;0.09013177;0.9556058
228605.8,GAZE,-0.3692217;-0.2015116;0.5259069;2.681464;1.096471;0.4361985;2.868357;0.01081718;0.5320916;2.870694;-0.01745037;0.2796966;0.08769459;0.9560751;0.2796966;0.08769459;0.9560751
228619.8,GAZE,-0.3700313;-0.20115;0.5251501;2.681825;1.09676;0.436168;2.868076;0.01098906;0.5320898;2.870425;-0.01717983;0.2788217;0.0851793;0.9565579;0.2788217;0.0851793;0.9565579
228634.1,GAZE,-0.3710744;-0.2004204;0.5241723;2.682552;1.097127;0.4361284;2.867766;0.01118245;0.5320872;2.870168;-0.01685574;0.2776116;0.08232343;0.9571597;0.2776116;0.08232343;0.9571597
228647.9,GAZE,-0.3707626;-0.200196;0.52446;2.682777;1.097008;0.4360829;2.867203;0.01152898;0.5320865;2.869678;-0.01634911;0.2761031;0.07928858;0.957852;0.2761031;0.07928858;0.957852
228661.3,GAZE,-0.3698216;-0.2004353;0.5253377;2.682539;1.096668;0.4360102;2.866811;0.01170991;0.5320522;2.869296;-0.01603474;0.2749392;0.0754476;0.9584967;0.2749392;0.0754476;0.9584967
228675.9,GAZE,-0.3687908;-0.2004735;0.5262969;2.682503;1.09629;0.436016;2.866469;0.01196472;0.5321012;2.869004;-0.01562544;0.2735268;0.07182339;0.959179;0.2735268;0.07182339;0.959179
228689.5,GAZE,-0.3685207;-0.2004911;0.5265483;2.682486;1.096191;0.4359576;2.866153;0.01218591;0.5320775;2.8687;-0.01528183;0.2724537;0.0682415;0.9597458;0.2724537;0.0682415;0.9597458
228703.6,GAZE,-0.3685205;-0.2007959;0.5265517;2.682181;1.096198;0.4359048;2.865889;0.01252479;0.5320622;2.868423;-0.01481285;0.2712924;0.06520042;0.9602861;0.2712924;0.06520042;0.9602861
228718,GAZE,-0.3683386;-0.201054;0.5267235;2.681923;1.096137;0.4357922;2.865659;0.01278697;0.5319828;2.868168;-0.01443553;0.2702734;0.06239107;0.9607599;0.2702734;0.06239107;0.9607599
228731.5,GAZE,-0.3691762;-0.2009405;0.5259433;2.682035;1.096442;0.4357758;2.865384;0.01305958;0.5320011;2.867899;-0.01403982;0.26916;0.0594619;0.9612581;0.26916;0.0594619;0.9612581
228746,GAZE,-0.3697534;-0.2002981;0.5253997;2.682677;1.09664;0.4357104;2.865346;0.01339409;0.5319752;2.867804;-0.01357013;0.2678776;0.05847383;0.9616768;0.2678776;0.05847383;0.9616768
228759.3,GAZE,-0.3689373;-0.2009137;0.5261652;2.682063;1.096354;0.4356562;2.865235;0.01373346;0.5319492;2.867701;-0.01312867;0.2669126;0.05697225;0.9620352;0.2669126;0.05697225;0.9620352
228773.3,GAZE,-0.3682773;-0.2008452;0.5267783;2.682132;1.09611;0.4355339;2.865038;0.01400883;0.5318656;2.867503;-0.01271425;0.2655684;0.05582187;0.9624746;0.2655684;0.05582187;0.9624746
228787.2,GAZE,-0.3674442;-0.200827;0.527553;2.682152;1.095803;0.4354532;2.864836;0.01421275;0.5318102;2.867256;-0.01242318;0.2647915;0.05391639;0.9627972;0.2647915;0.05391639;0.9627972
228801.6,GAZE,-0.3676419;-0.2009068;0.52737;2.682072;1.095877;0.435437;2.864594;0.01439141;0.5318244;2.867033;-0.01213223;0.2637235;0.05225099;0.9631821;0.2637235;0.05225099;0.9631821
228814.8,GAZE,-0.367504;-0.199893;0.5274878;2.683085;1.095805;0.4353873;2.864374;0.01457015;0.5317817;2.866875;-0.01192261;0.2634556;0.05045421;0.9633512;0.2634556;0.05045421;0.9633512
228828.1,GAZE,-0.3684053;-0.1996714;0.5266472;2.683306;1.096131;0.4353737;2.864214;0.0147824;0.5317714;2.866802;-0.01168998;0.2632818;0.04870788;0.9634886;0.2632818;0.04870788;0.9634886
228842.6,GAZE,-0.3677177;-0.2000169;0.5272903;2.682961;1.095886;0.4353031;2.864015;0.01494525;0.5317162;2.866644;-0.01146696;0.2627227;0.04716297;0.9637181;0.2627227;0.04716297;0.9637181
228856.8,GAZE,-0.3674902;-0.2000051;0.5275019;2.682973;1.095802;0.4351665;2.863832;0.01513594;0.5315867;2.866479;-0.0112488;0.2624907;0.04586841;0.9638437;0.2624907;0.04586841;0.9638437
228870,GAZE,-0.3681757;-0.1997137;0.5268612;2.683264;1.096048;0.4350653;2.86367;0.01526889;0.5315095;2.866352;-0.01102406;0.2616071;0.04461966;0.9641426;0.2616071;0.04461966;0.9641426
228885,GAZE,-0.3687038;-0.2007415;0.5263807;2.682235;1.096264;0.4349342;2.863465;0.01537643;0.531386;2.866163;-0.01088716;0.2613568;0.04331793;0.9642698;0.2613568;0.04331793;0.9642698
228899.2,GAZE,-0.3693539;-0.200893;0.5257775;2.682083;1.096506;0.4348299;2.863306;0.01546674;0.5313008;2.86606;-0.01072066;0.2606244;0.04202808;0.964525;0.2606244;0.04202808;0.964525
228912.7,GAZE,-0.369705;-0.2017484;0.5254598;2.681227;1.096653;0.434774;2.863132;0.01564912;0.5312623;2.865912;-0.01047158;0.2599926;0.04087032;0.9647453;0.2599926;0.04087032;0.9647453
228926.7,GAZE,-0.3697383;-0.2021964;0.5254334;2.680779;1.096675;0.4346647;2.863013;0.01567736;0.5311741;2.865801;-0.01036441;0.2592335;0.03999291;0.9649863;0.2592335;0.03999291;0.9649863
228940.5,GAZE,-0.3691785;-0.2024702;0.5259569;2.680506;1.096476;0.4345391;2.862863;0.01568274;0.5310758;2.865698;-0.01025216;0.2581766;0.03929812;0.9652981;0.2581766;0.03929812;0.9652981
228954.1,GAZE,-0.3687375;-0.2027852;0.5263703;2.680192;1.096321;0.4343712;2.862776;0.01569771;0.5309326;2.865599;-0.01014663;0.2573029;0.03853724;0.965562;0.2573029;0.03853724;0.965562
228968.2,GAZE,-0.3678304;-0.2028344;0.5272146;2.680144;1.095989;0.4342026;2.862659;0.01571453;0.5307927;2.865502;-0.01001999;0.2562264;0.03779939;0.9658775;0.2562264;0.03779939;0.9658775
228982.4,GAZE,-0.3677095;-0.2038732;0.5273378;2.679106;1.095967;0.4339985;2.862574;0.01569465;0.5306225;2.865437;-0.009910151;0.2549395;0.03736005;0.966235;0.2549395;0.03736005;0.966235
228996.1,GAZE,-0.3682311;-0.2028116;0.5268417;2.680166;1.096135;0.4337274;2.862506;0.01555318;0.5304088;2.865444;-0.009825744;0.2526765;0.03690936;0.9668466;0.2526765;0.03690936;0.9668466
229009.8,GAZE,-0.3693126;-0.2030166;0.5258378;2.67996;1.096537;0.4334682;2.862443;0.01549099;0.5301954;2.865395;-0.009711161;0.2509186;0.03653896;0.9673184;0.2509186;0.03653896;0.9673184
229023.6,GAZE,-0.3685922;-0.202294;0.5265005;2.680683;1.096257;0.4331761;2.862393;0.01540902;0.529962;2.865376;-0.009562746;0.2486109;0.03640834;0.9679189;0.2486109;0.03640834;0.9679189
229037.8,GAZE,-0.369299;-0.2014292;0.5258341;2.681547;1.096497;0.4329121;2.862372;0.01534039;0.5297408;2.865365;-0.009463504;0.2469334;0.03629872;0.9683524;0.2469334;0.03629872;0.9683524
229052.3,GAZE,-0.3692144;-0.2015641;0.5259142;2.681412;1.096469;0.4327164;2.862347;0.01526774;0.5295878;2.865365;-0.009366065;0.2452243;0.03633958;0.968785;0.2452243;0.03633958;0.968785
229066,GAZE,-0.3697417;-0.2022761;0.5254311;2.680699;1.096678;0.4325499;2.862401;0.01518051;0.5294453;2.865416;-0.009359345;0.2442691;0.03676853;0.9690102;0.2442691;0.03676853;0.9690102
229079.4,GAZE,-0.3705917;-0.2026832;0.5246446;2.680291;1.096999;0.4323921;2.862459;0.01514508;0.5293096;2.865482;-0.009306103;0.2433654;0.03714895;0.969223;0.2433654;0.03714895;0.969223
229092.8,GAZE,-0.3705126;-0.203307;0.5247247;2.679667;1.096984;0.4322414;2.862481;0.01510815;0.5291877;2.865549;-0.009223029;0.2421196;0.03798506;0.9695026;0.2421196;0.03798506;0.9695026
229107.2,GAZE,-0.1446196;-0.3306292;0.7361529;2.552752;1.016801;0.4321176;2.862526;0.01507779;0.5290835;2.865606;-0.00917346;0.2412998;0.03842362;0.9696897;0.2412998;0.03842362;0.9696897
229121.5,GAZE,-0.146671;-0.3212986;0.7341484;2.562077;1.017352;0.4320417;2.862624;0.01506059;0.5290162;2.865686;-0.009158656;0.2409618;0.03901149;0.9697502;0.2409618;0.03901149;0.9697502
229134.8,GAZE,-0.1482957;-0.3181323;0.7326045;2.565239;1.01788;0.4319697;2.862679;0.01502975;0.5289515;2.865767;-0.009156995;0.2406103;0.03948603;0.9698183;0.2406103;0.03948603;0.9698183
229149.5,GAZE,-0.1483039;-0.3237967;0.7326553;2.559577;1.018006;0.4319124;2.862784;0.01500167;0.5288938;2.865807;-0.009194449;0.2407169;0.0396705;0.9697843;0.2407169;0.0396705;0.9697843
229163.2,GAZE,-0.147451;-0.3270808;0.7334826;2.556295;1.017764;0.4318527;2.862816;0.01494786;0.5288408;2.865886;-0.009215981;0.2403638;0.0400736;0.9698553;0.2403638;0.0400736;0.9698553
229176.3,GAZE,-0.1474771;-0.3290586;0.7334788;2.554318;1.017817;0.4318158;2.86289;0.01489611;0.5288008;2.865994;-0.009275585;0.2404247;0.04024533;0.9698331;0.2404247;0.04024533;0.9698331
229191.3,GAZE,-0.1488256;-0.3306451;0.7322409;2.552729;1.018346;0.4318171;2.862971;0.01481892;0.5288032;2.86615;-0.009338364;0.2402237;0.04106246;0.9698487;0.2402237;0.04106246;0.9698487
229205.2,GAZE,-0.1498143;-0.3324141;0.7313395;2.550959;1.018748;0.4318153;2.863079;0.01477221;0.5287949;2.866252;-0.009412244;0.2404672;0.04179875;0.9697569;0.2404672;0.04179875;0.9697569
229219,GAZE,-0.1510459;-0.3356703;0.7302276;2.547702;1.019271;0.4318363;2.863182;0.0147327;0.5288163;2.866346;-0.009451173;0.2404296;0.04264221;0.9697295;0.2404296;0.04264221;0.9697295
229233.9,GAZE,-0.1521029;-0.3380184;0.7292687;2.545353;1.01971;0.4318428;2.863261;0.01468485;0.5288263;2.866417;-0.009486504;0.2402773;0.0433789;0.9697345;0.2402773;0.0433789;0.9697345
229247,GAZE,-0.153757;-0.3379484;0.7277295;2.54542;1.020316;0.4318383;2.863346;0.01464421;0.5288243;2.866482;-0.009519577;0.2401752;0.04418616;0.9697234;0.2401752;0.04418616;0.9697234
229260.5,GAZE,-0.1579655;-0.3357973;0.7237927;2.547564;1.021814;0.4318399;2.863384;0.01456857;0.5288343;2.86656;-0.009556256;0.2397521;0.04465352;0.9698067;0.2397521;0.04465352;0.9698067
229274.3,GAZE,-0.1614615;-0.3353458;0.7205362;2.548009;1.023088;0.4318415;2.863453;0.0145133;0.528839;2.866573;-0.009606093;0.2396898;0.04532752;0.9697908;0.2396898;0.04532752;0.9697908
229288.6,GAZE,-0.1615896;-0.3365003;0.7204291;2.546855;1.02316;0.4318213;2.863509;0.01444795;0.5288288;2.86658;-0.009637542;0.2393586;0.04558541;0.9698605;0.2393586;0.04558541;0.9698605
229302.5,GAZE,-0.1612599;-0.3361851;0.7207325;2.547171;1.023032;0.4318021;2.863568;0.01437727;0.5288227;2.866599;-0.009660751;0.2388882;0.04584662;0.9699642;0.2388882;0.04584662;0.9699642
229316.9,GAZE,-0.1616572;-0.3363307;0.7203645;2.547024;1.023181;0.4317659;2.863635;0.01429504;0.5287986;2.866653;-0.009695575;0.2383977;0.04637248;0.9700599;0.2383977;0.04637248;0.9700599
229330.5,GAZE,-0.1626869;-0.3369927;0.7194135;2.546361;1.023574;0.4317266;2.863708;0.0141843;0.5287787;2.866725;-0.009727977;0.2376008;0.04672517;0.9702384;0.2376008;0.04672517;0.9702384
229343.5,GAZE,-0.1634092;-0.3365818;0.7187375;2.546771;1.02383;0.4316378;2.863847;0.01411495;0.5287156;2.866784;-0.009702586;0.2366442;0.0477409;0.9704227;0.2366442;0.0477409;0.9704227
229358.1,GAZE,-0.1636784;-0.3365301;0.7184864;2.546822;1.023928;0.4315151;2.863922;0.01402856;0.5286329;2.866884;-0.009622253;0.2349341;0.04856761;0.9707972;0.2349341;0.04856761;0.9707972
229371.6,GAZE,-0.1631301;-0.3369629;0.7190009;2.54639;1.023736;0.4314086;2.864052;0.01397999;0.5285547;2.867006;-0.00955528;0.2337407;0.04960625;0.9710327;0.2337407;0.04960625;0.9710327
229385.8,GAZE,-0.1639077;-0.3362986;0.7182708;2.547053;1.024007;0.4313053;2.864121;0.01390965;0.5284838;2.867093;-0.009489052;0.2323382;0.05034314;0.9713313;0.2323382;0.05034314;0.9713313
229400.3,GAZE,-0.163116;-0.3356326;0.7190003;2.54772;1.023702;0.4312207;2.864167;0.01385114;0.5284141;2.867106;-0.009489492;0.2317683;0.05041555;0.9714637;0.2317683;0.05041555;0.9714637
229414.3,GAZE,-0.1623993;-0.3361079;0.7196718;2.547246;1.023449;0.4311396;2.864202;0.01376727;0.528355;2.867109;-0.009486079;0.230913;0.05032853;0.9716719;0.230913;0.05032853;0.9716719
229427.6,GAZE,-0.1633618;-0.3362522;0.718778;2.5471;1.023805;0.4310756;2.864201;0.01368932;0.5283083;2.867111;-0.009491377;0.23018;0.05047375;0.9718382;0.23018;0.05047375;0.9718382
229441.6,GAZE,-0.1633524;-0.3366954;0.7187914;2.546657;1.023812;0.4310357;2.864233;0.01363105;0.5282797;2.867147;-0.009501502;0.229688;0.05070745;0.9719425;0.229688;0.05070745;0.9719425
229455.9,GAZE,-0.1633804;-0.3359272;0.7187575;2.547425;1.023805;0.4310094;2.864248;0.01356432;0.5282664;2.867191;-0.009509429;0.2290836;0.05080286;0.9720801;0.2290836;0.05080286;0.9720801
229469.7,GAZE,-0.1638782;-0.3361777;0.718297;2.547174;1.023993;0.4310094;2.86429;0.01353753;0.528264;2.867205;-0.009550393;0.2292238;0.05113978;0.9720294;0.2292238;0.05113978;0.9720294
229483.7,GAZE,-0.1627819;-0.3362852;0.7193178;2.547068;1.023593;0.430983;2.86433;0.01349264;0.5282421;2.867237;-0.009577326;0.2290457;0.0511966;0.9720684;0.2290457;0.0511966;0.9720684
229497.6,GAZE,-0.1636533;-0.3356372;0.7185006;2.547714;1.023899;0.4309879;2.864365;0.01345457;0.5282421;2.867244;-0.009639576;0.2292883;0.05147265;0.9719966;0.2292883;0.05147265;0.9719966
229511.5,GAZE,-0.1635472;-0.3354912;0.7185978;2.547861;1.023857;0.4310027;2.864368;0.01342133;0.5282462;2.867264;-0.009715609;0.2297003;0.05168121;0.9718883;0.2297003;0.05168121;0.9718883
229524.9,GAZE,-0.1629154;-0.3342809;0.719173;2.549072;1.023599;0.4310122;2.864381;0.0133763;0.5282542;2.867289;-0.00976532;0.2297352;0.05185115;0.971871;0.2297352;0.05185115;0.971871
229539.6,GAZE,-0.1638366;-0.3338604;0.7183118;2.54949;1.023928;0.4310182;2.864412;0.01337455;0.5282494;2.867317;-0.009812534;0.2301726;0.05229336;0.9717438;0.2301726;0.05229336;0.9717438
229553.5,GAZE,-0.1646641;-0.3348409;0.7175522;2.548509;1.024253;0.4310289;2.864437;0.01336752;0.5282459;2.86735;-0.009878144;0.2307389;0.05268486;0.9715883;0.2307389;0.05268486;0.9715883
229567.3,GAZE,-0.3101625;-0.1920904;0.5807429;2.69098;1.07458;0.4310167;2.864501;0.01338319;0.5282174;2.867348;-0.009938851;0.2315176;0.05302655;0.9713845;0.2315176;0.05302655;0.9713845
229581.3,GAZE,-0.2981628;-0.1995065;0.5919809;2.683585;1.070335;0.4309978;2.864536;0.01340552;0.5281798;2.867369;-0.009996064;0.2323086;0.05328742;0.9711813;0.2323086;0.05328742;0.9711813
229594.2,GAZE,-0.2854823;-0.2111548;0.603896;2.671961;1.065931;0.4310097;2.864531;0.01339878;0.5281769;2.867418;-0.01005776;0.2328242;0.05351192;0.9710455;0.2328242;0.05351192;0.9710455
229608.5,GAZE,-0.2836029;-0.2138633;0.6056721;2.669257;1.0653;0.4310003;2.864522;0.01337644;0.5281596;2.867443;-0.01010856;0.2330891;0.05362142;0.9709759;0.2330891;0.05362142;0.9709759
229624.4,GAZE,-0.2864715;-0.2126053;0.6029909;2.67051;1.066326;0.4309475;2.864519;0.01336233;0.5280957;2.867436;-0.01016867;0.2335507;0.05362093;0.970865;0.2335507;0.05362093;0.970865
229636.3,GAZE,-0.2897798;-0.2107702;0.5998947;2.672339;1.067501;0.4308628;2.86453;0.01334696;0.5280058;2.867423;-0.01020846;0.2337951;0.05387277;0.9707922;0.2337951;0.05387277;0.9707922
229651.2,GAZE,-0.2914035;-0.2101303;0.5983778;2.672976;1.068083;0.4307913;2.864521;0.01330145;0.5279409;2.867444;-0.01022314;0.2334662;0.05404752;0.9708617;0.2334662;0.05404752;0.9708617
229665,GAZE,-0.2924242;-0.2100242;0.5974274;2.67308;1.068456;0.4307299;2.864537;0.01330121;0.5278679;2.867478;-0.01026921;0.2339028;0.0543667;0.9707388;0.2339028;0.0543667;0.9707388
229678.8,GAZE,-0.2900069;-0.2125978;0.5997024;2.670511;1.067624;0.4306721;2.864526;0.01326591;0.5278091;2.867501;-0.01030429;0.2338768;0.05456232;0.9707341;0.2338768;0.05456232;0.9707341
229692.7,GAZE,-0.2892675;-0.2133181;0.6003976;2.669792;1.067368;0.4306321;2.864533;0.01323659;0.5277644;2.867528;-0.01035009;0.234016;0.0549446;0.9706789;0.234016;0.0549446;0.9706789
229706.3,GAZE,-0.2888237;-0.2127228;0.6008043;2.670388;1.067192;0.4305895;2.864565;0.01319116;0.5277244;2.867585;-0.01038189;0.2338476;0.05544407;0.9706911;0.2338476;0.05544407;0.9706911
229720.3,GAZE,-0.288943;-0.2128266;0.6006944;2.670284;1.067238;0.4305592;2.864613;0.01315141;0.5276918;2.867637;-0.01043093;0.2339196;0.05587342;0.9706492;0.2339196;0.05587342;0.9706492
229735.4,GAZE,-0.2894101;-0.2131106;0.6002628;2.67;1.067416;0.4305288;2.86468;0.01314559;0.5276518;2.867689;-0.01047806;0.2343159;0.05643323;0.9705212;0.2343159;0.05643323;0.9705212
229748.5,GAZE,-0.2895656;-0.2121819;0.6001086;2.670928;1.067453;0.4305648;2.864744;0.01313459;0.5276818;2.867747;-0.01051427;0.2345458;0.05700873;0.970432;0.2345458;0.05700873;0.970432
229762.7,GAZE,-0.2891233;-0.2129234;0.6005276;2.670187;1.067307;0.4306082;2.864811;0.01312674;0.5277176;2.86782;-0.01055283;0.2348342;0.05737144;0.9703408;0.2348342;0.05737144;0.9703408
229775.8,GAZE,-0.290019;-0.2135589;0.599701;2.66955;1.067649;0.4306643;2.864853;0.01310494;0.5277703;2.867867;-0.01058752;0.2349585;0.05742842;0.9703074;0.2349585;0.05742842;0.9703074
229789.5,GAZE,-0.2909285;-0.2130222;0.5988496;2.670085;1.067972;0.4306699;2.864896;0.01308737;0.5277709;2.867914;-0.0106251;0.2351415;0.05777319;0.9702426;0.2351415;0.05777319;0.9702426
229803.7,GAZE,-0.2915718;-0.2136339;0.5982575;2.669473;1.068221;0.4306856;2.864949;0.01306508;0.5277834;2.867962;-0.01066146;0.2352739;0.05801938;0.9701958;0.2352739;0.05801938;0.9701958
229817.5,GAZE,-0.2922629;-0.2135836;0.5976142;2.669522;1.068474;0.4308521;2.864998;0.01298603;0.527944;2.867966;-0.01077021;0.2356029;0.05779161;0.9701296;0.2356029;0.05779161;0.9701296
229831.9,GAZE,-0.2918131;-0.2146001;0.5980431;2.668507;1.068331;0.4309882;2.865078;0.01299082;0.5280763;2.868004;-0.01078603;0.2358129;0.05817772;0.9700555;0.2358129;0.05817772;0.9700555
229845.7,GAZE,-0.2923721;-0.2154711;0.597532;2.667635;1.068555;0.4311174;2.865117;0.01301557;0.5281886;2.868058;-0.01082872;0.2364676;0.05845287;0.9698796;0.2364676;0.05845287;0.9698796
229859.4,GAZE,-0.2927381;-0.2161125;0.5971983;2.666993;1.068703;0.4312623;2.865214;0.01303934;0.5283176;2.868107;-0.01087486;0.2371839;0.05860143;0.9696957;0.2371839;0.05860143;0.9696957
229873,GAZE,-0.2928283;-0.2168385;0.597122;2.666267;1.068752;0.4313986;2.86528;0.01304294;0.5284421;2.86812;-0.01092538;0.2377404;0.05885528;0.969544;0.2377404;0.05885528;0.969544
229886.7,GAZE,-0.2926699;-0.2169068;0.59727;2.666199;1.068696;0.4315809;2.865316;0.01306082;0.5286053;2.868139;-0.01098666;0.2385258;0.0591967;0.9693303;0.2385258;0.0591967;0.9693303
229901.9,GAZE,-0.1990743;-0.1701919;0.6838444;2.713054;1.033313;0.4317852;2.865329;0.01306859;0.5287909;2.868128;-0.01105716;0.2393093;0.05944936;0.9691217;0.2393093;0.05944936;0.9691217
229915.7,GAZE,-0.1986129;-0.1650918;0.6842209;2.718153;1.033033;0.4319819;2.865366;0.01309191;0.5289575;2.868132;-0.01115863;0.2405751;0.05939284;0.9688117;0.2405751;0.05939284;0.9688117
229928.6,GAZE,-0.1909755;-0.1681346;0.6913562;2.715124;1.030295;0.4321954;2.865409;0.01310479;0.529138;2.868062;-0.01128998;0.2420803;0.05923226;0.9684466;0.2420803;0.05923226;0.9684466
229942,GAZE,-0.1844483;-0.1724364;0.6974718;2.710834;1.027991;0.4324314;2.865388;0.0130939;0.529331;2.867967;-0.0114788;0.2439117;0.05883449;0.9680111;0.2439117;0.05883449;0.9680111
229957.2,GAZE,-0.1820713;-0.1721904;0.6996803;2.711084;1.027113;0.4326981;2.865381;0.01307176;0.5295497;2.867923;-0.01169336;0.2458645;0.0585292;0.9675356;0.2458645;0.0585292;0.9675356
229971.5,GAZE,-0.1793904;-0.1700994;0.7021523;2.713179;1.026083;0.4329344;2.865386;0.01306007;0.5297475;2.867887;-0.01185896;0.2474277;0.0583974;0.9671449;0.2474277;0.0583974;0.9671449
229985.3,GAZE,-0.1802019;-0.1653045;0.7013479;2.717971;1.026277;0.4332209;2.865419;0.01303893;0.5299842;2.867896;-0.01207563;0.2493893;0.05849543;0.966635;0.2493893;0.05849543;0.966635
229999.3,GAZE,-0.188464;-0.1564068;0.6935711;2.726852;1.029118;0.4336624;2.865529;0.01301497;0.5303496;2.867939;-0.0123972;0.2523725;0.05910946;0.9658231;0.2523725;0.05910946;0.9658231
230012.6,GAZE,-0.1886483;-0.1563745;0.6933993;2.726884;1.029185;0.4342758;2.865676;0.0129207;0.5308854;2.867984;-0.01279422;0.2554298;0.05961439;0.9649879;0.2554298;0.05961439;0.9649879
230027.1,GAZE,-0.1892894;-0.1559382;0.6927985;2.727319;1.029411;0.4347594;2.865875;0.01290813;0.5312722;2.868027;-0.01318116;0.259218;0.06050448;0.9639218;0.259218;0.06050448;0.9639218
230040.8,GAZE,-0.1882004;-0.1560841;0.6938129;2.727175;1.029014;0.4352899;2.865983;0.01290741;0.5317025;2.868034;-0.01355784;0.2629968;0.06131842;0.9628462;0.2629968;0.06131842;0.9628462
230054.5,GAZE,-0.1882118;-0.1560173;0.6938017;2.727242;1.029017;0.4358004;2.866119;0.01286309;0.5321164;2.868077;-0.0139587;0.2665817;0.06205224;0.9618127;0.2665817;0.06205224;0.9618127
230068.6,GAZE,-0.1887615;-0.1561199;0.6932914;2.727139;1.029221;0.4364624;2.866178;0.01287805;0.5326446;2.868073;-0.01442389;0.2713758;0.06302259;0.9604079;0.2713758;0.06302259;0.9604079
230082.7,GAZE,-0.1890181;-0.1560279;0.6930518;2.72723;1.029313;0.4371639;2.86633;0.01290835;0.5332083;2.868178;-0.01487757;0.2762012;0.0639709;0.9589685;0.2762012;0.0639709;0.9589685
230096.6,GAZE,-0.1889188;-0.1550693;0.6931342;2.728189;1.029256;0.4378309;2.866484;0.01300804;0.5336993;2.868196;-0.01538795;0.2823405;0.06480761;0.9571227;0.2823405;0.06480761;0.9571227
