161711.9,GAZE,-0.1762262;-0.2424548;0.7058432;2.640849;1.026492;0.4283333;2.865906;0.0128696;0.526194;2.868761;-0.007504873;0.2013918;0.06947719;0.9770436;0.2013918;0.06947719;0.9770436
161725.3,GAZE,-0.1752728;-0.2424442;0.7067298;2.640862;1.026142;0.4283451;2.86589;0.01286606;0.5262144;2.868729;-0.007469915;0.2010281;0.06923471;0.9771357;0.2010281;0.06923471;0.9771357
161739.1,GAZE,-0.1753293;-0.2426745;0.7066796;2.640631;1.026168;0.4283608;2.865896;0.01287595;0.5262343;2.868723;-0.007441364;0.2008476;0.0692779;0.9771698;0.2008476;0.0692779;0.9771698
161752.6,GAZE,-0.1749897;-0.24266;0.7069954;2.640646;1.026043;0.4283475;2.865893;0.01287992;0.5262254;2.868721;-0.007415578;0.2006252;0.06936503;0.9772093;0.2006252;0.06936503;0.9772093
161767,GAZE,-0.1749948;-0.2418809;0.7069826;2.641425;1.026028;0.4283367;2.865885;0.01289113;0.5262186;2.868743;-0.00738138;0.2003806;0.06926662;0.9772665;0.2003806;0.06926662;0.9772665
161780.5,GAZE,-0.1750983;-0.2415089;0.7068825;2.641797;1.026058;0.4283953;2.865907;0.01293269;0.5262725;2.868728;-0.007367119;0.2006699;0.0694309;0.9771954;0.2006699;0.0694309;0.9771954
161794.6,GAZE,-0.1758127;-0.2418535;0.7062215;2.641451;1.026328;0.4285835;2.865917;0.01304638;0.5264345;2.868705;-0.00738398;0.2019968;0.06935755;0.9769272;0.2019968;0.06935755;0.9769272
161808.1,GAZE,-0.1747926;-0.2427187;0.7071793;2.640588;1.025972;0.4286996;2.865914;0.01311418;0.5265318;2.868687;-0.007408082;0.2029313;0.06917084;0.9767468;0.2029313;0.06917084;0.9767468
161821.8,GAZE,-0.1751515;-0.2431145;0.7068495;2.640192;1.026112;0.4288104;2.865879;0.01317315;0.5266174;2.868659;-0.007468224;0.2041335;0.06874967;0.976526;0.2041335;0.06874967;0.976526
161835.7,GAZE,-0.1759835;-0.242536;0.7060697;2.640769;1.026405;0.4289494;2.865873;0.01321854;0.5267366;2.868594;-0.007524684;0.2052061;0.06828216;0.976334;0.2052061;0.06828216;0.976334
161849.5,GAZE,-0.1764395;-0.242535;0.7056456;2.640769;1.026573;0.4290485;2.865841;0.01323801;0.5268199;2.868539;-0.007582016;0.2059956;0.06807055;0.9761825;0.2059956;0.06807055;0.9761825
161863.9,GAZE,-0.1763569;-0.2420239;0.7057171;2.64128;1.026531;0.429157;2.865825;0.01326794;0.5269021;2.868505;-0.007677369;0.2072746;0.06764266;0.9759414;0.2072746;0.06764266;0.9759414
161877.5,GAZE,-0.1764496;-0.2426233;0.7056371;2.640681;1.026578;0.4292655;2.865789;0.01328956;0.5269924;2.868457;-0.007741906;0.2081459;0.06756657;0.9757612;0.2081459;0.06756657;0.9757612
161891.1,GAZE,-0.175924;-0.2422712;0.7061223;2.641033;1.026377;0.429407;2.865774;0.01331612;0.5271209;2.868418;-0.00777851;0.2088029;0.0672668;0.9756416;0.2088029;0.0672668;0.9756416
161904.6,GAZE,-0.176845;-0.2424096;0.7052671;2.640893;1.026719;0.4295082;2.865791;0.01335998;0.5272062;2.868356;-0.007818013;0.2096849;0.06720659;0.9754566;0.2096849;0.06720659;0.9754566
161918.6,GAZE,-0.1774554;-0.2421623;0.7046968;2.64114;1.026937;0.4296145;2.86579;0.01341519;0.5272978;2.868307;-0.007836342;0.2104579;0.06695277;0.9753075;0.2104579;0.06695277;0.9753075
161934,GAZE,-0.1772255;-0.2421274;0.7049103;2.641175;1.026852;0.42972;2.865826;0.01347882;0.5273868;2.868265;-0.007857673;0.211354;0.06694804;0.9751141;0.211354;0.06694804;0.9751141
161948,GAZE,-0.177007;-0.2424459;0.7051167;2.640857;1.026779;0.4298399;2.865856;0.0135465;0.5274897;2.868243;-0.007873781;0.2122251;0.06686673;0.9749305;0.2122251;0.06686673;0.9749305
161961.2,GAZE,-0.1775974;-0.2417552;0.7045605;2.641546;1.026981;0.4299567;2.865912;0.01362381;0.5275802;2.868222;-0.00792443;0.2135543;0.06671837;0.9746503;0.2135543;0.06671837;0.9746503
161975,GAZE,-0.1768858;-0.2419398;0.7052243;2.641363;1.026724;0.4300829;2.865934;0.01371212;0.527675;2.868187;-0.007983603;0.2150581;0.06679382;0.9743144;0.2150581;0.06679382;0.9743144
161988.9,GAZE,-0.1769715;-0.2416332;0.7051414;2.64167;1.026748;0.4302663;2.865913;0.01378845;0.5278232;2.868159;-0.008065894;0.2166531;0.06659433;0.9739746;0.2166531;0.06659433;0.9739746
162003,GAZE,-0.1764157;-0.241735;0.7056594;2.641569;1.026546;0.4304766;2.865912;0.01387483;0.5279903;2.868138;-0.008173436;0.2186068;0.06643832;0.9735487;0.2186068;0.06643832;0.9735487
162016.8,GAZE,-0.17559;-0.2421138;0.7064313;2.641191;1.026251;0.4306995;2.865901;0.01396046;0.5281638;2.868114;-0.008306362;0.2208013;0.066319;0.9730614;0.2208013;0.066319;0.9730614
162030.8,GAZE,-0.1756945;-0.2432503;0.7063459;2.640055;1.026315;0.4309757;2.865901;0.01406015;0.528381;2.868127;-0.008461945;0.2233546;0.06596639;0.9725025;0.2233546;0.06596639;0.9725025
162044.7,GAZE,-0.1763271;-0.2435796;0.7057609;2.639725;1.026554;0.4313336;2.865859;0.01415189;0.5286776;2.868122;-0.00863003;0.2259249;0.06601844;0.9719051;0.2259249;0.06601844;0.9719051
162058.1,GAZE,-0.1758231;-0.2434528;0.7062284;2.639852;1.026366;0.4317515;2.865851;0.01427758;0.529018;2.868107;-0.008833848;0.2292101;0.06624862;0.9711199;0.2292101;0.06624862;0.9711199
162072.3,GAZE,-0.176479;-0.2438104;0.705622;2.639494;1.026615;0.4321789;2.865868;0.01439295;0.5293711;2.868085;-0.009032361;0.2323684;0.0662199;0.970371;0.2323684;0.0662199;0.970371
162086.4,GAZE,-0.1768044;-0.2434357;0.7053154;2.639868;1.026726;0.4329189;2.865861;0.01447763;0.5300251;2.868039;-0.009305999;0.2359855;0.06577808;0.9695278;0.2359855;0.06577808;0.9695278
162099.8,GAZE,-0.1768369;-0.2440691;0.7052917;2.639235;1.026752;0.4334581;2.865855;0.01450488;0.5304822;2.867892;-0.009623617;0.2395275;0.06533106;0.968689;0.2395275;0.06533106;0.968689
162114.2,GAZE,-0.1765947;-0.2438283;0.7055146;2.639476;1.026658;0.4339358;2.865812;0.01454705;0.5308704;2.86777;-0.009944618;0.2432379;0.06423382;0.9678375;0.2432379;0.06423382;0.9678375
162127.5,GAZE,-0.1766735;-0.2448523;0.7054518;2.638452;1.026709;0.4345669;2.865819;0.01451724;0.531415;2.867719;-0.01031872;0.2467367;0.0634289;0.9670045;0.2467367;0.0634289;0.9670045
162141.6,GAZE,-0.1761735;-0.2454195;0.7059227;2.637886;1.026538;0.435061;2.865767;0.01450776;0.5318307;2.867678;-0.01063145;0.2497877;0.06257011;0.9662769;0.2497877;0.06257011;0.9662769
162155.3,GAZE,-0.1769818;-0.2453795;0.7051706;2.637924;1.026834;0.4355567;2.865677;0.01448495;0.5322517;2.867511;-0.01094566;0.2527607;0.06196797;0.9655423;0.2527607;0.06196797;0.9655423
162169.7,GAZE,-0.177521;-0.2458652;0.704674;2.637438;1.027042;0.4359541;2.865759;0.01453646;0.5325838;2.867465;-0.01114974;0.2553958;0.0615976;0.9648724;0.2553958;0.0615976;0.9648724
162184.4,GAZE,-0.17779;-0.2455285;0.7044203;2.637774;1.027134;0.4364027;2.865828;0.01460033;0.5329762;2.867385;-0.0113057;0.2576799;0.06137361;0.9642792;0.2576799;0.06137361;0.9642792
162198.2,GAZE,-0.1787317;-0.2456211;0.7035454;2.63768;1.027481;0.4368221;2.865953;0.01465927;0.5333358;2.86737;-0.01147678;0.2600538;0.06139908;0.9636401;0.2600538;0.06139908;0.9636401
162212.2,GAZE,-0.1786392;-0.2463744;0.7036391;2.636927;1.027464;0.4372453;2.865982;0.01467385;0.5337104;2.867251;-0.01164872;0.2619955;0.06149301;0.963108;0.2619955;0.06149301;0.963108
162225.8,GAZE,-0.1783976;-0.2456505;0.7038564;2.637651;1.027359;0.4376167;2.866055;0.01457576;0.5340654;2.867241;-0.01181088;0.2626694;0.0619314;0.9628963;0.2626694;0.0619314;0.9628963
162239.3,GAZE,-0.1787884;-0.2463775;0.7035004;2.636924;1.027519;0.4378421;2.866104;0.01452491;0.5342685;2.867234;-0.01194519;0.2635352;0.06189453;0.962662;0.2635352;0.06189453;0.962662
162253.1,GAZE,-0.1797294;-0.2472314;0.702634;2.636068;1.027883;0.4380809;2.866124;0.01440719;0.5345003;2.867167;-0.01209222;0.2638772;0.06191688;0.962567;0.2638772;0.06191688;0.962567
162267.4,GAZE,-0.1788636;-0.2469495;0.7034364;2.636352;1.027559;0.4382236;2.86625;0.01427187;0.53465;2.86718;-0.01220612;0.263728;0.06191562;0.9626079;0.263728;0.06191562;0.9626079
162281.5,GAZE,0.0484952;-0.1479139;0.9138889;2.735731;0.9419227;0.4383979;2.866304;0.01418323;0.5348242;2.867127;-0.01229889;0.2638346;0.06175076;0.9625893;0.2638346;0.06175076;0.9625893
162295.4,GAZE,0.04212042;-0.1504924;0.9079862;2.733143;0.9443193;0.4384626;2.866463;0.01405032;0.53492;2.867178;-0.01232126;0.2627899;0.06190757;0.9628649;0.2627899;0.06190757;0.9628649
162309.2,GAZE,0.03860367;-0.1554868;0.9047667;2.728144;0.9457192;0.4388511;2.866473;0.01391982;0.5353192;2.867092;-0.01241501;0.2624783;0.06191388;0.9629496;0.2624783;0.06191388;0.9629496
162323.3,GAZE,0.0274979;-0.1617036;0.894501;2.721911;0.9499322;0.4388607;2.866614;0.01382916;0.5353647;2.867176;-0.01237485;0.2611836;0.06293523;0.9632353;0.2611836;0.06293523;0.9632353
162336.8,GAZE,0.009298381;-0.1626909;0.877583;2.720894;0.9566364;0.4389257;2.866752;0.01375704;0.5354544;2.867268;-0.01235701;0.2602942;0.06378777;0.96342;0.2602942;0.06378777;0.96342
162350.5,GAZE,-0.006855223;-0.1634882;0.8625662;2.720071;0.9625853;0.4389546;2.866916;0.01370002;0.5355083;2.867383;-0.01232225;0.2593854;0.06485429;0.9635938;0.2593854;0.06485429;0.9635938
162365.5,GAZE,-0.02431295;-0.1642082;0.8463354;2.719322;0.9690113;0.4389447;2.867077;0.01366775;0.5355158;2.867441;-0.01229157;0.2588066;0.06551129;0.9637051;0.2588066;0.06551129;0.9637051
162379,GAZE,-0.04144681;-0.1645116;0.8304017;2.718991;0.9753094;0.4389713;2.867212;0.01361584;0.5355614;2.867484;-0.01227366;0.2581591;0.06593626;0.9638497;0.2581591;0.06593626;0.9638497
162392.4,GAZE,-0.05820564;-0.1605367;0.8147725;2.722937;0.9813769;0.4389298;2.867307;0.0136006;0.5355328;2.867519;-0.01224142;0.2577179;0.06622407;0.9639481;0.2577179;0.06622407;0.9639481
162405.9,GAZE,-0.07661603;-0.1557847;0.7975991;2.727658;0.988034;0.4388894;2.867336;0.01356652;0.5355103;2.867561;-0.01220864;0.25704;0.0663655;0.9641193;0.25704;0.0663655;0.9641193
162420.1,GAZE,-0.07615336;-0.156406;0.7980359;2.727037;0.9878775;0.4387938;2.867379;0.01353327;0.5354387;2.867612;-0.01215147;0.2561252;0.06675892;0.9643356;0.2561252;0.06675892;0.9643356
162434.6,GAZE,-0.07619484;-0.1562261;0.7979954;2.727217;0.9878889;0.4386657;2.86742;0.01350889;0.535338;2.867651;-0.0120727;0.2550957;0.06682578;0.9646038;0.2550957;0.06682578;0.9646038
162448.6,GAZE,-0.07605176;-0.1551978;0.7981179;2.728245;0.9878141;0.4385331;2.867478;0.0134841;0.5352311;2.86768;-0.01200045;0.2541405;0.06709664;0.9648371;0.2541405;0.06709664;0.9648371
162462.5,GAZE,-0.07693192;-0.1553187;0.7973005;2.728123;0.9881398;0.4383478;2.867498;0.01348202;0.5350693;2.867657;-0.01191308;0.2532734;0.06721108;0.9650571;0.2532734;0.06721108;0.9650571
162476.3,GAZE,-0.07741952;-0.1557541;0.7968514;2.727687;0.9883283;0.4381133;2.867472;0.01351076;0.5348505;2.867632;-0.01182505;0.2526823;0.06716833;0.965215;0.2526823;0.06716833;0.965215
162490.2,GAZE,-0.0777501;-0.1561511;0.796548;2.727289;0.9884583;0.4379076;2.867449;0.01353804;0.5346626;2.867624;-0.01172943;0.2519912;0.06713159;0.9653983;0.2519912;0.06713159;0.9653983
162504.3,GAZE,-0.07723762;-0.1561996;0.7970252;2.727242;0.9882712;0.4376843;2.867375;0.01355918;0.5344668;2.867648;-0.01160192;0.2508653;0.06723003;0.9656846;0.2508653;0.06723003;0.9656846
162518,GAZE,-0.07765637;-0.1558445;0.7966321;2.727596;0.9884173;0.4374451;2.867339;0.01357039;0.5342595;2.867675;-0.0114666;0.2495868;0.06721409;0.9660169;0.2495868;0.06721409;0.9660169
162533,GAZE,-0.07746862;-0.1567218;0.7968158;2.726719;0.9883674;0.437158;2.867276;0.01357976;0.5340074;2.867697;-0.01132039;0.2481682;0.06713829;0.9663876;0.2481682;0.06713829;0.9663876
162546.2,GAZE,-0.07712878;-0.1561488;0.7971259;2.727293;0.9882302;0.4368657;2.867235;0.01358925;0.5337506;2.867712;-0.01117118;0.2467408;0.06701673;0.9667615;0.2467408;0.06701673;0.9667615
162559.5,GAZE,-0.07703149;-0.1550552;0.7972051;2.728386;0.9881707;0.4364521;2.867156;0.01360232;0.5333788;2.867679;-0.01099332;0.2450761;0.06659085;0.9672142;0.2450761;0.06659085;0.9672142
162573.6,GAZE,-0.07671768;-0.1540751;0.7974868;2.729367;0.9880341;0.4359236;2.866985;0.01363719;0.532895;2.867586;-0.01077981;0.2432509;0.06628318;0.967696;0.2432509;0.06628318;0.967696
162587.6,GAZE,-0.07734316;-0.1541248;0.7969056;2.729316;0.988265;0.4355216;2.866904;0.01367591;0.5325345;2.867592;-0.01057352;0.2415354;0.06581505;0.9681575;0.2415354;0.06581505;0.9681575
162601.3,GAZE,-0.07724816;-0.1536409;0.796989;2.7298;0.9882195;0.4351126;2.866814;0.01368932;0.532174;2.867605;-0.0103621;0.2394977;0.06569096;0.968672;0.2394977;0.06569096;0.968672
162615.6,GAZE,-0.07748903;-0.1526474;0.7967547;2.730793;0.9882864;0.4347172;2.866784;0.0136907;0.5318324;2.867687;-0.01013857;0.2372179;0.0654183;0.9692513;0.2372179;0.0654183;0.9692513
162629.8,GAZE,-0.07737108;-0.1527389;0.7968653;2.730701;0.9882451;0.4342431;2.866667;0.01368015;0.5314108;2.867676;-0.009929985;0.2349613;0.06561633;0.9697875;0.2349613;0.06561633;0.9697875
162642.6,GAZE,-0.07695576;-0.1534704;0.7972592;2.729971;0.9881085;0.4338707;2.866602;0.01363615;0.5310966;2.867711;-0.00972826;0.2324477;0.06560522;0.9703937;0.2324477;0.06560522;0.9703937
162656.6,GAZE,-0.07622992;-0.1529106;0.7979285;2.730531;0.9878297;0.4333103;2.866538;0.01359181;0.5305808;2.867718;-0.009582862;0.2305151;0.06543184;0.9708663;0.2305151;0.06543184;0.9708663
162671.4,GAZE,-0.07693309;-0.1539435;0.7972851;2.729498;0.9881104;0.4329162;2.866483;0.01354298;0.5302405;2.867803;-0.009396806;0.2280859;0.06541509;0.971441;0.2280859;0.06541509;0.971441
162685.6,GAZE,-0.07616611;-0.1548129;0.7980075;2.72863;0.9878475;0.4324726;2.866473;0.01351163;0.5298513;2.867915;-0.009189084;0.2256267;0.06537975;0.9720175;0.2256267;0.06537975;0.9720175
162699.1,GAZE,-0.07667931;-0.1555189;0.7975375;2.727923;0.9880515;0.4319993;2.866382;0.01345411;0.5294334;2.867936;-0.009000078;0.2230954;0.06546573;0.9725959;0.2230954;0.06546573;0.9725959
162713.8,GAZE,-0.07719215;-0.1556333;0.7970617;2.727808;0.9882423;0.4315045;2.866354;0.01343328;0.5289859;2.867997;-0.008808374;0.2209158;0.0656013;0.9730841;0.2209158;0.0656013;0.9730841
162726.8,GAZE,-0.07812939;-0.1548366;0.7961816;2.728603;0.988569;0.4311658;2.866316;0.01338019;0.5286984;2.868086;-0.008625545;0.2184808;0.06573901;0.9736244;0.2184808;0.06573901;0.9736244
162740.6,GAZE,-0.07877234;-0.1545222;0.7955804;2.728916;0.9887984;0.4308006;2.866243;0.01334036;0.5283868;2.868155;-0.008414648;0.2158864;0.06592424;0.9741905;0.2158864;0.06592424;0.9741905
162754.6,GAZE,-0.07895695;-0.1549998;0.7954136;2.728438;0.9888765;0.4303217;2.86618;0.01328301;0.5279506;2.868173;-0.008272082;0.2138354;0.06610857;0.9746302;0.2138354;0.06610857;0.9746302
162768.3,GAZE,-0.07958133;-0.1555986;0.794839;2.727839;0.9891188;0.429954;2.866135;0.01326592;0.527627;2.868269;-0.008074962;0.2116078;0.06621242;0.9751093;0.2116078;0.06621242;0.9751093
162782.6,GAZE,-0.2890972;-0.1163493;0.5995539;2.766733;1.0652;0.4295691;2.866117;0.01326768;0.5272747;2.868371;-0.007911041;0.2099072;0.06648712;0.9754581;0.2099072;0.06648712;0.9754581
162796.6,GAZE,-0.2869725;-0.1144575;0.6015108;2.768628;1.064379;0.4292634;2.866054;0.01326227;0.5270138;2.868423;-0.007695749;0.2076252;0.0667206;0.9759304;0.2076252;0.0667206;0.9759304
162809.8,GAZE,-0.2750731;-0.1236168;0.6126734;2.759491;1.060208;0.4288383;2.866003;0.01323988;0.5266217;2.868466;-0.007552706;0.2059134;0.06681348;0.9762866;0.2059134;0.06681348;0.9762866
162823.8,GAZE,-0.2736029;-0.1291457;0.6140981;2.753966;1.059788;0.4284993;2.865887;0.01322673;0.526316;2.868436;-0.007398278;0.2041926;0.06671564;0.9766547;0.2041926;0.06671564;0.9766547
162837.7,GAZE,-0.2753453;-0.133465;0.6125221;2.749645;1.060522;0.4282247;2.865773;0.01315555;0.5260797;2.868447;-0.007271007;0.2021476;0.06641649;0.9771004;0.2021476;0.06641649;0.9771004
162851.4,GAZE,-0.2795522;-0.1324221;0.6085983;2.750681;1.062044;0.42783;2.865706;0.01311976;0.5257056;2.868448;-0.007199064;0.2010497;0.06596526;0.9773574;0.2010497;0.06596526;0.9773574
162866.2,GAZE,-0.2918353;-0.1341458;0.597191;2.748938;1.066592;0.4275474;2.865604;0.01306308;0.5254495;2.868472;-0.007109679;0.1995218;0.06584552;0.9776786;0.1995218;0.06584552;0.9776786
162880.3,GAZE,-0.3005804;-0.1335548;0.5890507;2.749514;1.06979;0.4272045;2.865449;0.01302551;0.5251193;2.868423;-0.007070743;0.198711;0.06548448;0.977868;0.198711;0.06548448;0.977868
162893,GAZE,-0.3067912;-0.133101;0.5832691;2.749958;1.072061;0.4269615;2.865371;0.01297606;0.5249023;2.868449;-0.006976806;0.1972292;0.06524287;0.978184;0.1972292;0.06524287;0.978184
162906.9,GAZE,-0.3117215;-0.1326839;0.5786789;2.750366;1.073862;0.4266994;2.865295;0.0129618;0.5246518;2.868472;-0.006918803;0.1964667;0.0648592;0.978363;0.1964667;0.0648592;0.978363
162922.1,GAZE,-0.3124953;-0.131744;0.5779495;2.751305;1.074126;0.4264452;2.865225;0.01293489;0.5244138;2.868523;-0.006846234;0.1954169;0.06456774;0.9785925;0.1954169;0.06456774;0.9785925
162936,GAZE,-0.3129543;-0.1322429;0.5775277;2.750805;1.074305;0.4261931;2.865142;0.01290324;0.5241811;2.868536;-0.006764427;0.1942391;0.06434557;0.9788416;0.1942391;0.06434557;0.9788416
162949.9,GAZE,-0.3132442;-0.133276;0.5772688;2.749772;1.074434;0.426082;2.865053;0.01285671;0.5240847;2.86855;-0.006720118;0.193271;0.06439675;0.9790298;0.193271;0.06439675;0.9790298
162963.6,GAZE,-0.3128421;-0.1338485;0.5776486;2.7492;1.074299;0.4259909;2.864985;0.01284807;0.5240037;2.868534;-0.006668128;0.1926384;0.0643612;0.9791569;0.1926384;0.0643612;0.9791569
162977.8,GAZE,-0.3138111;-0.1340683;0.5767497;2.748979;1.07466;0.4258391;2.864958;0.01285896;0.5238622;2.868495;-0.006607875;0.1921594;0.06420264;0.9792613;0.1921594;0.06420264;0.9792613
162991.7,GAZE,-0.3132137;-0.1341844;0.5773064;2.748864;1.074443;0.425707;2.864947;0.01289938;0.5237402;2.868469;-0.006519452;0.1917203;0.06351858;0.979392;0.1917203;0.06351858;0.979392
163005.2,GAZE,-0.3132911;-0.1338561;0.5772311;2.749192;1.074464;0.4256134;2.864907;0.01293495;0.5236588;2.868473;-0.006414004;0.1910134;0.06318069;0.979552;0.1910134;0.06318069;0.979552
163019,GAZE,-0.3129301;-0.1342555;0.577571;2.748793;1.07434;0.4255154;2.864834;0.01294015;0.5235651;2.868519;-0.006365128;0.1905271;0.06286591;0.9796669;0.1905271;0.06286591;0.9796669
163033.1,GAZE,-0.3135354;-0.133292;0.5769981;2.749756;1.074542;0.4254506;2.864749;0.01291855;0.5235113;2.868505;-0.006316513;0.1898163;0.0622614;0.9798435;0.1898163;0.0622614;0.9798435
163047.4,GAZE,-0.3126773;-0.1340398;0.577804;2.749009;1.074243;0.4253584;2.864687;0.01290344;0.5234235;2.868444;-0.006308787;0.18962;0.06158923;0.979924;0.18962;0.06158923;0.979924
163060.8,GAZE,-0.3132257;-0.1340645;0.5772941;2.748984;1.074445;0.4252303;2.864608;0.01286213;0.5233047;2.868402;-0.006295279;0.1890733;0.06116701;0.980056;0.1890733;0.06116701;0.980056
163074.1,GAZE,-0.3141553;-0.1336263;0.576425;2.74942;1.074776;0.4250974;2.864569;0.01286206;0.5231723;2.868325;-0.00630033;0.1891539;0.06094018;0.9800547;0.1891539;0.06094018;0.9800547
163088.1,GAZE,-0.3139089;-0.1330033;0.5766477;2.750044;1.074672;0.4250312;2.864513;0.01288105;0.5231115;2.868307;-0.006246634;0.1887907;0.06087944;0.9801285;0.1887907;0.06087944;0.9801285
163102.1,GAZE,-0.3135206;-0.1327752;0.5770065;2.750272;1.074525;0.4249746;2.864459;0.01290482;0.5230578;2.868268;-0.006204814;0.1886075;0.06077833;0.98017;0.1886075;0.06077833;0.98017
163117,GAZE,-0.3144054;-0.1320309;0.5761758;2.751015;1.074834;0.424986;2.864433;0.01293857;0.5230708;2.868297;-0.006152295;0.1883951;0.06069358;0.9802161;0.1883951;0.06069358;0.9802161
163131.3,GAZE,-0.3148203;-0.1320998;0.5757905;2.750945;1.074987;0.4250103;2.86445;0.01298002;0.5230986;2.868343;-0.006086297;0.1881449;0.06048106;0.9802773;0.1881449;0.06048106;0.9802773
163144.4,GAZE,-0.3142224;-0.1325074;0.5763509;2.750539;1.074777;0.4250168;2.864461;0.0130522;0.5231036;2.868379;-0.006016672;0.188154;0.0605481;0.9802714;0.188154;0.0605481;0.9802714
163158.2,GAZE,-0.3136113;-0.1322058;0.5769162;2.750841;1.074546;0.4250126;2.864449;0.0131288;0.5231055;2.868408;-0.005900189;0.1877438;0.06034762;0.9803624;0.1877438;0.06034762;0.9803624
163172.7,GAZE,-0.3133243;-0.1330457;0.5771918;2.750002;1.074459;0.4250143;2.864443;0.01322386;0.5231081;2.868382;-0.005804889;0.1877695;0.06000414;0.9803786;0.1877695;0.06000414;0.9803786
163186.5,GAZE,-0.3142957;-0.1338016;0.5762962;2.749245;1.074832;0.4249952;2.864411;0.01334257;0.5230896;2.868336;-0.005685553;0.1878075;0.0592653;0.9804162;0.1878075;0.0592653;0.9804162
163200.4,GAZE,-0.3147326;-0.1331018;0.5758825;2.749944;1.074977;0.4249849;2.86438;0.01348431;0.5230798;2.868254;-0.005552314;0.1879465;0.05869688;0.9804238;0.1879465;0.05869688;0.9804238
163214.3,GAZE,-0.4175144;-0.2725335;0.4817217;2.610384;1.115746;0.4249922;2.864365;0.01358519;0.5230957;2.868238;-0.005407147;0.1875261;0.05825222;0.9805308;0.1875261;0.05825222;0.9805308
163228.4,GAZE,-0.4210973;-0.268833;0.4783508;2.614078;1.116981;0.4250027;2.864324;0.01371045;0.5231029;2.868221;-0.005293354;0.1876449;0.05792579;0.9805274;0.1876449;0.05792579;0.9805274
163242,GAZE,-0.4210712;-0.2685249;0.478372;2.614386;1.116965;0.4250388;2.864268;0.01381437;0.5231423;2.868147;-0.00517673;0.1875589;0.05726503;0.9805827;0.1875589;0.05726503;0.9805827
163256.2,GAZE,-0.4197983;-0.2727413;0.4795995;2.610173;1.116589;0.4250557;2.864192;0.01388726;0.5231573;2.868071;-0.005113721;0.1876939;0.05652529;0.9805998;0.1876939;0.05652529;0.9805998
163270.1,GAZE,-0.4237619;-0.2754929;0.4759412;2.607415;1.118104;0.4250656;2.864136;0.01397512;0.523168;2.868004;-0.005023681;0.1877076;0.05591441;0.9806322;0.1877076;0.05591441;0.9806322
163283.6,GAZE,-0.435771;-0.2705775;0.4647202;2.612309;1.122407;0.4250792;2.864022;0.01404478;0.5231823;2.867858;-0.004956782;0.187796;0.05496718;0.9806688;0.187796;0.05496718;0.9806688
163298.6,GAZE,-0.441516;-0.2637278;0.4593058;2.619148;1.124368;0.4250746;2.863943;0.01414876;0.5231743;2.867719;-0.004882164;0.1881538;0.05420114;0.9806429;0.1881538;0.05420114;0.9806429
163311.3,GAZE,-0.4456457;-0.2599279;0.4554253;2.62294;1.125802;0.4250699;2.86382;0.01422934;0.5231677;2.867601;-0.004811034;0.1882888;0.05330162;0.9806662;0.1882888;0.05330162;0.9806662
163324.9,GAZE,-0.4462396;-0.2606663;0.4548805;2.622201;1.126036;0.4251083;2.863708;0.01429175;0.523201;2.86748;-0.004776597;0.1886173;0.05235194;0.9806543;0.1886173;0.05235194;0.9806543
163338.8,GAZE,-0.446413;-0.2610192;0.4547229;2.621848;1.126107;0.4251346;2.863587;0.01432248;0.5232272;2.867359;-0.004746072;0.1886503;0.05169216;0.9806829;0.1886503;0.05169216;0.9806829
163353,GAZE,-0.4466305;-0.2604374;0.4545145;2.622429;1.126175;0.4251302;2.863438;0.01432891;0.5232196;2.867276;-0.004743204;0.188695;0.05090331;0.9807156;0.188695;0.05090331;0.9807156
163366.9,GAZE,-0.4469036;-0.2608698;0.4542651;2.621996;1.126284;0.425107;2.863346;0.01434955;0.5231898;2.867181;-0.004756704;0.1890675;0.05026475;0.9806768;0.1890675;0.05026475;0.9806768
163381.2,GAZE,-0.4465829;-0.2610389;0.4545651;2.621828;1.12617;0.4250835;2.863245;0.01435373;0.5231628;2.867128;-0.004761063;0.1891505;0.04989714;0.9806795;0.1891505;0.04989714;0.9806795
163395.5,GAZE,-0.4457511;-0.2611438;0.4553398;2.621724;1.125867;0.4250542;2.8632;0.01437765;0.5231251;2.867074;-0.004781656;0.1896206;0.04943923;0.9806119;0.1896206;0.04943923;0.9806119
163409.3,GAZE,-0.4452583;-0.2614162;0.455801;2.621453;1.125692;0.4250217;2.863158;0.01438243;0.52309;2.867049;-0.004787169;0.1897213;0.0493494;0.980597;0.1897213;0.0493494;0.980597
163423.3,GAZE,-0.4456564;-0.2605869;0.4554221;2.622281;1.12582;0.4250061;2.863175;0.0143866;0.5230686;2.867042;-0.004817329;0.1900677;0.04949056;0.9805228;0.1900677;0.04949056;0.9805228
163437.3,GAZE,-0.4450029;-0.2606499;0.4560307;2.622219;1.125582;0.4249842;2.8632;0.01439184;0.5230405;2.867074;-0.004842207;0.1903661;0.04949071;0.9804649;0.1903661;0.04949071;0.9804649
163451,GAZE,-0.4454901;-0.2598609;0.4555694;2.623007;1.125743;0.4249979;2.863226;0.01434515;0.5230522;2.867136;-0.004892275;0.1903823;0.04954292;0.9804591;0.1903823;0.04954292;0.9804591
163465.5,GAZE,-0.445102;-0.2602897;0.4559349;2.622579;1.12561;0.4250149;2.863284;0.01430557;0.5230608;2.867181;-0.004977114;0.1908348;0.04965646;0.9803654;0.1908348;0.04965646;0.9803654
