120857.8,GAZE,0.1110331;-0.2864996;1.000356;2.661601;0.6224233;0.6899246;2.905156;-0.3851741;0.7896966;2.907141;-0.3916256;0.06194108;0.110527;0.9919411;0.06194108;0.110527;0.9919411
120871.4,GAZE,0.1110038;-0.2864215;1.000327;2.661679;0.6224229;0.6898595;2.905221;-0.3852036;0.7896357;2.907243;-0.3915772;0.06112168;0.110765;0.9919654;0.06112168;0.110765;0.9919654
120885.3,GAZE,0.1106175;-0.285539;0.9999468;2.662564;0.6224283;0.6897835;2.905235;-0.3852296;0.7895618;2.90727;-0.3915662;0.06073135;0.1109961;0.9919635;0.06073135;0.1109961;0.9919635
120899.4,GAZE,0.1104956;-0.285836;0.9998252;2.662269;0.6224606;0.6896907;2.905254;-0.3852513;0.7894717;2.907251;-0.3915562;0.06045543;0.1111254;0.9919659;0.06045543;0.1111254;0.9919659
120913.6,GAZE,0.1113855;-0.285311;1.000708;2.662785;0.6223128;0.6895918;2.905217;-0.3853139;0.7893769;2.907209;-0.3915555;0.05983746;0.1109474;0.9920232;0.05983746;0.1109474;0.9920232
120927.3,GAZE,0.1122141;-0.2854237;1.001529;2.662664;0.622207;0.6894836;2.905165;-0.3853611;0.7892699;2.907155;-0.3915836;0.05965291;0.1107822;0.9920529;0.05965291;0.1107822;0.9920529
120940.9,GAZE,0.1130513;-0.2860894;1.002357;2.661991;0.6221294;0.6893556;2.905071;-0.3854141;0.7891458;2.907078;-0.3915688;0.05896301;0.1106725;0.9921063;0.05896301;0.1106725;0.9921063
120954.9,GAZE,0.112399;-0.2867472;1.001709;2.66134;0.6222522;0.6892161;2.904972;-0.3854694;0.789009;2.907032;-0.3915639;0.0583161;0.1103097;0.9921849;0.0583161;0.1103097;0.9921849
120968.9,GAZE,0.1114971;-0.2869718;1.000815;2.661125;0.6223855;0.6890551;2.904883;-0.3855258;0.7888512;2.906976;-0.3915557;0.0576472;0.1100358;0.9922544;0.0576472;0.1100358;0.9922544
120982.2,GAZE,0.1109839;-0.2875317;1.000305;2.660571;0.6224844;0.6888813;2.904745;-0.3856028;0.7886806;2.906892;-0.3915604;0.05688055;0.1096254;0.9923441;0.05688055;0.1096254;0.9923441
120997.3,GAZE,0.1119785;-0.2877168;1.00129;2.660376;0.6223601;0.6886954;2.904664;-0.3856661;0.7884976;2.906817;-0.3915736;0.05638568;0.1092766;0.9924108;0.05638568;0.1092766;0.9924108
121011.5,GAZE,0.1128616;-0.2884632;1.002163;2.659622;0.6222806;0.6884896;2.904556;-0.3857657;0.7882945;2.906758;-0.3916085;0.05570525;0.1086976;0.9925129;0.05570525;0.1086976;0.9925129
121024.8,GAZE,0.1133232;-0.2890824;1.002619;2.659;0.622251;0.6882914;2.904458;-0.3858641;0.788098;2.906702;-0.3916625;0.05522417;0.1085379;0.9925572;0.05522417;0.1085379;0.9925572
121039.1,GAZE,0.1134239;-0.2896926;1.002717;2.658389;0.6222699;0.6880847;2.90438;-0.3860001;0.7878935;2.906684;-0.3917348;0.05453056;0.1083714;0.9926137;0.05453056;0.1083714;0.9926137
121053.2,GAZE,0.1131509;-0.2894782;1.002447;2.658606;0.6222953;0.6878905;2.904322;-0.3861479;0.7877006;2.906704;-0.3918276;0.05390396;0.1082008;0.9926666;0.05390396;0.1082008;0.9926666
121067.1,GAZE,0.1134981;-0.2900051;1.002789;2.658077;0.6222763;0.6876849;2.904286;-0.3862932;0.787496;2.90674;-0.3919243;0.05334429;0.1081995;0.9926969;0.05334429;0.1081995;0.9926969
121081.5,GAZE,0.1130702;-0.2905985;1.002364;2.657488;0.6223654;0.6874985;2.904201;-0.3864058;0.787312;2.906707;-0.3919727;0.05265058;0.1082451;0.992729;0.05265058;0.1082451;0.992729
121094.5,GAZE,0.1130419;-0.2898403;1.002338;2.658246;0.6223291;0.6872987;2.904171;-0.3865005;0.7871132;2.906697;-0.3920397;0.05235361;0.1081937;0.9927503;0.05235361;0.1081937;0.9927503
121108.1,GAZE,0.1129365;-0.2898759;1.002233;2.658211;0.6223452;0.6871095;2.904137;-0.3866162;0.7869262;2.90671;-0.3920934;0.05167985;0.1084746;0.992755;0.05167985;0.1084746;0.992755
121122.1,GAZE,0.1118974;-0.2897602;1.001204;2.658337;0.6224793;0.6869364;2.904157;-0.3867266;0.7867545;2.906772;-0.3921586;0.05117268;0.1088687;0.9927381;0.05117268;0.1088687;0.9927381
121135.1,GAZE,0.1110815;-0.2894653;1.000396;2.658639;0.6225736;0.6867831;2.904156;-0.3868406;0.7866026;2.906852;-0.3922055;0.05039977;0.1094189;0.9927171;0.05039977;0.1094189;0.9927171
121149.7,GAZE,0.1116131;-0.2889273;1.000925;2.659171;0.6224735;0.6866556;2.904228;-0.3869248;0.7864736;2.906955;-0.3923018;0.05047177;0.1098366;0.9926674;0.05047177;0.1098366;0.9926674
121164,GAZE,0.1113558;-0.2886595;1.00067;2.659441;0.6224941;0.6865559;2.904284;-0.3870201;0.7863742;2.907054;-0.3923702;0.05014342;0.1102791;0.992635;0.05014342;0.1102791;0.992635
121177.5,GAZE,0.1117522;-0.289382;1.001061;2.658716;0.6224788;0.6864845;2.904334;-0.3870827;0.7863027;2.907132;-0.3924204;0.04997608;0.1106809;0.9925987;0.04997608;0.1106809;0.9925987
121192.4,GAZE,0.1113224;-0.2904624;1.000633;2.657641;0.6225939;0.6864225;2.904411;-0.387129;0.7862419;2.907197;-0.3924504;0.0498112;0.1111175;0.9925582;0.0498112;0.1111175;0.9925582
121205.8,GAZE,0.1116479;-0.2897194;1.000957;2.65838;0.6225107;0.6863546;2.904472;-0.3871691;0.7861743;2.907289;-0.3924693;0.0495577;0.1114131;0.9925377;0.0495577;0.1114131;0.9925377
121219.1,GAZE,0.1109103;-0.2896456;1.000226;2.658461;0.6226062;0.6862976;2.904573;-0.3871755;0.7861176;2.907375;-0.3924792;0.0495927;0.1118538;0.9924864;0.0495927;0.1118538;0.9924864
121233.9,GAZE,0.1100462;-0.2902767;0.9993686;2.657839;0.6227561;0.6862659;2.904646;-0.3871706;0.786088;2.907437;-0.3924414;0.049265;0.1122432;0.9924588;0.049265;0.1122432;0.9924588
121248,GAZE,0.1106842;-0.2909922;0.9999989;2.657118;0.622708;0.6862561;2.904688;-0.3871297;0.7860771;2.907476;-0.3924206;0.04946502;0.1123241;0.9924397;0.04946502;0.1123241;0.9924397
121261.6,GAZE,0.1108319;-0.2918871;1.000143;2.656223;0.6227355;0.6862732;2.904709;-0.3870659;0.786094;2.907517;-0.3923521;0.04940734;0.1120397;0.9924747;0.04940734;0.1120397;0.9924747
121275.9,GAZE,0.1106246;-0.2917031;0.999938;2.656409;0.6227537;0.6863293;2.904675;-0.3869578;0.7861497;2.907502;-0.3922397;0.04934405;0.1120048;0.9924818;0.04934405;0.1120048;0.9924818
121289.1,GAZE,-0.1802724;0.2413277;0.7130803;3.191511;0.6337689;0.6863835;2.904637;-0.3868169;0.7862034;2.907468;-0.3921059;0.04942613;0.1115293;0.9925312;0.04942613;0.1115293;0.9925312
121306.9,GAZE,-0.1753285;0.23939;0.7179739;3.189528;0.6332048;0.6864519;2.904605;-0.3866427;0.7862724;2.90742;-0.3919292;0.04943636;0.1110556;0.9925839;0.04943636;0.1110556;0.9925839
121320.3,GAZE,-0.1644858;0.2397245;0.7287179;3.189757;0.6317251;0.6865168;2.904596;-0.3864967;0.7863375;2.907403;-0.3917841;0.04945993;0.1108252;0.9926084;0.04945993;0.1108252;0.9926084
121338.7,GAZE,-0.1554367;0.2351182;0.7376722;3.185069;0.6307487;0.6866045;2.904573;-0.3863301;0.7864255;2.907373;-0.391614;0.04944548;0.1104891;0.9926466;0.04944548;0.1104891;0.9926466
121346.2,GAZE,-0.1556923;0.2344694;0.7374173;3.184424;0.6308175;0.6866666;2.904557;-0.3862255;0.7864889;2.907347;-0.3914915;0.04929651;0.1099631;0.9927124;0.04929651;0.1099631;0.9927124
121358.4,GAZE,-0.1587322;0.2342961;0.7344048;3.18428;0.6312366;0.6867247;2.904507;-0.3861171;0.7865489;2.907242;-0.3913763;0.04933703;0.1084781;0.9928738;0.04933703;0.1084781;0.9928738
121372.7,GAZE,-0.1638811;0.2333642;0.7293008;3.1834;0.6319802;0.6868086;2.90441;-0.3860162;0.7866349;2.907097;-0.3912576;0.04923995;0.1076255;0.9929714;0.04923995;0.1076255;0.9929714
121386.4,GAZE,-0.1666392;0.228999;0.7265568;3.179067;0.6325831;0.6868752;2.904352;-0.3858996;0.7867008;2.907025;-0.3911628;0.04949492;0.1068536;0.9930421;0.04949492;0.1068536;0.9930421
121400.2,GAZE,-0.1669902;0.2247494;0.7261981;3.174827;0.6328553;0.686976;2.904286;-0.3858154;0.7868024;2.90697;-0.3910589;0.04930531;0.1063477;0.9931058;0.04930531;0.1063477;0.9931058
121414.7,GAZE,-0.1645288;0.2247522;0.7286369;3.174806;0.6325232;0.6870605;2.904236;-0.3857246;0.7868868;2.906885;-0.3909855;0.04953074;0.1058014;0.9931529;0.04953074;0.1058014;0.9931529
121428.3,GAZE,-0.1630336;0.2249473;0.7301189;3.174986;0.6323113;0.6871421;2.904154;-0.3856785;0.7869707;2.90678;-0.3909082;0.04926404;0.1051929;0.9932308;0.04926404;0.1051929;0.9932308
121441.6,GAZE,-0.1635989;0.2258233;0.729561;3.175867;0.6323413;0.6872139;2.904097;-0.3856348;0.7870425;2.90669;-0.3908822;0.04949233;0.1046424;0.9932777;0.04949233;0.1046424;0.9932777
121456.3,GAZE,-0.1644676;0.2258303;0.7287003;3.175882;0.632458;0.6872815;2.904053;-0.3856207;0.7871113;2.906629;-0.3908531;0.04937577;0.1041898;0.993331;0.04937577;0.1041898;0.993331
121469.5,GAZE,-0.1636133;0.2248184;0.7295442;3.174863;0.6323963;0.6873611;2.904012;-0.3856137;0.7871912;2.906548;-0.3908594;0.04956309;0.1037252;0.9933703;0.04956309;0.1037252;0.9933703
121484.2,GAZE,-0.1637187;0.2251581;0.7294406;3.175204;0.6323925;0.6874242;2.903969;-0.3856291;0.787254;2.906466;-0.3909;0.04986464;0.103356;0.9933937;0.04986464;0.103356;0.9933937
121498.7,GAZE,-0.1644873;0.2261568;0.7286816;3.176208;0.6324433;0.6874905;2.90392;-0.3856753;0.7873195;2.906411;-0.3909613;0.0500306;0.1030852;0.9934135;0.0500306;0.1030852;0.9934135
121512.7,GAZE,-0.1647682;0.2257649;0.7284023;3.17582;0.6325019;0.6875455;2.90392;-0.3856926;0.787373;2.906379;-0.391023;0.05050229;0.1031159;0.9933864;0.05050229;0.1031159;0.9933864
121526.2,GAZE,-0.1639535;0.2255159;0.7292088;3.175563;0.6324053;0.687592;2.903921;-0.3857291;0.7874198;2.906371;-0.3910599;0.05051655;0.1031201;0.9933853;0.05051655;0.1031201;0.9933853
121540.1,GAZE,-0.1632129;0.2250654;0.7299415;3.175106;0.6323292;0.6876371;2.903955;-0.385763;0.7874628;2.906383;-0.3911422;0.05101825;0.1031723;0.9933542;0.05101825;0.1031723;0.9933542
121553.9,GAZE,-0.1639098;0.2259513;0.7292532;3.175997;0.6323764;0.6876819;2.90398;-0.3858252;0.7875073;2.906413;-0.3912078;0.05104461;0.1032932;0.9933403;0.05104461;0.1032932;0.9933403
121567.9,GAZE,-0.1642881;0.2254993;0.7288774;3.17555;0.6324513;0.6877135;2.904001;-0.3858885;0.7875382;2.906421;-0.3912901;0.05123862;0.1035537;0.9933032;0.05123862;0.1035537;0.9933032
121582.4,GAZE,-0.1652844;0.2249173;0.7278886;3.174978;0.6326163;0.6876978;2.904035;-0.3859493;0.7875217;2.906457;-0.3913634;0.0513512;0.1038471;0.9932668;0.0513512;0.1038471;0.9932668
121595.7,GAZE,-0.1656477;0.2251891;0.7275294;3.175253;0.632651;0.6876797;2.904062;-0.3860042;0.7875028;2.906465;-0.3914432;0.05161326;0.1040477;0.9932322;0.05161326;0.1040477;0.9932322
121609.4,GAZE,-0.1661195;0.2259719;0.7270639;3.176039;0.6326733;0.6876988;2.904074;-0.3860392;0.7875212;2.906465;-0.3914973;0.05181335;0.1041184;0.9932144;0.05181335;0.1041184;0.9932144
121623.4,GAZE,-0.1666993;0.2264662;0.7264907;3.176539;0.6327253;0.6877033;2.904092;-0.386079;0.7875251;2.906469;-0.3915536;0.05198838;0.1042114;0.9931955;0.05198838;0.1042114;0.9931955
121637,GAZE,-0.166979;0.2257384;0.7262118;3.175815;0.6328015;0.6877201;2.904106;-0.3861147;0.7875411;2.90647;-0.3916079;0.05218427;0.1042856;0.9931774;0.05218427;0.1042856;0.9931774
121651.5,GAZE,-0.1672352;0.2253539;0.7259569;3.175433;0.6328563;0.6877368;2.904119;-0.3861505;0.7875571;2.90647;-0.3916621;0.05238017;0.1043598;0.9931593;0.05238017;0.1043598;0.9931593
121664.9,GAZE,-0.1663086;0.22499;0.7268741;3.175061;0.6327507;0.6877536;2.904132;-0.3861862;0.7875732;2.90647;-0.3917164;0.05257605;0.104434;0.9931411;0.05257605;0.104434;0.9931411
121679.1,GAZE,-0.1657025;0.2252809;0.7274753;3.175345;0.6326535;0.6877704;2.904145;-0.3862219;0.7875892;2.90647;-0.3917707;0.05277195;0.1045082;0.9931229;0.05277195;0.1045082;0.9931229
121692.8,GAZE,-0.165452;0.2240843;0.7277205;3.174148;0.6326832;0.687181;2.904141;-0.3863842;0.787004;2.906747;-0.3917296;0.0504033;0.1062345;0.9930628;0.0504033;0.1062345;0.9930628
121706.5,GAZE,-0.1659934;0.223099;0.7271815;3.173169;0.6328082;0.6870701;2.904163;-0.3863958;0.7868947;2.906783;-0.391706;0.05003217;0.106469;0.9930565;0.05003217;0.106469;0.9930565
121721,GAZE,-0.1654555;0.2230082;0.7277142;3.173074;0.6327405;0.687;2.904179;-0.3864414;0.7868249;2.90682;-0.3917343;0.04982834;0.1067636;0.9930351;0.04982834;0.1067636;0.9930351
121735.1,GAZE,-0.1652625;0.2229927;0.7279054;3.173056;0.6327153;0.6869308;2.904195;-0.3864865;0.786756;2.906856;-0.3917623;0.04962735;0.107054;0.9930139;0.04962735;0.107054;0.9930139
121748.9,GAZE,-0.1657613;0.2240766;0.727414;3.174143;0.6327252;0.6868613;2.904212;-0.3865318;0.7866869;2.906893;-0.3917904;0.04942534;0.1073458;0.9929925;0.04942534;0.1073458;0.9929925
121762.7,GAZE,-0.1661766;0.2231218;0.727;3.173194;0.6328317;0.6867921;2.904227;-0.3865769;0.7866181;2.906929;-0.3918183;0.04922423;0.1076361;0.992971;0.04922423;0.1076361;0.992971
121776.8,GAZE,-0.1659417;0.2226155;0.7272314;3.172686;0.6328268;0.6867229;2.904243;-0.3866219;0.7865492;2.906965;-0.3918463;0.04902307;0.1079263;0.9929495;0.04902307;0.1079263;0.9929495
121790.3,GAZE,-0.1658662;0.2228734;0.7273069;3.172943;0.632803;0.6866537;2.90426;-0.386667;0.7864804;2.907001;-0.3918743;0.04882185;0.1082165;0.9929278;0.04882185;0.1082165;0.9929278
121804.4,GAZE,-0.1660657;0.2225909;0.7271086;3.172663;0.6328448;0.6865846;2.904276;-0.386712;0.7864115;2.907038;-0.3919022;0.04862057;0.1085066;0.992906;0.04862057;0.1085066;0.992906
121818.6,GAZE,-0.1661792;0.2218027;0.7269941;3.171877;0.6329019;0.6869384;2.903926;-0.3862481;0.7867488;2.906566;-0.3918086;0.05257973;0.1040191;0.9931844;0.05257973;0.1040191;0.9931844
121832.5,GAZE,-0.1663451;0.2226577;0.7268319;3.172732;0.632879;0.6870124;2.903849;-0.3861867;0.7868188;2.906446;-0.3918387;0.05355923;0.1032384;0.9932136;0.05355923;0.1032384;0.9932136
121846.3,GAZE,-0.1665363;0.2235321;0.7266447;3.173607;0.6328586;0.6870245;2.903812;-0.3861541;0.7868279;2.9064;-0.391863;0.05414769;0.1028143;0.9932257;0.05414769;0.1028143;0.9932257
121860,GAZE,-0.1655304;0.2240793;0.7276427;3.174144;0.632694;0.6871345;2.903639;-0.3860646;0.7869299;2.906216;-0.3919155;0.05561067;0.101588;0.9932711;0.05561067;0.101588;0.9932711
121874.3,GAZE,-0.16606;0.2248892;0.7271202;3.174958;0.6327224;0.6871634;2.903579;-0.3860217;0.7869548;2.906147;-0.3919449;0.05635729;0.1010148;0.9932874;0.05635729;0.1010148;0.9932874
121888.2,GAZE,-0.166623;0.225246;0.7265632;3.175319;0.6327795;0.687646;2.903164;-0.3857639;0.7874083;2.905707;-0.3921675;0.06127747;0.09746829;0.9933504;0.06127747;0.09746829;0.9933504
121901.9,GAZE,-0.1672744;0.2255947;0.7259187;3.175674;0.6328491;0.6878524;2.902972;-0.3856331;0.7875986;2.905502;-0.3922882;0.06385203;0.09566658;0.9933634;0.06385203;0.09566658;0.9933634
121916.2,GAZE,-0.1676881;0.2248147;0.7255067;3.174899;0.6329459;0.6880854;2.902733;-0.3855137;0.7878143;2.905275;-0.3924195;0.06641036;0.0933715;0.993414;0.06641036;0.0933715;0.993414
121929.8,GAZE,-0.167088;0.2246522;0.726101;3.174731;0.6328737;0.6883399;2.902469;-0.3853648;0.7880476;2.904965;-0.3925867;0.0696659;0.09132081;0.9933817;0.0696659;0.09132081;0.9933817
121943.1,GAZE,-0.1673632;0.2246739;0.7258283;3.174755;0.6329097;0.6887041;2.90204;-0.3852312;0.7883898;2.904507;-0.3927595;0.07281793;0.08895435;0.9933704;0.07281793;0.08895435;0.9933704
121956.8,GAZE,-0.1670815;0.2236569;0.7261048;3.173737;0.6329254;0.6889684;2.901761;-0.3850707;0.7886297;2.904272;-0.3929012;0.07586377;0.08668598;0.9933429;0.07586377;0.08668598;0.9933429
121971.2,GAZE,-0.1662274;0.2236974;0.7269511;3.173769;0.6328081;0.6893394;2.901618;-0.3848932;0.7889777;2.904284;-0.3929612;0.07816173;0.08486516;0.993322;0.07816173;0.08486516;0.993322
121984.9,GAZE,-0.1670837;0.2245224;0.7261049;3.174601;0.6328799;0.6896262;2.901443;-0.384672;0.7892415;2.904226;-0.3929821;0.08052851;0.08342822;0.9932547;0.08052851;0.08342822;0.9932547
121999.7,GAZE,-0.1676341;0.2243731;0.7255592;3.174458;0.6329621;0.6900281;2.901424;-0.3844276;0.7896235;2.904262;-0.3929551;0.08267979;0.08265164;0.9931428;0.08267979;0.08265164;0.9931428
122013.3,GAZE,-0.1684985;0.2253963;0.7247053;3.175488;0.6330246;0.6903;2.901403;-0.3841648;0.7898777;2.904255;-0.3928915;0.08467846;0.08200289;0.9930282;0.08467846;0.08200289;0.9930282
122027.3,GAZE,-0.1688928;0.2263339;0.724317;3.176428;0.633028;0.6906409;2.901458;-0.3839041;0.7902031;2.904249;-0.3928246;0.08665352;0.08214178;0.9928464;0.08665352;0.08214178;0.9928464
122041.5,GAZE,-0.1688779;0.2253308;0.7243292;3.175426;0.6330791;0.6910291;2.901647;-0.3835943;0.7905805;2.904402;-0.392647;0.08799292;0.08238617;0.9927083;0.08799292;0.08238617;0.9927083
122055.1,GAZE,-0.1695026;0.2258765;0.7237116;3.175977;0.6331343;0.6914188;2.901882;-0.3833636;0.7909607;2.904555;-0.3925424;0.08929435;0.08297305;0.9925432;0.08929435;0.08297305;0.9925432
122069.1,GAZE,-0.1688727;0.226686;0.7243378;3.176779;0.6330066;0.691788;2.902103;-0.3830711;0.7913259;2.904703;-0.392315;0.0899606;0.08421513;0.9923784;0.0899606;0.08421513;0.9923784
122083.2,GAZE,-0.1684068;0.2267061;0.7247995;3.176795;0.6329428;0.6920518;2.902267;-0.3828724;0.7915889;2.904761;-0.3921528;0.09038845;0.0849174;0.9922797;0.09038845;0.0849174;0.9922797
122096.8,GAZE,-0.1676984;0.2262426;0.7255002;3.176325;0.6328717;0.692366;2.902479;-0.3825998;0.7919066;2.904868;-0.3918723;0.0903576;0.08610468;0.9921802;0.0903576;0.08610468;0.9921802
122110.8,GAZE,-0.1681146;0.2267087;0.725089;3.176795;0.6329032;0.6925886;2.902627;-0.3824591;0.7921411;2.904869;-0.3916398;0.0895548;0.08645736;0.9922223;0.0895548;0.08645736;0.9922223
122124.3,GAZE,-0.1686096;0.226701;0.7245986;3.176792;0.6329703;0.692872;2.90277;-0.3823082;0.7924367;2.90484;-0.3913968;0.08877611;0.0866097;0.992279;0.08877611;0.0866097;0.992279
122138.7,GAZE,-0.1695423;0.2278384;0.7236773;3.177937;0.633036;0.6930927;2.902857;-0.3822293;0.7926723;2.904821;-0.3911756;0.08744826;0.08659478;0.9923982;0.08744826;0.08659478;0.9923982
122152.2,GAZE,-0.1693678;0.2280645;0.7238508;3.178161;0.6330004;0.6933099;2.902819;-0.3821324;0.7929;2.904614;-0.3909982;0.08680273;0.08613876;0.9924945;0.08680273;0.08613876;0.9924945
122166.5,GAZE,-0.1692252;0.2286308;0.7239935;3.178725;0.6329513;0.6934832;2.90283;-0.3820516;0.793083;2.90446;-0.3908397;0.08619537;0.08497317;0.9926479;0.08619537;0.08497317;0.9926479
122180.7,GAZE,-0.1702065;0.2294803;0.7230235;3.179583;0.6330386;0.6936462;2.902708;-0.3819565;0.7932521;2.904194;-0.3906997;0.08589606;0.08368561;0.9927832;0.08589606;0.08368561;0.9927832
122193.9,GAZE,-0.170056;0.2289257;0.7231711;3.179027;0.6330477;0.6938696;2.902704;-0.3818533;0.7934787;2.904066;-0.3905809;0.08587275;0.08225972;0.9929044;0.08587275;0.08225972;0.9929044
122207.6,GAZE,-0.17073;0.2295347;0.7225049;3.179642;0.6331063;0.6940086;2.902561;-0.3817681;0.7936211;2.903838;-0.3904698;0.08571048;0.08088961;0.993031;0.08571048;0.08088961;0.993031
122222.2,GAZE,-0.1698555;0.2303189;0.7233734;3.180417;0.6329469;0.6942139;2.90259;-0.3815585;0.7938235;2.903776;-0.390307;0.08627252;0.07965043;0.9930825;0.08627252;0.07965043;0.9930825
122235.8,GAZE,-0.1689037;0.2305755;0.7243171;3.180664;0.632805;0.6943501;2.902401;-0.3814815;0.7939588;2.903552;-0.3902439;0.08646517;0.0781744;0.993183;0.08646517;0.0781744;0.993183
122249.6,GAZE,-0.1699113;0.2302778;0.723318;3.180376;0.6329566;0.6944851;2.902198;-0.3814141;0.7940861;2.903282;-0.3902716;0.08749312;0.07659144;0.9932163;0.08749312;0.07659144;0.9932163
122264.3,GAZE,-0.1693573;0.2296817;0.7238654;3.179775;0.6329135;0.6946176;2.901956;-0.3813765;0.7942116;2.903029;-0.3903133;0.08831938;0.07498579;0.9932657;0.08831938;0.07498579;0.9932657
122278.1,GAZE,-0.1691569;0.2306024;0.7240663;3.180693;0.6328377;0.6947205;2.901728;-0.3813373;0.7943028;2.902772;-0.3904082;0.08970905;0.07324169;0.9932714;0.08970905;0.07324169;0.9932714
122292,GAZE,-0.168382;0.2307828;0.7248345;3.180866;0.6327237;0.6947997;2.901527;-0.3813194;0.7943708;2.902525;-0.3905177;0.0910374;0.07171597;0.9932618;0.0910374;0.07171597;0.9932618
122305.6,GAZE,-0.3244965;0.4504678;0.7058806;3.453846;1.631601;0.6948713;2.901318;-0.3813407;0.794431;2.902291;-0.3906639;0.09232199;0.07047064;0.9932324;0.09232199;0.07047064;0.9932324
122305.6,CONTEXT_CHANGE,Current;Next
122305.6,TEXT_CHANGE,zero in on
122334.1,GAZE,-0.325299;0.4500255;0.6712769;3.923981;3.352056;0.6949744;2.900998;-0.3814248;0.7945074;2.901855;-0.3910408;0.09536041;0.06803535;0.9931151;0.09536041;0.06803535;0.9931151
122347.3,GAZE,-0.3254301;0.4503537;0.7132589;3.338646;1.211322;0.6950531;2.900836;-0.3814809;0.7945757;2.901684;-0.3912033;0.09644571;0.06687767;0.9930889;0.09644571;0.06687767;0.9930889
122361.3,GAZE,-0.3263085;0.4507076;0.7152387;3.302815;1.079654;0.6950939;2.900662;-0.3816128;0.79461;2.90156;-0.3913975;0.09704142;0.06641318;0.9930621;0.09704142;0.06641318;0.9930621
122374.5,GAZE,-0.1684031;0.2302258;0.7187864;3.264302;0.9393277;0.6950969;2.900591;-0.3817057;0.7946016;2.901447;-0.3916096;0.09826418;0.06608059;0.992964;0.09826418;0.06608059;0.992964
122374.5,CONTEXT_CHANGE,Next;Current
122388.5,GAZE,-0.1680593;0.2311226;0.7217917;3.229131;0.8070272;0.6950706;2.900592;-0.3818072;0.79457;2.901361;-0.3917718;0.09892688;0.06602504;0.9929019;0.09892688;0.06602504;0.9929019
122402.5,GAZE,-0.1675714;0.2306577;0.7249867;3.190248;0.6673;0.6950224;2.900619;-0.381914;0.7945178;2.901345;-0.3919208;0.09936956;0.06642672;0.9928309;0.09936956;0.06642672;0.9928309
122416.9,GAZE,-0.167424;0.2313703;0.7257853;3.181443;0.6325634;0.6949712;2.900707;-0.3820012;0.7944628;2.901393;-0.3920485;0.09979414;0.06684373;0.9927603;0.09979414;0.06684373;0.9927603
122433.9,GAZE,-0.1666821;0.2306875;0.7265186;3.180754;0.6324995;0.6949157;2.900759;-0.3821168;0.794409;2.901514;-0.3921424;0.09952219;0.06756226;0.992739;0.09952219;0.06756226;0.992739
122443.3,GAZE,-0.1666413;0.2309496;0.7265598;3.181015;0.6324802;0.6948642;2.900823;-0.3821968;0.7943554;2.901571;-0.3922427;0.09972244;0.06808186;0.9926834;0.09972244;0.06808186;0.9926834
122457.6,GAZE,-0.1658579;0.2304735;0.7273347;3.180532;0.6323997;0.6947883;2.900928;-0.3822719;0.7942836;2.901739;-0.392273;0.09921511;0.06926835;0.9926521;0.09921511;0.06926835;0.9926521
122471.9,GAZE,-0.1652867;0.2302709;0.7279001;3.180324;0.6323333;0.6947125;2.901106;-0.3823092;0.79421;2.901894;-0.3922908;0.09901923;0.07044116;0.9925892;0.09901923;0.07044116;0.9925892
122486.5,GAZE,-0.1644829;0.2309242;0.7286983;3.180969;0.6321905;0.6946172;2.901271;-0.3823337;0.7941188;2.902081;-0.3922716;0.09854888;0.07165836;0.9925488;0.09854888;0.07165836;0.9925488
122500.1,GAZE,-0.16482;0.2309274;0.7283642;3.180975;0.6322358;0.6945277;2.901443;-0.382334;0.7940333;2.902252;-0.3922334;0.09815139;0.07260909;0.9925191;0.09815139;0.07260909;0.9925191
122513.8,GAZE,-0.16551;0.2310215;0.7276808;3.181076;0.6323238;0.694419;2.901589;-0.3823225;0.7939279;2.902404;-0.3921871;0.09778624;0.07349619;0.9924899;0.09778624;0.07349619;0.9924899
122528.1,GAZE,-0.1646643;0.23217;0.7285216;3.182215;0.6321489;0.6943161;2.901686;-0.3823049;0.7938294;2.902552;-0.3921205;0.09725352;0.07392259;0.9925106;0.09725352;0.07392259;0.9925106
122542.4,GAZE,-0.1645187;0.2327941;0.7286676;3.182837;0.6320963;0.6942273;2.901783;-0.3822568;0.7937452;2.902677;-0.3920251;0.09674999;0.07461394;0.9925081;0.09674999;0.07461394;0.9925081
122556.8,GAZE,-0.1647176;0.2332477;0.7284716;3.183291;0.6320991;0.6941506;2.901882;-0.382264;0.7936728;2.902798;-0.3919852;0.09625567;0.07518907;0.9925127;0.09625567;0.07518907;0.9925127
122570.3,GAZE,-0.1649641;0.2341475;0.7282297;3.184192;0.6320847;0.6941179;2.901883;-0.3821349;0.7936453;2.902901;-0.3917927;0.09554981;0.07509226;0.9925882;0.09554981;0.07509226;0.9925882
122583.7,GAZE,-0.1641326;0.2336144;0.7290522;3.183652;0.6320009;0.694067;2.901892;-0.3820279;0.7935977;2.90296;-0.3916455;0.09510846;0.07525904;0.992618;0.09510846;0.07525904;0.992618
122597.6,GAZE,-0.1634202;0.23309;0.7297567;3.183121;0.6319326;0.6940298;2.901884;-0.3819135;0.7935622;2.903007;-0.3915079;0.09484168;0.07495685;0.9926664;0.09484168;0.07495685;0.9926664
122611.2,GAZE,-0.1631036;0.2341506;0.7300732;3.184177;0.6318338;0.6940252;2.901888;-0.3818312;0.7935634;2.903051;-0.3913596;0.09416258;0.07451417;0.9927644;0.09416258;0.07451417;0.9927644
