23501.05,GAZE,0.3624955;-0.1753295;0.8768306;2.70024;0.622794;0.6278761;2.922616;-0.4266193;0.7278708;2.922557;-0.4276514;0.01032258;0.002824987;0.9999427;0.01032258;0.002824987;0.9999427
23515.04,GAZE,0.3630351;-0.1759228;0.8773854;2.699663;0.6228428;0.6276677;2.922568;-0.4267035;0.7276639;2.92258;-0.427573;0.008695139;0.002901719;0.999958;0.008695139;0.002901719;0.999958
23529.13,GAZE,0.3630457;-0.1754481;0.8773796;2.700137;0.6228641;0.6274868;2.922541;-0.4268251;0.7274842;2.922611;-0.4275337;0.007083721;0.003017014;0.9999704;0.007083721;0.003017014;0.9999704
23542.61,GAZE,0.3633668;-0.1760325;0.8777176;2.699563;0.6228836;0.6272691;2.922527;-0.4269644;0.7272675;2.922673;-0.427518;0.005531617;0.002865874;0.9999806;0.005531617;0.002865874;0.9999806
23556.72,GAZE,0.362232;-0.1764965;0.8766099;2.699067;0.6227098;0.6271008;2.92249;-0.4270983;0.7270998;2.922713;-0.4274911;0.003921603;0.002725292;0.9999886;0.003921603;0.002725292;0.9999886
23570.09,GAZE,0.3615569;-0.1765398;0.8759428;2.699005;0.6226159;0.6269553;2.922462;-0.4271957;0.7269546;2.922739;-0.4274688;0.002723279;0.002677843;0.9999927;0.002723279;0.002677843;0.9999927
23584.82,GAZE,0.3622643;-0.1767584;0.8766509;2.698807;0.6227034;0.6266365;2.922469;-0.4274212;0.7266361;2.922762;-0.4274772;0.0005522519;0.002565721;0.9999965;0.0005522519;0.002565721;0.9999965
23598.28,GAZE,0.3616831;-0.1766348;0.8760711;2.698913;0.6226292;0.626422;2.922437;-0.4275622;0.7264213;2.922797;-0.4274622;-0.001008761;0.002494732;0.9999964;-0.001008761;0.002494732;0.9999964
23613.06,GAZE,0.3606396;-0.1770155;0.8750509;2.698503;0.6224712;0.6261886;2.92243;-0.4276727;0.7261873;2.922845;-0.4273781;-0.002956134;0.002512951;0.9999925;-0.002956134;0.002512951;0.9999925
23625.93,GAZE,0.3603487;-0.177782;0.8747892;2.69773;0.6223999;0.6259831;2.922391;-0.4277594;0.7259805;2.922884;-0.4272491;-0.005116398;0.002601674;0.9999835;-0.005116398;0.002601674;0.9999835
23639.92,GAZE,0.3603982;-0.1781833;0.8748521;2.69733;0.62239;0.6257591;2.922382;-0.4278679;0.7257552;2.922936;-0.4271924;-0.006769713;0.002524818;0.9999739;-0.006769713;0.002524818;0.9999739
23653.46,GAZE,0.3606974;-0.1773913;0.8751211;2.69813;0.6224635;0.6255397;2.922367;-0.4280131;0.7255338;2.922988;-0.427125;-0.00890064;0.003101731;0.9999556;-0.00890064;0.003101731;0.9999556
23668.11,GAZE,0.3608468;-0.1773466;0.8752676;2.698179;0.6224859;0.6253048;2.92239;-0.4281262;0.7252969;2.923052;-0.4270465;-0.01082146;0.003786729;0.9999343;-0.01082146;0.003786729;0.9999343
23682.23,GAZE,0.3612227;-0.1765909;0.8756136;2.698944;0.6225684;0.625018;2.922433;-0.4282222;0.7250071;2.92315;-0.4269299;-0.01295571;0.004522072;0.9999058;-0.01295571;0.004522072;0.9999058
23697.08,GAZE,0.3604439;-0.1775393;0.8748752;2.697975;0.6224229;0.6247365;2.922454;-0.4283434;0.7247221;2.923237;-0.4268376;-0.01509626;0.004767726;0.9998747;-0.01509626;0.004767726;0.9998747
23709.72,GAZE,0.3609273;-0.1768193;0.875329;2.698708;0.6225185;0.6244416;2.922465;-0.4284671;0.7244236;2.923269;-0.4267504;-0.01720703;0.004877617;0.99984;-0.01720703;0.004877617;0.99984
23723.75,GAZE,0.3616052;-0.1762427;0.8759805;2.699303;0.6226349;0.6241337;2.922445;-0.4286168;0.7241116;2.923306;-0.4266958;-0.01925075;0.004640754;0.9998039;-0.01925075;0.004640754;0.9998039
23737.91,GAZE,0.3617966;-0.1768983;0.8761926;2.698653;0.6226336;0.6238514;2.922446;-0.4287497;0.7238247;2.923345;-0.4266226;-0.02131375;0.004738446;0.9997616;-0.02131375;0.004738446;0.9997616
23752.09,GAZE,0.3618896;-0.177331;0.8762996;2.698224;0.6226285;0.6233948;2.922402;-0.4288669;0.7233637;2.923347;-0.4265564;-0.02315081;0.004746241;0.9997207;-0.02315081;0.004746241;0.9997207
23765.37,GAZE,0.3612119;-0.1777362;0.8756424;2.6978;0.6225193;0.6231497;2.922407;-0.4289083;0.7231127;2.923412;-0.4263806;-0.02532789;0.004959453;0.9996669;-0.02532789;0.004959453;0.9996669
23779.29,GAZE,0.3610587;-0.1775656;0.8754848;2.697966;0.6225056;0.6228319;2.922304;-0.4290184;0.7227901;2.923365;-0.4263268;-0.0269653;0.004560874;0.999626;-0.0269653;0.004560874;0.999626
23793.14,GAZE,0.3608186;-0.1767009;0.8752173;2.698823;0.6225087;0.6225022;2.92224;-0.4291307;0.7224557;2.923339;-0.4262847;-0.02851162;0.004571846;0.999583;-0.02851162;0.004571846;0.999583
23807.34,GAZE,0.360486;-0.1764068;0.8748778;2.699107;0.6224756;0.6221762;2.922246;-0.4292176;0.7221237;2.923423;-0.4261983;-0.03024441;0.00419711;0.9995337;-0.03024441;0.00419711;0.9995337
23820.93,GAZE,0.3599682;-0.1758319;0.8743453;2.699666;0.622429;0.6218531;2.92221;-0.4293421;0.721794;2.923453;-0.4261363;-0.03211326;0.004297857;0.999475;-0.03211326;0.004297857;0.999475
23835.33,GAZE,0.3607718;-0.1766031;0.8751675;2.698919;0.6225065;0.6215261;2.922099;-0.4294536;0.7214628;2.923388;-0.4261399;-0.03319501;0.004318313;0.9994395;-0.03319501;0.004318313;0.9994395
23849.14,GAZE,0.3606869;-0.1764269;0.8750775;2.699093;0.6225023;0.6212326;2.922039;-0.4294648;0.7211658;2.923406;-0.4260736;-0.03397017;0.004122471;0.9994143;-0.03397017;0.004122471;0.9994143
23862.94,GAZE,0.1470902;-0.1466758;0.6625342;2.722713;0.5946438;0.6209785;2.921976;-0.4295391;0.720905;2.923443;-0.425999;-0.03546507;0.004150236;0.9993623;-0.03546507;0.004150236;0.9993623
23877.09,GAZE,0.1394992;-0.1457044;0.6549836;2.723467;0.5936502;0.620729;2.921943;-0.4296583;0.7206502;2.923474;-0.4259959;-0.03669119;0.004163412;0.999318;-0.03669119;0.004163412;0.999318
23890.95,GAZE,0.1811097;-0.1489637;0.6963015;2.721398;0.5991825;0.6203697;2.921833;-0.4297726;0.7202839;2.92348;-0.4259722;-0.03807513;0.004020987;0.9992668;-0.03807513;0.004020987;0.9992668
23904.71,GAZE,0.1976584;-0.1602606;0.7130783;2.710589;0.6009677;0.6200093;2.92175;-0.4298187;0.7199155;2.923512;-0.4258621;-0.03963925;0.003792306;0.9992068;-0.03963925;0.003792306;0.9992068
23918.79,GAZE,0.1980511;-0.1621256;0.7135314;2.708738;0.6009438;0.6197329;2.9216;-0.4299908;0.7196319;2.923441;-0.4258912;-0.04106936;0.003628747;0.9991497;-0.04106936;0.003628747;0.9991497
23933.08,GAZE,0.1916127;-0.1608686;0.7071123;2.70981;0.600119;0.6192939;2.921566;-0.4301223;0.7191815;2.923531;-0.425809;-0.04320546;0.003230806;0.999061;-0.04320546;0.003230806;0.999061
23946.84,GAZE,0.1831864;-0.1585454;0.698688;2.71189;0.5990678;0.6189293;2.921478;-0.4302756;0.7188061;2.923498;-0.4257422;-0.04540947;0.003265502;0.9989631;-0.04540947;0.003265502;0.9989631
23959.83,GAZE,0.1743705;-0.1604716;0.6900242;2.709715;0.597787;0.6185364;2.921455;-0.4304256;0.7184002;2.923522;-0.4256378;-0.04794968;0.002977713;0.9988453;-0.04794968;0.002977713;0.9988453
23974.06,GAZE,0.1632269;-0.1621155;0.6790456;2.707756;0.5962009;0.6180578;2.921367;-0.4306186;0.7179086;2.923499;-0.4255909;-0.05034642;0.002697029;0.9987282;-0.05034642;0.002697029;0.9987282
23988.75,GAZE,0.1602364;-0.1601389;0.6760162;2.709645;0.5958757;0.6176789;2.921358;-0.4307922;0.7175119;2.923563;-0.4254526;-0.05345684;0.002199214;0.9985678;-0.05345684;0.002199214;0.9985678
24002.48,GAZE,0.1581549;-0.1587847;0.6739083;2.710938;0.5956484;0.6172221;2.921208;-0.4310298;0.7170385;2.923499;-0.425422;-0.05613242;0.001731994;0.9984218;-0.05613242;0.001731994;0.9984218
24016.44,GAZE,0.1576219;-0.158709;0.6733779;2.710998;0.5955791;0.6168227;2.921159;-0.4312723;0.7166129;2.923592;-0.4252723;-0.06004775;0.001263331;0.9981947;-0.06004775;0.001263331;0.9981947
24030.21,GAZE,0.1575813;-0.1595027;0.6733649;2.710204;0.5955405;0.6163678;2.921021;-0.4315618;0.7161347;2.923573;-0.4252322;-0.06333699;0.0007571767;0.9979919;-0.06333699;0.0007571767;0.9979919
24044.61,GAZE,0.156739;-0.1584281;0.6724939;2.711253;0.5954703;0.6159053;2.921061;-0.4317942;0.7156404;2.923725;-0.4250259;-0.06771508;0.0003415623;0.9977046;-0.06771508;0.0003415623;0.9977046
24059.6,GAZE,0.1576435;-0.1582978;0.6733851;2.711409;0.595599;0.6154758;2.921038;-0.4320315;0.7151779;2.923819;-0.4248376;-0.07197912;0.0004157606;0.9974061;-0.07197912;0.0004157606;0.9974061
24073.48,GAZE,0.1579103;-0.1590098;0.6736738;2.710706;0.5956057;0.6149864;2.92096;-0.4323069;0.7146569;2.923826;-0.4247193;-0.07592674;0.0006684255;0.9971132;-0.07592674;0.0006684255;0.9971132
24087.07,GAZE,0.1576358;-0.1582987;0.6733775;2.711408;0.595598;0.6145518;2.920918;-0.4325372;0.7141902;2.923884;-0.4245754;-0.0796728;0.0006806372;0.9968209;-0.0796728;0.0006806372;0.9968209
24100.63,GAZE,0.1574058;-0.1575176;0.6731228;2.712181;0.5955989;0.6141361;2.920921;-0.4328661;0.7137369;2.923969;-0.4244764;-0.0839646;0.0009588229;0.9964683;-0.0839646;0.0009588229;0.9964683
24114,GAZE,0.1574541;-0.1581071;0.673191;2.711594;0.5955812;0.6136731;2.920919;-0.4330939;0.7132386;2.924026;-0.424316;-0.08786258;0.00135845;0.9961317;-0.08786258;0.00135845;0.9961317
24128.25,GAZE,0.157726;-0.1571636;0.6734278;2.712544;0.5956572;0.6133049;2.920919;-0.4334042;0.7128348;2.924088;-0.4242525;-0.09160972;0.001492256;0.9957939;-0.09160972;0.001492256;0.9957939
24142.14,GAZE,0.1586131;-0.1562171;0.6742736;2.713514;0.5958174;0.6129604;2.92088;-0.433667;0.7124541;2.924136;-0.4241586;-0.09518612;0.001601652;0.9954582;-0.09518612;0.001601652;0.9954582
24155.46,GAZE,0.1588774;-0.1550867;0.6744964;2.714651;0.5959002;0.6125891;2.920915;-0.4338725;0.7120459;2.924266;-0.424018;-0.09865917;0.001752359;0.9951198;-0.09865917;0.001752359;0.9951198
24169.29,GAZE,0.1592862;-0.155123;0.6749025;2.714626;0.5959544;0.6123353;2.920883;-0.4341236;0.7117544;2.924347;-0.4239329;-0.1020378;0.00203635;0.9947785;-0.1020378;0.00203635;0.9947785
24182.76,GAZE,0.1584623;-0.1547595;0.674074;2.714966;0.5958573;0.611931;2.920961;-0.4342729;0.7113154;2.924532;-0.4237852;-0.1050381;0.00268117;0.9944646;-0.1050381;0.00268117;0.9944646
24197.37,GAZE,0.1592983;-0.1556448;0.6749324;2.714105;0.5959344;0.6115937;2.920979;-0.4344801;0.7109439;2.924635;-0.4237016;-0.1079702;0.00313584;0.9941492;-0.1079702;0.00313584;0.9941492
24211.27,GAZE,0.1583347;-0.1565091;0.674008;2.713215;0.5957674;0.6112839;2.92101;-0.4346306;0.7106016;2.924742;-0.4235818;-0.1107023;0.003729335;0.9938466;-0.1107023;0.003729335;0.9938466
24224.77,GAZE,0.159163;-0.1566925;0.6748345;2.713055;0.5958725;0.6109012;2.920931;-0.4347775;0.710188;2.92476;-0.4234877;-0.113139;0.004160814;0.9935704;-0.113139;0.004160814;0.9935704
24238.9,GAZE,0.1600504;-0.1574902;0.6757407;2.712284;0.5959603;0.6106607;2.920947;-0.4348965;0.7099155;2.924877;-0.4233627;-0.1156085;0.004651306;0.993284;-0.1156085;0.004651306;0.993284
24253.45,GAZE,0.159079;-0.1563388;0.6747392;2.713406;0.5958756;0.6102649;2.920907;-0.4350461;0.7094911;2.924938;-0.4233027;-0.1177256;0.004908101;0.993034;-0.1177256;0.004908101;0.993034
24266.53,GAZE,0.1597603;-0.1562105;0.6754094;2.713554;0.595974;0.610029;2.920932;-0.4352148;0.7092209;2.925054;-0.4232163;-0.1202981;0.005226229;0.9927241;-0.1202981;0.005226229;0.9927241
24281.01,GAZE,0.1602062;-0.156356;0.675856;2.713421;0.5960285;0.6095967;2.920827;-0.4353818;0.7087629;2.925057;-0.4232098;-0.122055;0.005427779;0.9925085;-0.122055;0.005427779;0.9925085
24294.35,GAZE,0.1596796;-0.1556652;0.6753107;2.714096;0.5959855;0.6093504;2.920817;-0.435486;0.7084914;2.925113;-0.423133;-0.1238746;0.005460677;0.9922829;-0.1238746;0.005460677;0.9922829
24308.36,GAZE,0.1595347;-0.1554066;0.6751583;2.71435;0.5959765;0.6090102;2.920737;-0.4356567;0.7081271;2.925095;-0.4231325;-0.1255969;0.005518496;0.992066;-0.1255969;0.005518496;0.992066
24321.9,GAZE,0.1591629;-0.1553422;0.6747879;2.714404;0.5959285;0.6086618;2.920745;-0.4357689;0.7077507;2.925177;-0.4230514;-0.1275455;0.005634301;0.9918167;-0.1275455;0.005634301;0.9918167
24336.12,GAZE,0.1582855;-0.1547733;0.6738995;2.714947;0.5958327;0.6084313;2.920626;-0.4359605;0.707494;2.92515;-0.4230719;-0.1292643;0.005524386;0.9915948;-0.1292643;0.005524386;0.9915948
24350.3,GAZE,0.1572786;-0.1545445;0.6728945;2.715147;0.5957051;0.6080794;2.920533;-0.4360775;0.7071264;2.925136;-0.4230969;-0.1301939;0.00552966;0.9914731;-0.1301939;0.00552966;0.9914731
24363.86,GAZE,0.1565019;-0.1534448;0.6720874;2.716223;0.595645;0.6076839;2.920413;-0.4362048;0.7067119;2.925102;-0.4231106;-0.1313318;0.005329757;0.9913241;-0.1313318;0.005329757;0.9913241
24377.33,GAZE,0.1561622;-0.1528475;0.6717305;2.716809;0.5956233;0.607338;2.92028;-0.4363586;0.7063439;2.925056;-0.4231293;-0.132677;0.004953695;0.991147;-0.132677;0.004953695;0.991147
24391.21,GAZE,0.1567167;-0.1529261;0.6722823;2.716747;0.5956957;0.6070246;2.920244;-0.4365076;0.70601;2.925092;-0.4231524;-0.1339379;0.004789089;0.9909782;-0.1339379;0.004789089;0.9909782
24405.78,GAZE,-0.04647793;-0.1467367;0.4708514;2.717136;0.5682763;0.6066228;2.920154;-0.4366759;0.705587;2.925081;-0.4231923;-0.1352212;0.004538036;0.990805;-0.1352212;0.004538036;0.990805
24420.52,GAZE,-0.04177801;-0.1460824;0.4754831;2.717924;0.5689437;0.6063918;2.920055;-0.4367981;0.7053343;2.925075;-0.42319;-0.1364868;0.004724977;0.9906306;-0.1364868;0.004724977;0.9906306
24433.58,GAZE,-0.03659358;-0.1479144;0.4806801;2.716242;0.5695738;0.6060215;2.91998;-0.4369327;0.7049446;2.925076;-0.4232119;-0.1376158;0.004579172;0.9904751;-0.1376158;0.004579172;0.9904751
24447.72,GAZE,-0.02979849;-0.1522767;0.4875594;2.71208;0.5703183;0.6057143;2.919981;-0.4371281;0.7046167;2.925182;-0.4232983;-0.1387273;0.004711713;0.9903194;-0.1387273;0.004711713;0.9903194
24460.68,GAZE,-0.03347356;-0.1508825;0.4838721;2.713367;0.5698755;0.6053861;2.919974;-0.4372933;0.7042715;2.925253;-0.4233714;-0.1396793;0.005124932;0.9901835;-0.1396793;0.005124932;0.9901835
24474.64,GAZE,-0.04665836;-0.1446185;0.4705998;2.719246;0.5683397;0.6050794;2.919905;-0.4374893;0.7039379;2.925312;-0.4234267;-0.1411198;0.00541049;0.9899777;-0.1411198;0.00541049;0.9899777
24489.5,GAZE,-0.05907371;-0.1356098;0.457995;2.727888;0.5670224;0.6047182;2.919858;-0.4376778;0.7035551;2.925368;-0.4235037;-0.1422806;0.005979226;0.9898083;-0.1422806;0.005979226;0.9898083
24506.78,GAZE,-0.07029884;-0.1187845;0.4462995;2.744369;0.5661918;0.6043335;2.919905;-0.43786;0.7031516;2.925506;-0.4235907;-0.1433099;0.007152253;0.989652;-0.1433099;0.007152253;0.989652
24520.22,GAZE,-0.07936038;-0.1037296;0.4368075;2.759144;0.5655824;0.6040586;2.919992;-0.4380457;0.7028504;2.925668;-0.4236251;-0.144898;0.008253546;0.9894122;-0.144898;0.008253546;0.9894122
24540.65,GAZE,-0.07911261;-0.1029027;0.4370244;2.759977;0.5656505;0.6037253;2.920101;-0.4382862;0.7024927;2.925857;-0.4237303;-0.1463574;0.009878699;0.9891825;-0.1463574;0.009878699;0.9891825
24559.36,GAZE,-0.07934537;-0.1028774;0.4367931;2.759995;0.5656197;0.6033816;2.920214;-0.4385129;0.7021228;2.926061;-0.4238157;-0.1478673;0.01126718;0.988943;-0.1478673;0.01126718;0.988943
24572.79,GAZE,-0.07970113;-0.102479;0.4364271;2.760383;0.5655878;0.6027185;2.920449;-0.4389867;0.7014076;2.926477;-0.4240153;-0.1507878;0.01366083;0.9884717;-0.1507878;0.01366083;0.9884717
24586.34,GAZE,-0.07913052;-0.1020927;0.4369788;2.760785;0.5656815;0.6023629;2.920699;-0.439221;0.701012;2.926841;-0.4240346;-0.1531109;0.01610434;0.9880778;-0.1531109;0.01610434;0.9880778
24600.94,GAZE,-0.07881826;-0.1029259;0.4373167;2.759962;0.5656896;0.6020161;2.920846;-0.439457;0.7006363;2.927082;-0.4241218;-0.1547049;0.01745809;0.9878065;-0.1547049;0.01745809;0.9878065
24614.41,GAZE,-0.07950902;-0.1032681;0.4366445;2.7596;0.5655813;0.6015265;2.921349;-0.4398586;0.7000808;2.92768;-0.4241433;-0.1588469;0.02263239;0.9870438;-0.1588469;0.02263239;0.9870438
24628.73,GAZE,-0.07874722;-0.1041485;0.4374292;2.758743;0.5656484;0.6011491;2.921574;-0.4402696;0.6996441;2.927982;-0.4242178;-0.1624531;0.02616733;0.9863693;-0.1624531;0.02616733;0.9863693
24642.13,GAZE,-0.07906308;-0.1046588;0.437134;2.758224;0.5655844;0.6007451;2.921847;-0.4407217;0.6991756;2.928353;-0.4243168;-0.1661975;0.02907823;0.9856637;-0.1661975;0.02907823;0.9856637
24655.96,GAZE,-0.07955776;-0.1043065;0.436632;2.758562;0.5655315;0.600301;2.922134;-0.4410723;0.6986638;2.928758;-0.4243124;-0.1699921;0.03228033;0.9849166;-0.1699921;0.03228033;0.9849166
24670.17,GAZE,-0.07955988;-0.1042523;0.436628;2.758616;0.5655335;0.5998722;2.922404;-0.4415397;0.6981606;2.929152;-0.4243976;-0.1740573;0.03531828;0.984102;-0.1740573;0.03531828;0.984102
24683.84,GAZE,-0.07957543;-0.1042628;0.436613;2.758605;0.565531;0.5994295;2.922737;-0.4420063;0.6976348;2.929626;-0.4244487;-0.178498;0.0387916;0.9831753;-0.178498;0.0387916;0.9831753
24698.39,GAZE,-0.07931784;-0.1040935;0.4368622;2.758782;0.565573;0.5990252;2.922985;-0.4424941;0.6971413;2.930011;-0.4244978;-0.1831501;0.04186906;0.982193;-0.1831501;0.04186906;0.982193
24711.71,GAZE,-0.0797013;-0.1032099;0.4364521;2.759653;0.5655575;0.5986322;2.923221;-0.4430277;0.6966526;2.93038;-0.4245687;-0.1880325;0.04469743;0.9811452;-0.1880325;0.04469743;0.9811452
24725.32,GAZE,-0.07942177;-0.1036779;0.436745;2.759194;0.5655762;0.5982059;2.923378;-0.443561;0.6961371;2.93065;-0.4246776;-0.1924972;0.0471186;0.9801657;-0.1924972;0.0471186;0.9801657
24739.82,GAZE,-0.08002269;-0.1034574;0.4361423;2.759397;0.5655034;0.5977541;2.92344;-0.4440836;0.695598;2.930799;-0.4247855;-0.1968303;0.04916925;0.9792039;-0.1968303;0.04916925;0.9792039
24754.22,GAZE,-0.08091252;-0.1043825;0.435293;2.758448;0.5653439;0.5973232;2.923595;-0.444666;0.6950783;2.931036;-0.4249532;-0.2011181;0.05053553;0.9782625;-0.2011181;0.05053553;0.9782625
24768.28,GAZE,-0.0810956;-0.1045432;0.4351172;2.758282;0.5653123;0.5969397;2.923688;-0.4452119;0.6945928;2.931262;-0.4250498;-0.2058244;0.05246584;0.9771815;-0.2058244;0.05246584;0.9771815
24781.92,GAZE,-0.08152389;-0.1039443;0.4346725;2.758868;0.5652787;0.596563;2.923832;-0.445737;0.6941102;2.931534;-0.4251156;-0.2106025;0.05393806;0.9760826;-0.2106025;0.05393806;0.9760826
24795.78,GAZE,-0.0807606;-0.1040027;0.4354303;2.758831;0.5653804;0.5961887;2.923936;-0.446278;0.6936332;2.931776;-0.4252276;-0.2150944;0.05553091;0.9750132;-0.2150944;0.05553091;0.9750132
24809.62,GAZE,-0.08121616;-0.1029054;0.4349415;2.759914;0.5653638;0.5957067;2.924078;-0.446827;0.6930605;2.931964;-0.4253781;-0.2192196;0.05714921;0.9740004;-0.2192196;0.05714921;0.9740004
24823.2,GAZE,-0.08188857;-0.1028323;0.4342731;2.759968;0.5652753;0.5953379;2.924211;-0.4473505;0.6925868;2.932203;-0.42547;-0.2237234;0.05876936;0.9728792;-0.2237234;0.05876936;0.9728792
24837.58,GAZE,-0.08122561;-0.1021304;0.4349054;2.760688;0.5653946;0.5948986;2.924366;-0.4479221;0.6920463;2.932432;-0.425622;-0.2280666;0.06017614;0.9717842;-0.2280666;0.06017614;0.9717842
24851.34,GAZE,-0.08016776;-0.1017546;0.43594;2.761093;0.5655543;0.5944927;2.924494;-0.4484636;0.6915348;2.932661;-0.425745;-0.2324452;0.06188936;0.9706384;-0.2324452;0.06188936;0.9706384
24864.79,GAZE,-0.151366;-0.215416;0.2345251;2.599781;1.540951;0.5940114;2.924565;-0.4490331;0.6909534;2.932862;-0.4259374;-0.236394;0.06297516;0.9696143;-0.236394;0.06297516;0.9696143
24864.79,CONTEXT_CHANGE,Current;Next
24878.79,GAZE,-0.1515964;-0.2148937;-0.1676849;2.276337;3.491791;0.5935687;2.924654;-0.449523;0.6903966;2.933108;-0.4260092;-0.2408018;0.06443304;0.9684332;-0.2408018;0.06443304;0.9684332
24891.96,GAZE,-0.1515675;-0.2150784;-0.1109077;2.321256;3.218646;0.5931774;2.924743;-0.4500326;0.6898838;2.933349;-0.4260782;-0.245434;0.06589016;0.9671715;-0.245434;0.06589016;0.9671715
24907.1,GAZE,-0.1522343;-0.2150846;0.315204;2.665971;1.144607;0.5926957;2.924843;-0.4505458;0.6893054;2.933517;-0.4262287;-0.2492217;0.06738598;0.9660992;-0.2492217;0.06738598;0.9660992
24921.66,GAZE,-0.08160224;-0.10015;0.3458608;2.69099;0.9970371;0.5923426;2.924968;-0.4510307;0.6888403;2.933781;-0.4263219;-0.2533708;0.0689783;0.9649069;-0.2533708;0.0689783;0.9649069
24921.66,CONTEXT_CHANGE,Next;Current
24934.28,GAZE,-0.08215293;-0.09938887;0.3744467;2.715499;0.8549019;0.5919183;2.925118;-0.4515241;0.6883116;2.934017;-0.4264411;-0.2572889;0.07043948;0.9637638;-0.2572889;0.07043948;0.9637638
24948.7,GAZE,-0.08192044;-0.09897839;0.4000525;2.736311;0.7318859;0.5915206;2.925289;-0.4519678;0.6878119;2.934357;-0.4265562;-0.2608676;0.07241021;0.9626551;-0.2608676;0.07241021;0.9626551
24962.23,GAZE,-0.08152596;-0.09828027;0.4292246;2.760278;0.5912948;0.5910811;2.925479;-0.4524511;0.6872764;2.934639;-0.4267105;-0.2643863;0.07447882;0.9615367;-0.2643863;0.07447882;0.9615367
24975.9,GAZE,-0.08153223;-0.09790523;0.4344562;2.764898;0.5655283;0.5906835;2.925642;-0.4528835;0.6867691;2.934927;-0.4267809;-0.2682789;0.07666236;0.9602861;-0.2682789;0.07666236;0.9602861
24989.65,GAZE,-0.08075912;-0.09794234;0.4352231;2.764883;0.565632;0.5902328;2.925744;-0.4533532;0.6862158;2.935143;-0.4269161;-0.2718691;0.07855299;0.9591228;-0.2718691;0.07855299;0.9591228
24989.65,TEXT_CHANGE,go out
25003.95,GAZE,-0.08143356;-0.09875065;0.4345831;2.764056;0.5655067;0.5898423;2.925925;-0.4537672;0.6857252;2.935427;-0.4270058;-0.2753575;0.08058889;0.957958;-0.2753575;0.08058889;0.957958
25017.51,GAZE,-0.08159377;-0.09947192;0.4344493;2.763332;0.5654547;0.5894779;2.926051;-0.4542608;0.685257;2.935669;-0.4271708;-0.278881;0.08227727;0.9567946;-0.278881;0.08227727;0.9567946
25031.83,GAZE,-0.0809902;-0.09930984;0.4350414;2.763511;0.5655438;0.5890777;2.926188;-0.454721;0.6847471;2.935923;-0.4272871;-0.2825694;0.08410886;0.9555523;-0.2825694;0.08410886;0.9555523
25045.83,GAZE,-0.08121318;-0.09870011;0.4347996;2.764113;0.5655388;0.5886332;2.926323;-0.4550586;0.6842277;2.936156;-0.4273999;-0.2850498;0.08589499;0.9546563;-0.2850498;0.08589499;0.9546563
25059.74,GAZE,-0.08140812;-0.09892639;0.4346143;2.763882;0.5655028;0.588231;2.926489;-0.4554225;0.6837467;2.936385;-0.427515;-0.287722;0.08756401;0.9537026;-0.287722;0.08756401;0.9537026
25077.72,GAZE,-0.08059415;-0.09823165;0.4353964;2.764599;0.5656424;0.5878392;2.926575;-0.4557465;0.6832668;2.936568;-0.4275732;-0.2906205;0.08947571;0.9526457;-0.2906205;0.08947571;0.9526457
25088.79,GAZE,-0.08082932;-0.09910551;0.4351937;2.763719;0.5655742;0.5874238;2.926623;-0.4561238;0.6827661;2.936705;-0.4276946;-0.293377;0.09088013;0.9516673;-0.293377;0.09088013;0.9516673
25101.43,GAZE,-0.07995864;-0.09927791;0.4360618;2.763572;0.5656857;0.5870767;2.926683;-0.4564357;0.682336;2.93688;-0.4277707;-0.2959789;0.09243993;0.950711;-0.2959789;0.09243993;0.950711
25115.33,GAZE,-0.07962792;-0.1001908;0.4364207;2.76267;0.5656927;0.5867193;2.926701;-0.4567986;0.6819065;2.936989;-0.4279274;-0.2982364;0.09370355;0.9498814;-0.2982364;0.09370355;0.9498814
25129.27,GAZE,-0.07911801;-0.1003993;0.4369329;2.762476;0.5657536;0.5863943;2.92681;-0.4570717;0.6815129;2.937214;-0.4280165;-0.3002853;0.09472707;0.9491341;-0.3002853;0.09472707;0.9491341
25142.71,GAZE,-0.07969014;-0.1007965;0.43638;2.762063;0.5656592;0.5860085;2.926835;-0.457413;0.6810624;2.937352;-0.4281873;-0.3022202;0.09600984;0.9483908;-0.3022202;0.09600984;0.9483908
25156.52,GAZE,-0.07940346;-0.1009572;0.4366694;2.761911;0.5656914;0.5856668;2.92689;-0.4577077;0.6806655;2.937509;-0.4283398;-0.3038533;0.09721306;0.9477462;-0.3038533;0.09721306;0.9477462
25171.38,GAZE,-0.07946787;-0.1003072;0.4365832;2.762558;0.5657098;0.585383;2.926919;-0.4579834;0.6803097;2.937673;-0.4284322;-0.3059278;0.09823505;0.9469731;-0.3059278;0.09823505;0.9469731
25185.09,GAZE,-0.07996041;-0.09944165;0.4360657;2.763408;0.5656786;0.5851114;2.926887;-0.4582757;0.6799853;2.937739;-0.4285911;-0.3074414;0.09901119;0.946402;-0.3074414;0.09901119;0.946402
25199.49,GAZE,-0.07956218;-0.09916077;0.4364504;2.7637;0.5657445;0.584767;2.926916;-0.4585055;0.6795862;2.937863;-0.4286814;-0.308993;0.09952824;0.9458422;-0.308993;0.09952824;0.9458422
25213.29,GAZE,-0.07934992;-0.09899229;0.4366547;2.763875;0.5657804;0.5845321;2.926836;-0.4587786;0.6793007;2.937893;-0.4288344;-0.3103738;0.1000557;0.9453343;-0.3103738;0.1000557;0.9453343
