28414.88,GAZE,0.06004602;-0.1225336;0.5347219;2.724163;0.5399521;0.5775114;2.936526;-0.4790632;0.6774099;2.932322;-0.4806807;0.01581335;-0.0089316;0.9998351;0.01581335;-0.0089316;0.9998351
28428.78,GAZE,0.06086166;-0.1225;0.5355324;2.724195;0.5400443;0.5769234;2.936601;-0.4792762;0.6768245;2.932315;-0.4804645;0.01148645;-0.009494931;0.999889;0.01148645;-0.009494931;0.999889
28442.16,GAZE,0.06133792;-0.1234084;0.5360125;2.723289;0.5400266;0.5763054;2.93664;-0.4794716;0.67621;2.932334;-0.4802009;0.006878732;-0.009775321;0.9999285;0.006878732;-0.009775321;0.9999285
28456.12,GAZE,0.06144658;-0.1229783;0.5361173;2.723718;0.5400717;0.5756729;2.936663;-0.4796757;0.6755795;2.932355;-0.4799717;0.002537039;-0.009871389;0.9999481;0.002537039;-0.009871389;0.9999481
28469.86,GAZE,0.0613653;-0.1226714;0.5360342;2.724024;0.5400864;0.5750729;2.936627;-0.4799368;0.6749824;2.932376;-0.479773;-0.002059998;-0.009899137;0.9999489;-0.002059998;-0.009899137;0.9999489
28484.24,GAZE,0.06054963;-0.1221423;0.5352196;2.724552;0.5400376;0.5744402;2.93655;-0.480185;0.6743501;2.932341;-0.4796389;-0.005884818;-0.009954092;0.9999331;-0.005884818;-0.009954092;0.9999331
28498.06,GAZE,0.06013368;-0.1215231;0.5348015;2.72517;0.5400394;0.5738595;2.936471;-0.4804476;0.6737675;2.932293;-0.4794837;-0.01006781;-0.01005654;0.9998987;-0.01006781;-0.01005654;0.9998987
28512.22,GAZE,0.06080094;-0.1212919;0.535463;2.7254;0.5401305;0.5732669;2.936359;-0.4805965;0.6731775;2.932342;-0.4792817;-0.01356261;-0.01008833;0.9998571;-0.01356261;-0.01008833;0.9998571
28526.52,GAZE,0.06043272;-0.1208628;0.5350938;2.725828;0.540123;0.5726529;2.936341;-0.4808377;0.6725604;2.932387;-0.4791455;-0.01733717;-0.01018254;0.9997978;-0.01733717;-0.01018254;0.9997978
28540.36,GAZE,0.06007062;-0.1217415;0.5347404;2.724952;0.5400157;0.571927;2.936251;-0.4810232;0.6718304;2.932349;-0.4790007;-0.02063344;-0.01008825;0.9997362;-0.02063344;-0.01008825;0.9997362
28553.86,GAZE,0.05920066;-0.1210882;0.5338709;2.725605;0.5399704;0.5713356;2.93617;-0.4812376;0.6712344;2.932357;-0.478853;-0.02423894;-0.009898402;0.9996572;-0.02423894;-0.009898402;0.9996572
28567.83,GAZE,0.05970418;-0.122065;0.5343786;2.72463;0.5399505;0.5706689;2.936105;-0.4814972;0.6705633;2.932411;-0.4787667;-0.02769653;-0.01012735;0.9995651;-0.02769653;-0.01012735;0.9995651
28581.97,GAZE,0.05994045;-0.1215408;0.5346096;2.725152;0.5400169;0.5700831;2.936035;-0.481725;0.6699722;2.932435;-0.4786904;-0.03073428;-0.01027613;0.9994748;-0.03073428;-0.01027613;0.9994748
28595.73,GAZE,0.06024668;-0.122166;0.5349186;2.724529;0.5400025;0.5694287;2.935911;-0.481956;0.6693107;2.932406;-0.4785948;-0.03399905;-0.01049653;0.9993668;-0.03399905;-0.01049653;0.9993668
28609.67,GAZE,0.05974806;-0.1227699;0.5344275;2.723927;0.5399011;0.5688307;2.93581;-0.4821976;0.6687052;2.93237;-0.4785588;-0.03678433;-0.01094402;0.9992633;-0.03678433;-0.01094402;0.9992633
28623.88,GAZE,0.06057863;-0.1226483;0.5352522;2.724048;0.5400018;0.5682691;2.935674;-0.4823754;0.6681362;2.932363;-0.4784265;-0.0398853;-0.01137885;0.9991395;-0.0398853;-0.01137885;0.9991395
28637.24,GAZE,0.06074721;-0.1229272;0.5354218;2.723769;0.5399989;0.567749;2.935625;-0.4825754;0.6676082;2.932403;-0.478361;-0.04254179;-0.01176672;0.9990254;-0.04254179;-0.01176672;0.9990254
28651.43,GAZE,0.06069428;-0.122228;0.535364;2.724467;0.5400468;0.5672266;2.935587;-0.4827054;0.6670767;2.932492;-0.4781902;-0.04552931;-0.01160263;0.9988956;-0.04552931;-0.01160263;0.9988956
28665.38,GAZE,0.05987211;-0.1216155;0.5345422;2.725078;0.5400035;0.5666846;2.935472;-0.4829462;0.6665244;2.932478;-0.4781442;-0.04838464;-0.01159349;0.9987615;-0.04838464;-0.01159349;0.9987615
28678.59,GAZE,0.05961052;-0.1219926;0.534285;2.724702;0.5399458;0.5661747;2.935421;-0.4830787;0.6660028;2.932486;-0.4780059;-0.05107663;-0.01122437;0.9986317;-0.05107663;-0.01122437;0.9986317
28693.47,GAZE,0.06067468;-0.1210237;0.5353355;2.725667;0.5401374;0.5656641;2.935376;-0.4832723;0.6654792;2.932479;-0.4779283;-0.05378434;-0.01125055;0.9984892;-0.05378434;-0.01125055;0.9984892
28707.24,GAZE,0.05987419;-0.1206613;0.5345371;2.726029;0.5400773;0.5651954;2.935341;-0.4834335;0.6649984;2.932507;-0.4778367;-0.05630508;-0.01124707;0.9983503;-0.05630508;-0.01124707;0.9983503
28720.92,GAZE,0.0588655;-0.1210419;0.5335374;2.725651;0.5399373;0.5647383;2.935357;-0.4835923;0.6645283;2.932604;-0.477729;-0.05896132;-0.0112857;0.9981965;-0.05896132;-0.0112857;0.9981965
28734.68,GAZE,0.0591453;-0.121378;0.533818;2.725316;0.5399421;0.5642777;2.935259;-0.4837967;0.6640548;2.93256;-0.477694;-0.06134995;-0.01130962;0.9980522;-0.06134995;-0.01130962;0.9980522
28749.52,GAZE,0.05907247;-0.1222431;0.5337521;2.724453;0.5398676;0.5638928;2.935268;-0.4839655;0.6636555;2.932661;-0.4775913;-0.06406016;-0.01157835;0.9978788;-0.06406016;-0.01157835;0.9978788
28763.19,GAZE,0.05931437;-0.1221952;0.5339922;2.724501;0.5398977;0.5634798;2.935245;-0.4842018;0.6632309;2.932681;-0.4776329;-0.06600073;-0.01152088;0.9977531;-0.06600073;-0.01152088;0.9977531
28776.43,GAZE,0.05836645;-0.1232498;0.5330579;2.72345;0.5397123;0.5632364;2.935267;-0.4843535;0.6629717;2.932755;-0.4775302;-0.06853399;-0.01133645;0.9975843;-0.06853399;-0.01133645;0.9975843
28791.03,GAZE,0.05913549;-0.1225233;0.5338168;2.724174;0.5398528;0.5629069;2.935223;-0.4845663;0.6626273;2.93277;-0.4775079;-0.07086977;-0.01101527;0.9974248;-0.07086977;-0.01101527;0.9974248
28805.01,GAZE,0.05837665;-0.1220687;0.5330592;2.724628;0.5398043;0.5625567;2.93528;-0.4846771;0.6622637;2.932889;-0.4774112;-0.07293598;-0.01089041;0.9972771;-0.07293598;-0.01089041;0.9972771
28818.71,GAZE,0.05911267;-0.1217033;0.533788;2.724991;0.5399134;0.56224;2.935304;-0.4848383;0.6619342;2.93297;-0.4773807;-0.07483009;-0.01022627;0.9971439;-0.07483009;-0.01022627;0.9971439
28832.77,GAZE,0.05878494;-0.1225612;0.5334687;2.724136;0.5398113;0.561931;2.935353;-0.4849325;0.6616104;2.933025;-0.4772773;-0.07679349;-0.009638345;0.9970005;-0.07679349;-0.009638345;0.9970005
28846,GAZE,0.05922143;-0.1221877;0.5338997;2.724508;0.5398881;0.5616831;2.935394;-0.4850968;0.6613461;2.933097;-0.477223;-0.07896325;-0.009074932;0.9968362;-0.07896325;-0.009074932;0.9968362
28860.12,GAZE,0.0583955;-0.123096;0.5330856;2.723603;0.5397274;0.5614058;2.935386;-0.4852491;0.6610567;2.933115;-0.4772157;-0.08054868;-0.008702952;0.9967127;-0.08054868;-0.008702952;0.9967127
28873.94,GAZE,0.05862841;-0.1231042;0.5333171;2.723595;0.5397524;0.5611901;2.935398;-0.4853899;0.6608268;2.933181;-0.4771674;-0.0824308;-0.008542678;0.9965602;-0.0824308;-0.008542678;0.9965602
28887.19,GAZE,0.05913939;-0.1225642;0.533821;2.724133;0.5398502;0.5609771;2.935414;-0.4855546;0.6606024;2.933229;-0.4771864;-0.08388317;-0.00851099;0.9964393;-0.08388317;-0.00851099;0.9964393
28901.74,GAZE,0.05978514;-0.1221625;0.5344598;2.724533;0.539952;0.5608692;2.935414;-0.4856806;0.6604801;2.933259;-0.4771351;-0.0856514;-0.008329922;0.9962903;-0.0856514;-0.008329922;0.9962903
28915.5,GAZE,0.05956041;-0.1212887;0.5342299;2.725404;0.5399945;0.5605404;2.93543;-0.4857888;0.6601416;2.9333;-0.4771237;-0.08684441;-0.008311357;0.9961872;-0.08684441;-0.008311357;0.9961872
28929.6,GAZE,0.05975345;-0.1220221;0.5344273;2.724673;0.5399593;0.5603856;2.935441;-0.4859115;0.6599759;2.933334;-0.4771174;-0.08812759;-0.008025096;0.9960769;-0.08812759;-0.008025096;0.9960769
28943.96,GAZE,0.05917699;-0.1226024;0.5338587;2.724095;0.5398513;0.5602705;2.935436;-0.4860326;0.659849;2.933361;-0.4770986;-0.08952154;-0.00798963;0.9959528;-0.08952154;-0.00798963;0.9959528
28958.06,GAZE,0.05859176;-0.1228328;0.5332787;2.723866;0.5397692;0.5601474;2.935454;-0.4861122;0.659718;2.933395;-0.4770879;-0.09042265;-0.007902699;0.9958721;-0.09042265;-0.007902699;0.9958721
28971.95,GAZE,0.05958048;-0.1217679;0.5342535;2.724926;0.5399598;0.5600412;2.935481;-0.4862058;0.6596024;2.933433;-0.4770747;-0.09148711;-0.007816517;0.9957756;-0.09148711;-0.007816517;0.9957756
28986.17,GAZE,0.06015541;-0.1208951;0.5348184;2.725796;0.5400901;0.5599864;2.935517;-0.4862713;0.6595423;2.933446;-0.4770881;-0.09200225;-0.007465076;0.9957308;-0.09200225;-0.007465076;0.9957308
29000.21,GAZE,0.06065233;-0.1217388;0.5353186;2.724954;0.5400798;0.559951;2.93553;-0.486362;0.6594977;2.933476;-0.4770762;-0.09302679;-0.007441564;0.9956358;-0.09302679;-0.007441564;0.9956358
29013.77,GAZE,0.06047624;-0.1216072;0.5351426;2.725086;0.5400707;0.5599357;2.93553;-0.4864218;0.6594797;2.93348;-0.477106;-0.09332426;-0.007352736;0.9956086;-0.09332426;-0.007352736;0.9956086
29027.85,GAZE,0.0595222;-0.1221828;0.5341986;2.724513;0.5399215;0.5599637;2.935523;-0.4864702;0.6595049;2.933465;-0.4771259;-0.09361062;-0.007294454;0.9955822;-0.09361062;-0.007294454;0.9955822
29041.72,GAZE,0.0586916;-0.1221743;0.533373;2.724522;0.5398309;0.5599573;2.935519;-0.4865251;0.6594957;2.933454;-0.4771519;-0.09389763;-0.007177198;0.995556;-0.09389763;-0.007177198;0.995556
29055.02,GAZE,0.05970496;-0.1212687;0.5343735;2.725424;0.5400119;0.5599874;2.93551;-0.4865732;0.659522;2.933442;-0.4771613;-0.09428371;-0.007203992;0.9955193;-0.09428371;-0.007203992;0.9955193
29069.53,GAZE,0.05988821;-0.1221382;0.5345621;2.724557;0.5399651;0.5600375;2.935495;-0.4865918;0.6595742;2.933415;-0.4772042;-0.09405088;-0.007595373;0.9955384;-0.09405088;-0.007595373;0.9955384
29083.17,GAZE,0.05950668;-0.1216543;0.5341793;2.72504;0.5399606;0.5600688;2.935489;-0.4865998;0.6596075;2.933402;-0.4772357;-0.09381896;-0.007716824;0.9955594;-0.09381896;-0.007716824;0.9955594
29097.07,GAZE,0.05856308;-0.1218148;0.5332426;2.724881;0.5398444;0.5601136;2.935475;-0.4866275;0.6596503;2.9334;-0.4772388;-0.0940619;-0.007614578;0.9955372;-0.0940619;-0.007614578;0.9955372
29111.08,GAZE,0.05870549;-0.1224943;0.5333892;2.724203;0.5398079;0.5601473;2.935504;-0.4866069;0.6596872;2.933406;-0.4772567;-0.09367743;-0.007548362;0.995574;-0.09367743;-0.007548362;0.995574
29125.5,GAZE,0.05940092;-0.1221526;0.5340779;2.724543;0.5399104;0.560233;2.93554;-0.4865878;0.659776;2.933437;-0.4772732;-0.09331816;-0.007398698;0.9956089;-0.09331816;-0.007398698;0.9956089
29138.54,GAZE,0.05879941;-0.1226217;0.5334835;2.724076;0.5398083;0.5603137;2.935567;-0.4865674;0.659861;2.93344;-0.4773035;-0.09281285;-0.007357366;0.9956564;-0.09281285;-0.007357366;0.9956564
29152.41,GAZE,0.05928268;-0.1226393;0.533964;2.724058;0.5398601;0.5603986;2.935563;-0.4865422;0.6599495;2.933441;-0.4773161;-0.09243418;-0.007336114;0.9956918;-0.09243418;-0.007336114;0.9956918
29166.31,GAZE,0.05888702;-0.1231955;0.5335749;2.723504;0.5397737;0.5604635;2.935577;-0.4865075;0.6600191;2.933439;-0.4773365;-0.09188178;-0.007204187;0.9957439;-0.09188178;-0.007204187;0.9957439
29179.77,GAZE,0.05790206;-0.1228283;0.5325931;2.723871;0.5396938;0.5605553;2.935594;-0.486486;0.6601139;2.933447;-0.4773497;-0.09153038;-0.006918083;0.9957783;-0.09153038;-0.006918083;0.9957783
29194.45,GAZE,0.05745894;-0.1229411;0.5321535;2.723759;0.5396364;0.5606405;2.935628;-0.4864663;0.6602024;2.933452;-0.4773726;-0.09111056;-0.007064654;0.9958158;-0.09111056;-0.007064654;0.9958158
29209.49,GAZE,0.05732436;-0.1227119;0.5320181;2.723988;0.5396394;0.5607079;2.935648;-0.4864385;0.6602741;2.933433;-0.4774025;-0.09053204;-0.006924341;0.9958695;-0.09053204;-0.006924341;0.9958695
29222.87,GAZE,0.05768467;-0.1223017;0.5323731;2.724396;0.5397105;0.560721;2.935673;-0.4864292;0.6602885;2.933449;-0.4774083;-0.09038248;-0.006978007;0.9958827;-0.09038248;-0.006978007;0.9958827
29236.69,GAZE,0.05694492;-0.1228752;0.5316421;2.723825;0.5395851;0.5607228;2.935681;-0.4864066;0.6602935;2.933451;-0.4774223;-0.09001534;-0.006845219;0.9959168;-0.09001534;-0.006845219;0.9959168
29250.45,GAZE,0.05738168;-0.1229374;0.5320767;2.723763;0.5396281;0.5607622;2.935675;-0.4864176;0.6603338;2.933483;-0.4774351;-0.08999305;-0.006761945;0.9959195;-0.08999305;-0.006761945;0.9959195
29264.36,GAZE,0.05654611;-0.1234741;0.5312502;2.723228;0.5394951;0.5607942;2.935723;-0.4864253;0.6603662;2.933477;-0.4774597;-0.08982781;-0.006779053;0.9959342;-0.08982781;-0.006779053;0.9959342
29279.02,GAZE,0.05673433;-0.1233108;0.5314361;2.723391;0.5395283;0.5608016;2.935745;-0.4864368;0.6603737;2.933505;-0.4774711;-0.08982512;-0.006592398;0.9959357;-0.08982512;-0.006592398;0.9959357
29292.22,GAZE,0.0560176;-0.1237346;0.5307269;2.722969;0.539417;0.5607923;2.935778;-0.4864484;0.6603644;2.933539;-0.4774834;-0.08981754;-0.006604997;0.9959363;-0.08981754;-0.006604997;0.9959363
29306.64,GAZE,0.05547241;-0.1233047;0.5301818;2.723398;0.5393901;0.5607541;2.935788;-0.4864613;0.6603245;2.933575;-0.4774702;-0.09006865;-0.006203452;0.9959162;-0.09006865;-0.006203452;0.9959162
29319.7,GAZE,0.05465853;-0.1237518;0.5293761;2.722954;0.5392662;0.5607752;2.935814;-0.4864665;0.6603459;2.9336;-0.4774789;-0.09003074;-0.006126655;0.9959201;-0.09003074;-0.006126655;0.9959201
29334.03,GAZE,0.05534535;-0.1239668;0.5300604;2.722739;0.5393253;0.5607284;2.93581;-0.4864751;0.6602929;2.93366;-0.4774036;-0.09085627;-0.005672439;0.9958479;-0.09085627;-0.005672439;0.9958479
29347.33,GAZE,0.05446532;-0.124358;0.5291886;2.722349;0.5391985;0.5606871;2.935832;-0.4864821;0.6602474;2.933679;-0.4773661;-0.09130122;-0.005665048;0.9958072;-0.09130122;-0.005665048;0.9958072
29361.88,GAZE,0.05496725;-0.1250354;0.5296926;2.721673;0.5392014;0.5606101;2.935851;-0.4864768;0.6601665;2.933644;-0.4773311;-0.09160605;-0.005835248;0.9957782;-0.09160605;-0.005835248;0.9957782
29375.65,GAZE,0.05486285;-0.1249946;0.5295885;2.721714;0.539193;0.5605275;2.935863;-0.4864753;0.6600798;2.933622;-0.4772927;-0.09198625;-0.006157854;0.9957412;-0.09198625;-0.006157854;0.9957412
29389.46,GAZE,0.05425818;-0.1258504;0.5289939;2.720862;0.5390608;0.5604917;2.935889;-0.4864876;0.6600409;2.933622;-0.4772774;-0.09226979;-0.006475698;0.995713;-0.09226979;-0.006475698;0.995713
29403.31,GAZE,0.05410948;-0.1250172;0.5288399;2.721693;0.5391086;0.5604894;2.935884;-0.4865029;0.6600343;2.933662;-0.4772366;-0.09282403;-0.006274791;0.9956627;-0.09282403;-0.006274791;0.9956627
29417.42,GAZE,0.05490339;-0.1245873;0.5296258;2.72212;0.5392289;0.5604591;2.935893;-0.4865052;0.6600026;2.933702;-0.4772156;-0.09305652;-0.006394137;0.9956403;-0.09305652;-0.006394137;0.9956403
29431.34,GAZE,0.05512162;-0.1254585;0.5298492;2.721251;0.5391859;0.5604239;2.935898;-0.4865013;0.6599661;2.933711;-0.4771967;-0.09320436;-0.006285029;0.9956272;-0.09320436;-0.006285029;0.9956272
29445.37,GAZE,0.05458117;-0.124948;0.5293082;2.721761;0.5391657;0.5603875;2.935906;-0.4865129;0.6599269;2.933709;-0.4771807;-0.09347802;-0.006212283;0.995602;-0.09347802;-0.006212283;0.995602
29460.06,GAZE,0.05510582;-0.1251806;0.5298314;2.721529;0.5392055;0.560348;2.935912;-0.4865152;0.6598872;2.933682;-0.4771891;-0.09341905;-0.006130988;0.995608;-0.09341905;-0.006130988;0.995608
29473.76,GAZE,0.05482279;-0.1256499;0.5295536;2.721061;0.5391383;0.5603251;2.935904;-0.486537;0.6598607;2.933668;-0.477174;-0.09378715;-0.006061625;0.9955738;-0.09378715;-0.006061625;0.9955738
29487.37,GAZE,0.05392839;-0.1261071;0.528668;2.720606;0.5390047;0.5602644;2.935891;-0.4865386;0.6597991;2.933677;-0.4771609;-0.09392949;-0.005931835;0.9955612;-0.09392949;-0.005931835;0.9955612
29501.02,GAZE,0.05401506;-0.1265465;0.5287575;2.720168;0.5389805;0.5602073;2.935891;-0.4865421;0.6597392;2.933705;-0.477128;-0.09428829;-0.005841523;0.9955278;-0.09428829;-0.005841523;0.9955278
29514.71,GAZE,0.05403967;-0.1270537;0.5287857;2.719662;0.5389442;0.5601371;2.935894;-0.4865533;0.6596673;2.933722;-0.4771184;-0.09449602;-0.005902017;0.9955077;-0.09449602;-0.005902017;0.9955077
29529.21,GAZE,0.05406799;-0.1270498;0.5288138;2.719666;0.5389475;0.5600973;2.935858;-0.486585;0.6596237;2.933702;-0.477106;-0.09493365;-0.005750396;0.995467;-0.09493365;-0.005750396;0.995467
29542.78,GAZE,0.05442424;-0.126615;0.5291647;2.720099;0.5390202;0.56004;2.935847;-0.4866354;0.6595627;2.933685;-0.4771187;-0.09531731;-0.006032367;0.9954287;-0.09531731;-0.006032367;0.9954287
29556.94,GAZE,0.05376825;-0.1268945;0.5285147;2.719821;0.5389266;0.5599973;2.935819;-0.4866982;0.6595149;2.933644;-0.4771313;-0.0958294;-0.006431905;0.995377;-0.0958294;-0.006431905;0.995377
29570.96,GAZE,0.05304041;-0.1264892;0.5277883;2.720226;0.5388778;0.5599129;2.93578;-0.4867532;0.6594288;2.933598;-0.477171;-0.09598926;-0.006769778;0.9953594;-0.09598926;-0.006769778;0.9953594
29584.76,GAZE,0.05209081;-0.125454;0.5268367;2.721259;0.5388532;0.5598556;2.935753;-0.4868107;0.6593685;2.933606;-0.4771891;-0.09638253;-0.006866889;0.9953207;-0.09638253;-0.006866889;0.9953207
29598.1,GAZE,0.05134097;-0.1252168;0.5260896;2.721496;0.5387892;0.5597976;2.935748;-0.4868541;0.6593063;2.93367;-0.4771743;-0.09695034;-0.006437075;0.9952684;-0.09695034;-0.006437075;0.9952684
29612.01,GAZE,0.05157328;-0.12507;0.5263194;2.721642;0.5388259;0.5597478;2.935783;-0.486899;0.6592509;2.933671;-0.4771679;-0.09746149;-0.006247691;0.9952197;-0.09746149;-0.006247691;0.9952197
29626.67,GAZE,0.05055287;-0.125694;0.5253099;2.721021;0.5386657;0.5596653;2.93582;-0.4869091;0.6591646;2.93367;-0.4771485;-0.09775507;-0.006009179;0.9951923;-0.09775507;-0.006009179;0.9951923
29640.67,GAZE,0.05027812;-0.1262883;0.5250412;2.720429;0.5385898;0.5595739;2.935862;-0.486926;0.6590706;2.933669;-0.4771487;-0.09792182;-0.005802707;0.9951772;-0.09792182;-0.005802707;0.9951772
29654.56,GAZE,0.05066605;-0.1271995;0.5254336;2.71952;0.5385622;0.5595104;2.935899;-0.4869747;0.6590021;2.933747;-0.477138;-0.09850515;-0.005494142;0.9951214;-0.09850515;-0.005494142;0.9951214
29668.88,GAZE,0.05020023;-0.1272294;0.5249708;2.719491;0.5385088;0.559434;2.935924;-0.4870239;0.6589233;2.933793;-0.477158;-0.09878922;-0.005089243;0.9950954;-0.09878922;-0.005089243;0.9950954
29681.79,GAZE,0.04975334;-0.1269199;0.5245243;2.7198;0.5384836;0.5593747;2.935952;-0.4871078;0.6588569;2.933847;-0.477165;-0.09955103;-0.00491118;0.9950203;-0.09955103;-0.00491118;0.9950203
29695.95,GAZE,0.05038137;-0.1268578;0.5251481;2.719861;0.5385574;0.5592868;2.935988;-0.487204;0.6587632;2.933884;-0.4772026;-0.1001355;-0.004771136;0.9949624;-0.1001355;-0.004771136;0.9949624
29710.55,GAZE,0.05127019;-0.1260467;0.5260255;2.720669;0.5387174;0.559203;2.936013;-0.4872905;0.658677;2.933936;-0.4772606;-0.1004112;-0.00439795;0.9949363;-0.1004112;-0.00439795;0.9949363
29724.18,GAZE,0.05152812;-0.1267713;0.5262873;2.719946;0.53869;0.5591313;2.936069;-0.4873707;0.6585997;2.933986;-0.4772868;-0.1009443;-0.004037048;0.9948839;-0.1009443;-0.004037048;0.9948839
29737.42,GAZE,0.05108946;-0.126324;0.5258479;2.720393;0.5386761;0.5590687;2.936126;-0.4874493;0.6585321;2.934041;-0.4773163;-0.1014253;-0.003544059;0.9948369;-0.1014253;-0.003544059;0.9948369
29751.8,GAZE,0.05038698;-0.1271496;0.5251558;2.71957;0.5385355;0.5589857;2.936182;-0.4875028;0.6584448;2.934113;-0.4773237;-0.1018717;-0.002850272;0.9947935;-0.1018717;-0.002850272;0.9947935
29765.97,GAZE,0.05103614;-0.1268921;0.5257992;2.719826;0.5386266;0.5588968;2.936244;-0.4875439;0.658352;2.934164;-0.4773285;-0.1022238;-0.002290814;0.9947588;-0.1022238;-0.002290814;0.9947588
29779.5,GAZE,0.05206071;-0.1271524;0.5268195;2.719566;0.5387192;0.5588247;2.9363;-0.487596;0.6582745;2.934249;-0.4773228;-0.102787;-0.001649437;0.994702;-0.102787;-0.001649437;0.994702
29793.32,GAZE,0.05167919;-0.1276621;0.5264441;2.719058;0.5386379;0.5587685;2.93637;-0.4876655;0.6582137;2.934306;-0.4773512;-0.1031932;-0.001365703;0.9946604;-0.1031932;-0.001365703;0.9946604
29807.73,GAZE,0.05115928;-0.1268405;0.5259212;2.719878;0.5386441;0.5587115;2.93641;-0.4877287;0.6581547;2.934377;-0.477389;-0.1034366;-0.0008900592;0.9946356;-0.1034366;-0.0008900592;0.9946356
29821.34,GAZE,0.05166627;-0.1258481;0.5264177;2.720867;0.5387762;0.5586637;2.936451;-0.4877954;0.6581028;2.934423;-0.4774147;-0.1038392;-0.0005025864;0.994594;-0.1038392;-0.0005025864;0.994594
29834.98,GAZE,0.052496;-0.1253548;0.5272387;2.721358;0.5389055;0.5586389;2.93649;-0.487857;0.6580746;2.934479;-0.4774416;-0.1041794;-0.0001972916;0.9945585;-0.1041794;-0.0001972916;0.9945585
29848.6,GAZE,0.05190161;-0.125063;0.5266457;2.721649;0.5388624;0.5585966;2.936542;-0.4879097;0.6580311;2.934536;-0.4774813;-0.1043011;0.0001904255;0.9945458;-0.1043011;0.0001904255;0.9945458
29862.67,GAZE,0.05280783;-0.1255654;0.5275502;2.721147;0.5389233;0.5585575;2.936596;-0.4879659;0.6579891;2.934578;-0.4775126;-0.104545;0.0004656885;0.9945201;-0.104545;0.0004656885;0.9945201
29876.99,GAZE,0.05363532;-0.1250413;0.5283688;2.721669;0.5390546;0.5585221;2.93663;-0.4880141;0.6579499;2.934634;-0.4775196;-0.1049479;0.0009052976;0.9944773;-0.1049479;0.0009052976;0.9944773
29891.35,GAZE,0.05419795;-0.1240359;0.5289205;2.722671;0.5391939;0.5584564;2.936658;-0.4880372;0.6578838;2.93465;-0.477541;-0.1049597;0.001132263;0.9944758;-0.1049597;0.001132263;0.9944758
29904.38,GAZE,0.05350384;-0.123698;0.528228;2.723008;0.5391436;0.558395;2.936644;-0.488059;0.6578211;2.934678;-0.4775426;-0.1051574;0.001368341;0.9944547;-0.1051574;0.001368341;0.9944547
29918.78,GAZE,0.05349342;-0.1244683;0.5282235;2.72224;0.5390831;0.5583526;2.936651;-0.4881047;0.6577755;2.934692;-0.4775566;-0.1054741;0.001418887;0.994421;-0.1054741;0.001418887;0.994421
29932.44,GAZE,0.05366077;-0.1239776;0.5283861;2.722729;0.5391394;0.5583341;2.93665;-0.4881454;0.6577556;2.934705;-0.4775824;-0.1056171;0.001670245;0.9944054;-0.1056171;0.001670245;0.9944054
29946.8,GAZE,0.05294667;-0.1234372;0.5276723;2.723269;0.5391026;0.5582979;2.936666;-0.4881913;0.6577173;2.934697;-0.4776135;-0.1057636;0.001744617;0.9943898;-0.1057636;0.001744617;0.9943898
29961.67,GAZE,0.05306773;-0.1237269;0.5277948;2.72298;0.5390936;0.5583023;2.936642;-0.4882405;0.6577192;2.934698;-0.4776333;-0.1060566;0.001867469;0.9943584;-0.1060566;0.001867469;0.9943584
29974.74,GAZE,0.05262957;-0.1234519;0.5273572;2.723255;0.5390666;0.5582843;2.936638;-0.4882892;0.6576993;2.934705;-0.477663;-0.1062384;0.002240789;0.9943382;-0.1062384;0.002240789;0.9943382
29988.09,GAZE,0.05366161;-0.1229501;0.5283793;2.723754;0.5392186;0.5582759;2.936649;-0.4883333;0.6576887;2.934693;-0.4776897;-0.1064125;0.002266527;0.9943195;-0.1064125;0.002266527;0.9943195
30002.47,GAZE,0.05357514;-0.1223346;0.5282887;2.724368;0.5392565;0.5582675;2.936648;-0.4883862;0.6576781;2.934703;-0.4777201;-0.106636;0.002302654;0.9942955;-0.106636;0.002302654;0.9942955
30016.12,GAZE,0.05388925;-0.1223907;0.5286013;2.724311;0.5392866;0.5582498;2.936652;-0.4884267;0.6576592;2.934704;-0.4777507;-0.1067326;0.002462775;0.9942847;-0.1067326;0.002462775;0.9942847
30030.73,GAZE,0.05454314;-0.1219838;0.5292482;2.724716;0.5393898;0.5582187;2.936738;-0.4884414;0.6576263;2.934786;-0.477749;-0.1068911;0.00268323;0.9942671;-0.1068911;0.00268323;0.9942671
30044.5,GAZE,0.05438966;-0.122488;0.5290995;2.724214;0.5393341;0.5581889;2.936787;-0.4884697;0.6575946;2.93483;-0.4777612;-0.1070473;0.002935132;0.9942496;-0.1070473;0.002935132;0.9942496
30058.14,GAZE,0.0539012;-0.1229709;0.5286176;2.723733;0.5392433;0.5581744;2.936845;-0.4884938;0.6575781;2.9349;-0.4777644;-0.1072451;0.0035569;0.9942263;-0.1072451;0.0035569;0.9942263
30071.42,GAZE,0.05465534;-0.1230205;0.5293675;2.723683;0.5393223;0.558144;2.93688;-0.4885308;0.6575457;2.934926;-0.4777849;-0.1074016;0.003969437;0.9942078;-0.1074016;0.003969437;0.9942078
30086.1,GAZE,0.05390816;-0.1219562;0.5286169;2.724745;0.5393221;0.5581155;2.93691;-0.4885918;0.6575164;2.934969;-0.4778361;-0.1074951;0.004180543;0.9941968;-0.1074951;0.004180543;0.9941968
