267887.8,GAZE,0.2623393;-0.179181;0.8706374;2.630662;0.6241888;0.6772068;2.897711;-0.4105023;0.7767736;2.89712;-0.4012227;-0.09298336;-0.06742769;0.9933819;-0.09298336;-0.06742769;0.9933819
267921.1,GAZE,0.2615958;-0.1789965;0.8698973;2.630846;0.6241158;0.6764752;2.897611;-0.4107564;0.7759579;2.897058;-0.4006138;-0.101566;-0.06840091;0.9924745;-0.101566;-0.06840091;0.9924745
267954.4,GAZE,0.2618349;-0.1784347;0.8701284;2.631405;0.6241949;0.676257;2.897079;-0.4104612;0.7757765;2.896866;-0.4006722;-0.09779496;-0.07060609;0.9926988;-0.09779496;-0.07060609;0.9926988
267987.8,GAZE,0.2617013;-0.1779848;0.8699907;2.631853;0.6242191;0.6758934;2.896872;-0.4103006;0.7754151;2.89678;-0.4005321;-0.09750047;-0.07155365;0.9926599;-0.09750047;-0.07155365;0.9926599
268021.1,GAZE,0.2621425;-0.1784065;0.8704334;2.631433;0.6242342;0.6756929;2.896863;-0.4101519;0.7752234;2.896843;-0.4004727;-0.09655614;-0.07187317;0.9927291;-0.09655614;-0.07187317;0.9927291
268054.4,GAZE,0.2621314;-0.1792904;0.8704323;2.630553;0.6241538;0.675436;2.896782;-0.4101136;0.774965;2.896796;-0.4004195;-0.0966738;-0.07275827;0.9926532;-0.0966738;-0.07275827;0.9926532
268087.8,GAZE,0.2624981;-0.1788921;0.8707919;2.63095;0.6242337;0.6745265;2.896463;-0.4099527;0.7740425;2.896698;-0.4001298;-0.09777855;-0.07486039;0.9923887;-0.09777855;-0.07486039;0.9923887
268121.1,GAZE,0.2630141;-0.1794127;0.87131;2.630431;0.6242491;0.6739949;2.8963;-0.4100557;0.7734925;2.896664;-0.4000503;-0.09949303;-0.07578622;0.992148;-0.09949303;-0.07578622;0.992148
268154.4,GAZE,-0.270326;-0.2336015;0.3424426;2.576296;0.5552799;0.672795;2.89594;-0.4102325;0.7722504;2.896585;-0.3998307;-0.103212;-0.077362;0.9916463;-0.103212;-0.077362;0.9916463
268187.8,GAZE,-0.2557473;-0.242091;0.3570103;2.567845;0.5562726;0.671751;2.895786;-0.4105744;0.7711474;2.89673;-0.3996444;-0.1082319;-0.07843268;0.9910268;-0.1082319;-0.07843268;0.9910268
268221.1,GAZE,-0.2541673;-0.2412649;0.3585697;2.568669;0.5565365;0.6711885;2.895672;-0.4106913;0.7705578;2.896751;-0.3995297;-0.1104297;-0.07883218;0.9907526;-0.1104297;-0.07883218;0.9907526
268254.5,GAZE,-0.2474578;-0.234929;0.3651598;2.574981;0.5579103;0.6713557;2.895746;-0.4107065;0.7707407;2.896728;-0.3996772;-0.1092013;-0.07795387;0.9909583;-0.1092013;-0.07795387;0.9909583
268287.8,GAZE,-0.247412;-0.234615;0.3652017;2.575294;0.5579438;0.6712878;2.89558;-0.4109322;0.7706683;2.896743;-0.3998791;-0.1092959;-0.07821026;0.9909276;-0.1092959;-0.07821026;0.9909276
268321.1,GAZE,-0.2467454;-0.2339614;0.3658563;2.575945;0.5580825;0.6709937;2.895444;-0.4112336;0.7703605;2.896861;-0.4000874;-0.110028;-0.0783454;0.9908359;-0.110028;-0.0783454;0.9908359
268354.4,GAZE,-0.247183;-0.2335588;0.3654173;2.576345;0.558066;0.6710463;2.89559;-0.4112711;0.7704157;2.897078;-0.4001575;-0.1096811;-0.0768841;0.9909889;-0.1096811;-0.0768841;0.9909889
268387.8,GAZE,-0.2464708;-0.2342123;0.3661317;2.575695;0.5580931;0.67117;2.895811;-0.4112208;0.770541;2.897231;-0.4001124;-0.1097127;-0.07546251;0.9910946;-0.1097127;-0.07546251;0.9910946
268421.1,GAZE,-0.2472718;-0.2343787;0.3653383;2.575529;0.557982;0.6712426;2.896075;-0.4112549;0.7706169;2.897417;-0.4001668;-0.1096009;-0.07396752;0.9912197;-0.1096009;-0.07396752;0.9912197
268454.4,GAZE,-0.2477486;-0.2347424;0.364869;2.575166;0.5578921;0.671449;2.896118;-0.4113105;0.7708218;2.897491;-0.4002123;-0.1096786;-0.07401765;0.9912074;-0.1096786;-0.07401765;0.9912074
268487.8,GAZE,-0.2471527;-0.2341132;0.3654536;2.575793;0.55802;0.6717951;2.895905;-0.4114098;0.7711858;2.897224;-0.4004663;-0.1081487;-0.07519826;0.9912866;-0.1081487;-0.07519826;0.9912866
268521.1,GAZE,-0.2463444;-0.2345028;0.3662603;2.575406;0.5580823;0.672174;2.895868;-0.4114328;0.7715785;2.897127;-0.4006091;-0.106994;-0.07539102;0.9913973;-0.106994;-0.07539102;0.9913973
268554.4,GAZE,-0.2456625;-0.2353753;0.366947;2.574537;0.5580862;0.6725153;2.895884;-0.4113683;0.7719365;2.897081;-0.4006912;-0.105595;-0.07449425;0.991615;-0.105595;-0.07449425;0.991615
268587.8,GAZE,0.01860621;-0.1585148;0.6284416;2.651167;0.596737;0.6729208;2.895954;-0.4114471;0.7723624;2.896943;-0.4009402;-0.1040438;-0.07483151;0.9917536;-0.1040438;-0.07483151;0.9917536
268621.1,GAZE,0.06376424;-0.1566819;0.6732516;2.653007;0.6023299;0.6737061;2.895913;-0.4115928;0.7731769;2.896819;-0.4013585;-0.1013849;-0.07488791;0.9920247;-0.1013849;-0.07488791;0.9920247
268654.4,GAZE,0.04602705;-0.1528245;0.6556001;2.656843;0.600543;0.6741609;2.89602;-0.4116673;0.7736487;2.896881;-0.4015965;-0.0998005;-0.07409813;0.9922446;-0.0998005;-0.07409813;0.9922446
268687.8,GAZE,0.0207336;-0.1532033;0.6304943;2.656458;0.5974681;0.674412;2.89624;-0.411781;0.7739053;2.896945;-0.4017508;-0.09952588;-0.07292571;0.992359;-0.09952588;-0.07292571;0.992359
268721.1,GAZE,0.02038143;-0.1531216;0.6301438;2.656539;0.5974331;0.6745416;2.896409;-0.4120102;0.774018;2.897189;-0.4018199;-0.1010872;-0.07165249;0.992294;-0.1010872;-0.07165249;0.992294
268754.5,GAZE,0.02056465;-0.153339;0.6303281;2.656322;0.5974359;0.6744705;2.896586;-0.412167;0.7739373;2.897261;-0.4018754;-0.1021857;-0.07068744;0.9922507;-0.1021857;-0.07068744;0.9922507
268787.8,GAZE,0.02113337;-0.1523119;0.6308812;2.657346;0.5975962;0.6744412;2.896931;-0.4124137;0.7738925;2.897445;-0.4019655;-0.1038958;-0.06784499;0.9922715;-0.1038958;-0.06784499;0.9922715
268821.1,GAZE,0.02031426;-0.1521812;0.6300666;2.657475;0.5975093;0.6742461;2.897025;-0.4122482;0.7736917;2.897704;-0.4017538;-0.1042619;-0.06675399;0.9923071;-0.1042619;-0.06675399;0.9923071
268854.4,GAZE,0.02091919;-0.1513826;0.6306582;2.658271;0.5976536;0.6740196;2.897189;-0.412145;0.7734665;2.89781;-0.4016598;-0.1042126;-0.06640886;0.9923354;-0.1042126;-0.06640886;0.9923354
268887.8,GAZE,0.0201013;-0.1515772;0.6298484;2.658077;0.5975378;0.673634;2.897144;-0.4121073;0.77308;2.897857;-0.4016198;-0.104163;-0.06723372;0.9922851;-0.104163;-0.06723372;0.9922851
268921.1,GAZE,0.01925073;-0.1510947;0.6289986;2.658557;0.5974787;0.6733391;2.896831;-0.4121488;0.7727793;2.8977;-0.4016178;-0.104458;-0.06951624;0.9920968;-0.104458;-0.06951624;0.9920968
268954.4,GAZE,0.01945844;-0.1519186;0.629214;2.657737;0.5974298;0.6728771;2.896594;-0.4121905;0.7723075;2.897632;-0.4015838;-0.1050669;-0.07131131;0.991905;-0.1050669;-0.07131131;0.991905
268987.8,GAZE,0.01970825;-0.1529301;0.6294733;2.656729;0.5973693;0.6724213;2.896372;-0.4121945;0.7718371;2.897509;-0.4014613;-0.1062678;-0.07086099;0.9918094;-0.1062678;-0.07086099;0.9918094
269021.1,GAZE,0.019357;-0.1524313;0.629119;2.657226;0.5973719;0.6721275;2.896232;-0.4122295;0.7715331;2.897483;-0.4014147;-0.1069988;-0.07110622;0.9917132;-0.1069988;-0.07110622;0.9917132
269054.4,GAZE,0.0192316;-0.1521775;0.6289917;2.657479;0.5973794;0.6716634;2.896221;-0.4124431;0.7710417;2.897555;-0.40139;-0.1093064;-0.071604;0.9914258;-0.1093064;-0.071604;0.9914258
269087.8,GAZE,-0.15671;-0.1593818;0.4544066;2.650249;0.5755829;0.6712886;2.896129;-0.4125039;0.7706461;2.897604;-0.401283;-0.1108753;-0.07196212;0.9912255;-0.1108753;-0.07196212;0.9912255
269121.1,GAZE,-0.1663913;-0.1565148;0.4447635;2.653101;0.5746755;0.6705815;2.89605;-0.4127436;0.7699078;2.8977;-0.4012746;-0.113231;-0.07188074;0.9909651;-0.113231;-0.07188074;0.9909651
269154.4,GAZE,-0.1557619;-0.1612187;0.4553683;2.648419;0.5755323;0.6703309;2.896083;-0.4128702;0.7696358;2.897912;-0.4012432;-0.1147185;-0.07054204;0.9908903;-0.1147185;-0.07054204;0.9908903
269187.8,GAZE,-0.1557619;-0.1612187;0.4553683;2.648419;0.5755323;0.6700072;2.896048;-0.4129724;0.7692932;2.898016;-0.4012067;-0.1160179;-0.07017601;0.9907649;-0.1160179;-0.07017601;0.9907649
269221.1,GAZE,-0.1567257;-0.1625707;0.4544265;2.647073;0.5752954;0.6699913;2.896025;-0.4129246;0.769264;2.898009;-0.4010509;-0.117078;-0.07041138;0.9906235;-0.117078;-0.07041138;0.9906235
269254.5,GAZE,-0.1563708;-0.1621943;0.4547746;2.647448;0.5753717;0.6699115;2.896062;-0.4130503;0.7691702;2.89799;-0.4010499;-0.1183749;-0.07059669;0.9904562;-0.1183749;-0.07059669;0.9904562
269287.8,GAZE,-0.1566279;-0.1622416;0.45452;2.6474;0.5753366;0.6695842;2.896104;-0.4132826;0.7688082;2.89805;-0.4010021;-0.1211608;-0.07051525;0.9901251;-0.1211608;-0.07051525;0.9901251
269321.1,GAZE,-0.1576385;-0.1619253;0.4535131;2.647715;0.5752435;0.6696528;2.89614;-0.4133167;0.7688762;2.898175;-0.4010456;-0.121025;-0.06990427;0.990185;-0.121025;-0.06990427;0.990185
269354.4,GAZE,-0.1571844;-0.1612764;0.4539568;2.648361;0.5753561;0.6695913;2.896151;-0.4133579;0.7688074;2.898206;-0.4010311;-0.1215692;-0.0697972;0.9901259;-0.1215692;-0.0697972;0.9901259
269387.8,GAZE,-0.1576125;-0.1605102;0.4535232;2.649124;0.5753732;0.6694953;2.896164;-0.4134342;0.7686965;2.898264;-0.4009955;-0.1226646;-0.06953946;0.9900089;-0.1226646;-0.06953946;0.9900089
269421.1,GAZE,-0.1582792;-0.1615095;0.4528725;2.648129;0.5752035;0.6694912;2.895799;-0.4136731;0.7686363;2.898109;-0.4008311;-0.1265045;-0.07096463;0.9894244;-0.1265045;-0.07096463;0.9894244
269454.4,GAZE,-0.1574846;-0.1615392;0.4536616;2.6481;0.5752965;0.6686132;2.895735;-0.4144713;0.7676164;2.897874;-0.4005499;-0.1373453;-0.07242192;0.9878721;-0.1373453;-0.07242192;0.9878721
269487.8,GAZE,-0.1571962;-0.1615251;0.4539478;2.648114;0.5753325;0.6683596;2.895682;-0.4147284;0.7673096;2.897837;-0.4004365;-0.1410227;-0.07271057;0.9873326;-0.1410227;-0.07271057;0.9873326
269521.1,GAZE,-0.1562294;-0.1616914;0.4549094;2.647949;0.575434;0.6681034;2.895628;-0.4149889;0.7669981;2.8978;-0.4003217;-0.1447466;-0.07300363;0.9867719;-0.1447466;-0.07300363;0.9867719
269554.4,GAZE,-0.1564937;-0.1621531;0.4546522;2.647489;0.5753607;0.6679536;2.895601;-0.4150823;0.7668247;2.897801;-0.4002614;-0.1462636;-0.07291842;0.9865546;-0.1462636;-0.07291842;0.9865546
269587.8,GAZE,-0.1568556;-0.1623857;0.4542955;2.647257;0.5752964;0.6674405;2.895495;-0.4155836;0.766199;2.897736;-0.4000356;-0.1534735;-0.07340185;0.9854228;-0.1534735;-0.07340185;0.9854228
269621.1,GAZE,-0.3660428;-0.2788039;0.2479244;2.531247;0.5397264;0.6666064;2.895365;-0.414387;0.7654141;2.897732;-0.3991743;-0.1499522;-0.07599108;0.9857686;-0.1499522;-0.07599108;0.9857686
269654.4,GAZE,-0.3770083;-0.2871388;0.2371313;2.522943;0.5376621;0.6654644;2.894871;-0.4144924;0.7641611;2.897381;-0.3985972;-0.1565429;-0.07910514;0.9844982;-0.1565429;-0.07910514;0.9844982
269687.8,GAZE,-0.3770083;-0.2871388;0.2371313;2.522943;0.5376621;0.6648879;2.894621;-0.4145457;0.7635266;2.897203;-0.3983055;-0.1598695;-0.08068298;0.9838353;-0.1598695;-0.08068298;0.9838353
269721.1,GAZE,-0.3770083;-0.2871388;0.2371313;2.522943;0.5376621;0.6646963;2.894545;-0.4145641;0.7633152;2.897164;-0.3982099;-0.1609611;-0.08112919;0.9836206;-0.1609611;-0.08112919;0.9836206
269754.5,GAZE,-0.3763063;-0.2872123;0.237829;2.52287;0.5377399;0.6652783;2.894378;-0.4148294;0.7639241;2.89699;-0.398637;-0.1593772;-0.08050626;0.9839297;-0.1593772;-0.08050626;0.9839297
269787.8,GAZE,-0.3769786;-0.2883461;0.2371743;2.521741;0.5375575;0.6654062;2.8944;-0.4148891;0.7640535;2.89699;-0.3987021;-0.1593546;-0.08011352;0.9839654;-0.1593546;-0.08011352;0.9839654
269821.1,GAZE,-0.376682;-0.2877067;0.2374616;2.522377;0.5376503;0.6655859;2.894537;-0.4149028;0.7642382;2.897101;-0.3987435;-0.1591235;-0.0794539;0.9840563;-0.1591235;-0.0794539;0.9840563
269854.4,GAZE,-0.3777992;-0.2869628;0.2363442;2.523118;0.5375827;0.6658579;2.894754;-0.4147628;0.7645516;2.897176;-0.3988352;-0.1569652;-0.07818294;0.9845046;-0.1569652;-0.07818294;0.9845046
269887.8,GAZE,-0.3776815;-0.2872992;0.2364648;2.522783;0.5375668;0.666181;2.89479;-0.4146239;0.7649111;2.897155;-0.3989143;-0.1548427;-0.07788713;0.9848641;-0.1548427;-0.07788713;0.9848641
269921.1,GAZE,-0.3776973;-0.2876061;0.2364525;2.522477;0.5375375;0.6665268;2.894913;-0.4144151;0.7653119;2.897165;-0.3990387;-0.1516181;-0.0774264;0.985402;-0.1516181;-0.0774264;0.985402
269954.4,GAZE,-0.3784752;-0.2880969;0.2356858;2.521988;0.5373999;0.6670659;2.895235;-0.4140556;0.7659363;2.897367;-0.39922;-0.1463551;-0.07604639;0.9863048;-0.1463551;-0.07604639;0.9863048
269987.8,GAZE,-0.3789559;-0.2871794;0.2351983;2.522902;0.5374242;0.6675078;2.895583;-0.4134624;0.76648;2.897403;-0.3992782;-0.1401329;-0.07433671;0.9873382;-0.1401329;-0.07433671;0.9873382
270021.1,GAZE,-0.3781318;-0.2867729;0.2360119;2.523307;0.5375598;0.6677686;2.89565;-0.4129544;0.7668269;2.897154;-0.3993462;-0.1346153;-0.07427258;0.9881105;-0.1346153;-0.07427258;0.9881105
270054.4,GAZE,-0.3771137;-0.2868;0.237023;2.52328;0.5376797;0.6680284;2.895701;-0.4124047;0.7671807;2.897021;-0.3994786;-0.1279493;-0.07402187;0.9890145;-0.1279493;-0.07402187;0.9890145
270087.8,GAZE,-0.3767423;-0.286346;0.2373866;2.523733;0.537765;0.6683263;2.895834;-0.4118521;0.7675642;2.897153;-0.3996009;-0.1212097;-0.07434191;0.9898391;-0.1212097;-0.07434191;0.9898391
270121.1,GAZE,-0.375824;-0.2870458;0.238306;2.523036;0.5378128;0.6687284;2.895929;-0.4111033;0.7680853;2.897124;-0.3998443;-0.1113841;-0.07532632;0.9909185;-0.1113841;-0.07532632;0.9909185
270154.4,GAZE,-0.375118;-0.2862986;0.2389985;2.52378;0.5379645;0.6691291;2.89571;-0.410546;0.7685711;2.897014;-0.4000782;-0.1033768;-0.07702794;0.9916552;-0.1033768;-0.07702794;0.9916552
270187.8,GAZE,-0.04221748;-0.1285263;0.5677245;2.681014;0.5921092;0.6692545;2.895639;-0.4104304;0.7687076;2.89698;-0.4000726;-0.1022512;-0.07706826;0.9917687;-0.1022512;-0.07706826;0.9917687
270221.1,GAZE,-0.02805802;-0.1338395;0.5818405;2.675727;0.5933359;0.6695868;2.895447;-0.4101012;0.769089;2.896815;-0.4002302;-0.09735411;-0.07813708;0.9921778;-0.09735411;-0.07813708;0.9921778
270254.5,GAZE,-0.02410589;-0.1375548;0.5858054;2.672028;0.5934784;0.6699263;2.895234;-0.4098804;0.7694557;2.896626;-0.4002907;-0.09450337;-0.07938223;0.9923546;-0.09450337;-0.07938223;0.9923546
270287.8,GAZE,-0.03588994;-0.1354312;0.5740831;2.674139;0.5922518;0.6701196;2.89507;-0.4099038;0.769652;2.89643;-0.4003405;-0.09423737;-0.08067112;0.9922759;-0.09423737;-0.08067112;0.9922759
270321.1,GAZE,-0.03605758;-0.1356066;0.5739187;2.673965;0.5922159;0.6703422;2.895005;-0.4099722;0.7698776;2.896265;-0.4004268;-0.09412479;-0.08135422;0.9922308;-0.09412479;-0.08135422;0.9922308
270354.4,GAZE,-0.03664237;-0.1356794;0.5733389;2.673892;0.5921392;0.670722;2.895095;-0.4100845;0.7702631;2.896286;-0.4005896;-0.09368661;-0.08088305;0.9923108;-0.09368661;-0.08088305;0.9923108
270387.8,GAZE,-0.03731879;-0.1349354;0.5726591;2.674633;0.5921245;0.6712638;2.895357;-0.4100015;0.770825;2.896315;-0.4006922;-0.09204677;-0.07930321;0.9925917;-0.09204677;-0.07930321;0.9925917
270421.1,GAZE,-0.03797491;-0.1357856;0.5720173;2.673786;0.5919694;0.6718183;2.895594;-0.4098277;0.7714082;2.896346;-0.4008116;-0.0892987;-0.0784582;0.9929099;-0.0892987;-0.0784582;0.9929099
270454.4,GAZE,-0.03757175;-0.1360004;0.5724199;2.673572;0.5919987;0.6723285;2.895664;-0.4096622;0.77196;2.896218;-0.4011029;-0.0849011;-0.0781261;0.9933218;-0.0849011;-0.0781261;0.9933218
270487.8,GAZE,-0.03792396;-0.1364305;0.572075;2.673144;0.591918;0.6725727;2.895791;-0.4095348;0.7722315;2.89624;-0.4012942;-0.08181381;-0.07736073;0.9936407;-0.08181381;-0.07736073;0.9936407
270521.1,GAZE,-0.03807558;-0.1369983;0.5719308;2.672578;0.5918489;0.6734285;2.895904;-0.4091477;0.7731642;2.896046;-0.4018825;-0.07232998;-0.07667509;0.9944291;-0.07232998;-0.07667509;0.9944291
270554.4,GAZE,-0.03887998;-0.1368302;0.5711304;2.672745;0.5917671;0.6739739;2.895929;-0.4088674;0.7737661;2.895839;-0.4024242;-0.06431069;-0.07684026;0.9949672;-0.06431069;-0.07684026;0.9949672
270587.8,GAZE,-0.03929534;-0.1366606;0.5707161;2.672914;0.5917325;0.6741352;2.896051;-0.4087722;0.7739455;2.895822;-0.4026198;-0.06151908;-0.07629418;0.9951857;-0.06151908;-0.07629418;0.9951857
270621.1,GAZE,-0.03954883;-0.1376052;0.570475;2.671973;0.5916173;0.6745343;2.896232;-0.4085414;0.7743822;2.89593;-0.4030354;-0.05513157;-0.07544799;0.9956245;-0.05513157;-0.07544799;0.9956245
270654.4,GAZE,-0.0387688;-0.1368521;0.571241;2.672724;0.5917786;0.6757654;2.896544;-0.4080105;0.7756773;2.896237;-0.4038264;-0.04195438;-0.07387952;0.9963843;-0.04195438;-0.07387952;0.9963843
270687.8,GAZE,-0.0390112;-0.1376413;0.5710092;2.671937;0.5916789;0.6772082;2.8969;-0.407374;0.7771658;2.896624;-0.4044747;-0.02911722;-0.07167664;0.9970028;-0.02911722;-0.07167664;0.9970028
270721.1,GAZE,-0.03872209;-0.1384069;0.5713047;2.671175;0.5916449;0.678055;2.896883;-0.4070729;0.7780269;2.896542;-0.4047269;-0.02364469;-0.07179233;0.9971393;-0.02364469;-0.07179233;0.9971393
270754.5,GAZE,-0.03791517;-0.1384249;0.572106;2.671157;0.5917403;0.6789462;2.897022;-0.4067882;0.7789282;2.896549;-0.4049512;-0.01866198;-0.07166599;0.9972541;-0.01866198;-0.07166599;0.9972541
270787.8,GAZE,0.1742714;-0.1843148;0.7832656;2.625521;0.6131415;0.6798128;2.897062;-0.4065643;0.7797998;2.896452;-0.4050728;-0.01531614;-0.07226383;0.997268;-0.01531614;-0.07226383;0.997268
270821.1,GAZE,0.177012;-0.1856945;0.7860017;2.624148;0.6133474;0.6805403;2.897091;-0.4063655;0.7805281;2.896168;-0.4051018;-0.01327583;-0.07280312;0.9972579;-0.01327583;-0.07280312;0.9972579
270854.4,GAZE,0.1755511;-0.1842975;0.7845358;2.625539;0.6132969;0.6819725;2.897074;-0.4061365;0.7819617;2.895752;-0.4054847;-0.007489888;-0.07482783;0.9971684;-0.007489888;-0.07482783;0.9971684
270887.8,GAZE,0.1745743;-0.1808736;0.7835279;2.628949;0.6134859;0.6831347;2.89711;-0.4058422;0.7831205;2.89543;-0.4057015;-0.00267591;-0.07570736;0.9971265;-0.00267591;-0.07570736;0.9971265
270921.1,GAZE,0.1737104;-0.1815872;0.7826782;2.628238;0.6133183;0.6830735;2.897137;-0.4058274;0.7830591;2.895451;-0.4056873;-0.002664175;-0.07512095;0.9971709;-0.002664175;-0.07512095;0.9971709
270954.4,GAZE,0.1735682;-0.1805027;0.7825249;2.629318;0.6133982;0.6841301;2.897161;-0.4056259;0.7841077;2.895094;-0.4060799;0.002959043;-0.07588919;0.9971119;0.002959043;-0.07588919;0.9971119
270987.8,GAZE,0.1739849;-0.1807489;0.7829414;2.629073;0.6134263;0.6843883;2.897183;-0.4056025;0.7843636;2.895109;-0.406402;0.006404933;-0.07568157;0.9971114;0.006404933;-0.07568157;0.9971114
271021.1,GAZE,0.1737733;-0.1818395;0.7827435;2.627986;0.6133032;0.6846562;2.897249;-0.4056104;0.7846279;2.895159;-0.4067489;0.009775857;-0.07559195;0.9970909;0.009775857;-0.07559195;0.9970909
271054.4,GAZE,0.1734938;-0.1826893;0.7824755;2.62714;0.6131935;0.6848441;2.897242;-0.4055679;0.7848092;2.895103;-0.4071142;0.01381772;-0.07506299;0.9970831;0.01381772;-0.07506299;0.9970831
271087.8,GAZE,0.1731406;-0.1820634;0.7821178;2.627763;0.6132072;0.6849183;2.897441;-0.4053257;0.7848768;2.895301;-0.4072514;0.0176322;-0.07365724;0.9971277;0.0176322;-0.07365724;0.9971277
271121.1,GAZE,0.1733786;-0.1818107;0.7823514;2.628015;0.6132584;0.6851497;2.897439;-0.4052919;0.7851007;2.895281;-0.4075592;0.02102553;-0.07374321;0.9970556;0.02102553;-0.07374321;0.9970556
271154.4,GAZE,0.1725553;-0.1821772;0.7815381;2.62765;0.6131266;0.6858193;2.897358;-0.4049615;0.7857453;2.895263;-0.4081899;0.03064957;-0.07414007;0.9967768;0.03064957;-0.07414007;0.9967768
271187.8,GAZE,0.3459447;-0.166025;0.9534898;2.643791;0.6354174;0.6861392;2.897542;-0.4045563;0.7860531;2.895432;-0.408129;0.03410174;-0.07288968;0.9967569;0.03410174;-0.07288968;0.9967569
271221.1,GAZE,0.358964;-0.166183;0.9664164;2.643637;0.6369684;0.6865005;2.897533;-0.4042746;0.7864043;2.895527;-0.408175;0.03743315;-0.07347494;0.9965943;0.03743315;-0.07347494;0.9965943
271254.5,GAZE,0.3550187;-0.1642228;0.9624778;2.645588;0.6366696;0.6868854;2.897462;-0.4039686;0.7867786;2.89548;-0.4081439;0.04018923;-0.0736165;0.9964765;0.04018923;-0.0736165;0.9964765
271287.8,GAZE,0.3383126;-0.1641505;0.9458921;2.645655;0.6346677;0.6871393;2.897298;-0.4036775;0.7870311;2.895416;-0.4079315;0.04101793;-0.0749604;0.9963425;0.04101793;-0.0749604;0.9963425
271321.1,GAZE,0.3377602;-0.1621265;0.9453211;2.647671;0.6347824;0.6875963;2.897108;-0.4030881;0.7874801;2.89532;-0.407563;0.04324944;-0.07689747;0.9961005;0.04324944;-0.07689747;0.9961005
271354.4,GAZE,0.3383041;-0.1613548;0.9458524;2.648439;0.6349169;0.6876328;2.896965;-0.4028802;0.7875245;2.895216;-0.4071939;0.04164227;-0.07834809;0.996056;0.04164227;-0.07834809;0.996056
271387.8,GAZE,0.3378662;-0.1621497;0.9454266;2.647648;0.634793;0.687465;2.896693;-0.4028287;0.7873669;2.894912;-0.4068838;0.03899533;-0.08038856;0.9960005;0.03899533;-0.08038856;0.9960005
271421.1,GAZE,0.3382036;-0.1626815;0.9457675;2.647118;0.634786;0.6872102;2.896383;-0.4028212;0.7871245;2.894572;-0.4065436;0.03560578;-0.08273015;0.9959357;0.03560578;-0.08273015;0.9959357
271454.4,GAZE,0.3381019;-0.1634564;0.9456751;2.646346;0.6347044;0.6869231;2.895944;-0.4028769;0.7868496;2.894173;-0.4062766;0.03236182;-0.08565379;0.9957992;0.03236182;-0.08565379;0.9957992
271487.8,GAZE,0.3385211;-0.1638302;0.9460955;2.645974;0.6347214;0.6865692;2.895353;-0.40282;0.7865083;2.89357;-0.4058201;0.02827837;-0.09010693;0.9955305;0.02827837;-0.09010693;0.9955305
271521.1,GAZE,0.3387806;-0.164763;0.9463635;2.645045;0.6346691;0.6861653;2.895112;-0.4029106;0.7861074;2.893261;-0.4057656;0.02673926;-0.09161919;0.9954351;0.02673926;-0.09161919;0.9954351
271554.4,GAZE,0.339559;-0.1638547;0.9471261;2.64595;0.6348439;0.6859184;2.895115;-0.4030827;0.7858602;2.893321;-0.4059825;0.02725034;-0.09101997;0.9954762;0.02725034;-0.09101997;0.9954762
271587.8,GAZE,0.3394149;-0.1635557;0.9469797;2.646248;0.6348535;0.6851043;2.894613;-0.4032895;0.7850571;2.89295;-0.4058726;0.02416724;-0.09349708;0.9953262;0.02416724;-0.09349708;0.9953262
271621.1,GAZE,0.3394137;-0.1640156;0.9469837;2.64579;0.6348121;0.6841218;2.894195;-0.4034938;0.7840829;2.892612;-0.4057933;0.02138535;-0.09529145;0.9952196;0.02138535;-0.09529145;0.9952196
271654.4,GAZE,0.3401069;-0.1644592;0.9476768;2.645348;0.6348557;0.6832708;2.894284;-0.4036094;0.7832338;2.892684;-0.4058048;0.02034389;-0.09468093;0.9952998;0.02034389;-0.09468093;0.9952998
271687.8,GAZE,0.3407339;-0.1653885;0.9483097;2.644423;0.6348479;0.6825601;2.89393;-0.4040323;0.7825276;2.892511;-0.4061516;0.01972792;-0.0963688;0.9951501;0.01972792;-0.0963688;0.9951501
271721.1,GAZE,0.340065;-0.1664066;0.9476569;2.643409;0.6346763;0.6819277;2.893875;-0.4042272;0.7819039;2.892908;-0.4061811;0.01850696;-0.09723412;0.9950895;0.01850696;-0.09723412;0.9950895
271754.5,GAZE,0.3397818;-0.1672416;0.9473851;2.642577;0.6345675;0.6813232;2.894164;-0.4043393;0.7813069;2.89356;-0.4060405;0.01636419;-0.09485332;0.9953567;0.01636419;-0.09485332;0.9953567
271787.8,GAZE,0.3395084;-0.1667912;0.9471086;2.643026;0.634575;0.6807735;2.89439;-0.4044898;0.7807618;2.893929;-0.4059485;0.01410432;-0.09151722;0.9957036;0.01410432;-0.09151722;0.9957036
271821.1,GAZE,0.3403392;-0.1661455;0.9479263;2.643669;0.6347327;0.680314;2.894467;-0.4046554;0.7803072;2.894271;-0.4058071;0.01129741;-0.08896478;0.9959707;0.01129741;-0.08896478;0.9959707
271854.4,GAZE,0.3395758;-0.1658879;0.9471655;2.643925;0.6346639;0.6793519;2.894705;-0.404972;0.7793499;2.894693;-0.4056154;0.006399107;-0.08682433;0.9962031;0.006399107;-0.08682433;0.9962031
271887.8,GAZE,0.3402454;-0.1657335;0.9478285;2.644079;0.6347583;0.6784824;2.894718;-0.4052782;0.778482;2.894984;-0.4054164;0.001604884;-0.08599603;0.9962942;0.001604884;-0.08599603;0.9962942
