86880.43,GAZE,-0.05955231;0.05362565;-0.1164206;2.393139;0.03524363;-0.1486312;2.392742;0.04585956;-0.08421004;2.393536;0.02462771;-0.09333108;0.2284335;0.9690756;-0.1162828;0.2278693;0.9667233
86891.45,GAZE,-0.06109231;0.0539454;-0.1167036;2.393276;0.03512482;-0.1489255;2.392863;0.04570565;-0.08448172;2.393689;0.02454399;-0.09358181;0.2279198;0.9691724;-0.1165546;0.2273548;0.9668117
86903.7,GAZE,-0.06248682;0.05375724;-0.1169605;2.393371;0.03505099;-0.1491944;2.392942;0.0455946;-0.08472663;2.3938;0.02450738;-0.09370323;0.2269479;0.9693887;-0.116511;0.2263897;0.9670434
86913.95,GAZE,-0.06385346;0.05339132;-0.1172945;2.393438;0.03494337;-0.1495403;2.392995;0.04544984;-0.08504868;2.393882;0.02443689;-0.09359185;0.2258399;0.9696581;-0.1163754;0.2252863;0.9673173
86924.45,GAZE,-0.06499851;0.05262328;-0.1175587;2.393507;0.03487363;-0.1498164;2.39305;0.04534294;-0.08530092;2.393963;0.02440432;-0.0932421;0.2243921;0.9700279;-0.1161614;0.2238417;0.9676784
86936.04,GAZE,-0.06591956;0.05165564;-0.1179348;2.393565;0.03479227;-0.1502041;2.393094;0.04522501;-0.0856654;2.394036;0.02435954;-0.09262246;0.2227924;0.9704559;-0.1156153;0.2222463;0.9681114
86947.59,GAZE,-0.07076821;0.04957908;-0.1182277;2.393617;0.03472634;-0.1505088;2.393129;0.04512201;-0.08594662;2.394104;0.02433068;-0.09555252;0.2200612;0.9707949;-0.1194256;0.2194825;0.9682794
86960.67,GAZE,-0.0867634;0.04376202;-0.1185916;2.39369;0.03467054;-0.1508839;2.393184;0.04503041;-0.0862993;2.394195;0.02431068;-0.1113258;0.2135137;0.9705763;-0.132102;0.2129587;0.9680897
86970.88,GAZE,-0.09880292;0.0402029;-0.1189108;2.393728;0.03461729;-0.1512146;2.393203;0.04494048;-0.0866071;2.394253;0.02429411;-0.1236555;0.2093192;0.9699973;-0.1405956;0.208836;0.9677915
86980.38,GAZE,-0.1095682;0.03724872;-0.1192042;2.393745;0.03458033;-0.1515177;2.393201;0.04487216;-0.08689076;2.394288;0.02428849;-0.1343454;0.2058737;0.9693128;-0.14808;0.2054612;0.9673976
86992.35,GAZE,-0.1208275;0.03296146;-0.1194516;2.393763;0.03454065;-0.1517749;2.393199;0.04480051;-0.08712828;2.394326;0.02428079;-0.1453089;0.2011364;0.9687257;-0.1565369;0.2007833;0.9670482
87003.66,GAZE,-0.1242196;0.03179583;-0.1197413;2.393757;0.03445594;-0.1520736;2.393176;0.0446863;-0.08740902;2.394339;0.02422558;-0.1474644;0.1997953;0.9686775;-0.1584178;0.1994486;0.9670181
87014.62,GAZE,-0.1294371;0.02887977;-0.1199687;2.393759;0.03441631;-0.1523094;2.393161;0.04461927;-0.08762807;2.394356;0.02421336;-0.1513598;0.1967184;0.9687064;-0.1622982;0.1963692;0.9670049
87026.06,GAZE,-0.1315593;0.02758742;-0.1201192;2.39381;0.03441197;-0.1524674;2.393198;0.04459044;-0.08777106;2.394422;0.0242335;-0.1523678;0.1952693;0.9688416;-0.1634004;0.1949176;0.967113
87037.27,GAZE,-0.132866;0.02662397;-0.1202914;2.393809;0.03439313;-0.1526463;2.393186;0.04454944;-0.08793652;2.394432;0.02423683;-0.1526238;0.1942071;0.9690148;-0.1638191;0.1938518;0.9672563
87047.88,GAZE,-0.1333738;0.02586327;-0.1203381;2.393842;0.03444445;-0.1526989;2.39321;0.04458139;-0.08797729;2.394473;0.02430751;-0.152123;0.1933615;0.9692626;-0.1638081;0.1929939;0.9674297
87059.2,GAZE,-0.1339576;0.02577124;-0.1204472;2.393834;0.0344514;-0.1528129;2.393195;0.04457206;-0.08808142;2.394474;0.02433073;-0.1518393;0.1932065;0.9693379;-0.1638149;0.1928305;0.9674612
87070.19,GAZE,-0.1339708;0.02544533;-0.1204964;2.393826;0.03448032;-0.1528662;2.393179;0.04458732;-0.08812654;2.394473;0.02437333;-0.1509965;0.1928456;0.9695414;-0.1635967;0.1924522;0.9675734
87081.63,GAZE,-0.1340699;0.02521446;-0.1205456;2.393807;0.03449407;-0.1529191;2.393156;0.04458895;-0.08817202;2.394459;0.0243992;-0.1505325;0.1925574;0.9696709;-0.1632951;0.1921612;0.9676822
87093.14,GAZE,-0.1340368;0.02492328;-0.1205807;2.393763;0.03452176;-0.1529568;2.393108;0.04460784;-0.0882045;2.394418;0.02443568;-0.1500421;0.1923016;0.9697976;-0.1628892;0.1919052;0.9678014
87104.98,GAZE,-0.1356962;0.02596828;-0.1205772;2.393737;0.0345419;-0.1529549;2.393081;0.04462327;-0.08819956;2.394394;0.02446053;-0.1491839;0.1933519;0.9697212;-0.1672976;0.1927841;0.9668742
87116.19,GAZE,-0.1363539;0.0263891;-0.1206045;2.393715;0.03455178;-0.1529827;2.393058;0.0446316;-0.08822638;2.394372;0.02447196;-0.1486503;0.1938075;0.9697122;-0.1694461;0.1931508;0.9664268
87126.84,GAZE,-0.1365737;0.02668501;-0.1205533;2.393685;0.03457376;-0.1529311;2.393029;0.04465474;-0.08817554;2.394341;0.02449279;-0.1482073;0.1941451;0.9697125;-0.1708753;0.193426;0.9661201
87137.25,GAZE,-0.1365352;0.02690694;-0.1205902;2.393684;0.03457724;-0.1529668;2.393029;0.04466217;-0.08821362;2.394339;0.0244923;-0.1477327;0.1943709;0.9697397;-0.1716665;0.1936103;0.9659429
87148.49,GAZE,-0.1360528;0.02712006;-0.1205032;2.393657;0.03460117;-0.152878;2.393003;0.04469182;-0.08812839;2.39431;0.02451053;-0.146757;0.1946369;0.9698344;-0.1720535;0.1938337;0.9658292
87160.26,GAZE,-0.1356352;0.02723912;-0.1205528;2.39362;0.03462588;-0.1529252;2.392968;0.04472443;-0.08818048;2.394271;0.02452733;-0.1458898;0.1948513;0.9699222;-0.1720211;0.1940227;0.9657971
87171.13,GAZE,-0.135005;0.02736468;-0.1204452;2.393583;0.03465379;-0.1528147;2.392932;0.04476146;-0.08807564;2.394235;0.02454611;-0.1449396;0.1950946;0.9700158;-0.1719212;0.1942405;0.9657711
87181.52,GAZE,-0.1345224;0.0275704;-0.1205516;2.393591;0.03470159;-0.1529176;2.392941;0.04482044;-0.08818555;2.394242;0.02458275;-0.1438839;0.1954061;0.9701102;-0.171723;0.1945267;0.9657487
87192.17,GAZE,-0.133681;0.02789192;-0.1204436;2.393556;0.03473698;-0.1528059;2.392905;0.04486763;-0.08808124;2.394207;0.02460632;-0.1422311;0.195889;0.9702566;-0.1714144;0.1949704;0.965714
87203.82,GAZE,-0.133025;0.02800915;-0.1205397;2.393525;0.03477421;-0.1528983;2.392873;0.0449167;-0.08818102;2.394177;0.02463172;-0.1410498;0.1961988;0.9703664;-0.1711362;0.1952552;0.9657059
87214.85,GAZE,-0.1320165;0.02812398;-0.1204299;2.39348;0.03481109;-0.1527849;2.392828;0.04496529;-0.08807498;2.394132;0.02465689;-0.1398376;0.1965574;0.9704693;-0.1708447;0.1955884;0.9656901
87226.13,GAZE,-0.1311116;0.02820126;-0.1205655;2.393427;0.03480322;-0.1529165;2.392775;0.04496999;-0.08821446;2.394079;0.02463644;-0.1386099;0.1968893;0.9705781;-0.1705685;0.1958945;0.9656768
87236.95,GAZE,-0.1299441;0.02824073;-0.1204727;2.39337;0.03483079;-0.1528203;2.392718;0.04500848;-0.08812511;2.394022;0.02465311;-0.1375726;0.1972205;0.9706585;-0.1703598;0.1962031;0.965651
87248.66,GAZE,-0.129037;0.02820155;-0.1205741;2.393324;0.03486431;-0.1529185;2.392673;0.04505219;-0.08822972;2.393976;0.02467642;-0.1367745;0.1974526;0.970724;-0.1700616;0.1964228;0.9656589
87259.59,GAZE,-0.1281255;0.0280962;-0.1204845;2.393269;0.03489719;-0.1528263;2.392617;0.04509317;-0.08814275;2.393922;0.02470121;-0.1363036;0.1976798;0.9707441;-0.1697953;0.196645;0.9656606
87270.67,GAZE,-0.1278511;0.02809277;-0.1205847;2.393289;0.03495436;-0.1529242;2.392636;0.04515755;-0.08824521;2.393943;0.02475117;-0.1369479;0.1979385;0.9706007;-0.169335;0.1969359;0.9656821
87282.36,GAZE,-0.12245;0.02816306;-0.120502;2.393243;0.03499798;-0.1528396;2.392588;0.04520713;-0.08816439;2.393898;0.02478883;-0.1342135;0.1983718;0.9708941;-0.1623612;0.1975268;0.9667585
87293.81,GAZE,-0.1126895;0.02791433;-0.1205859;2.393251;0.03502772;-0.1529222;2.392595;0.04524109;-0.08824968;2.393908;0.02481434;-0.1272539;0.1985525;0.9717939;-0.1507386;0.1978929;0.968564
87303.84,GAZE,-0.09833598;0.02761801;-0.1205132;2.393215;0.03506798;-0.1528485;2.392557;0.04528435;-0.08817792;2.393873;0.02485162;-0.1155935;0.1988356;0.9731919;-0.1351237;0.198342;0.9707739
87315.23,GAZE,-0.09090807;0.02736066;-0.1205907;2.393209;0.03510663;-0.1529252;2.392549;0.04532554;-0.0882563;2.393868;0.02488772;-0.1085369;0.1989994;0.9739707;-0.1278278;0.1985401;0.9717211
87326.88,GAZE,-0.0858095;0.02702593;-0.1205214;2.393171;0.03515215;-0.1528555;2.39251;0.0453723;-0.0881874;2.393831;0.024932;-0.1034643;0.1991045;0.9745012;-0.1232134;0.1986545;0.9722936
87337.52,GAZE,-0.08252341;0.02675834;-0.1205876;2.393153;0.03517481;-0.1529212;2.392493;0.04539629;-0.08825397;2.393814;0.02495334;-0.09977152;0.1992215;0.9748623;-0.1203901;0.1987655;0.9726245
87348.63,GAZE,-0.07918545;0.02644354;-0.1205329;2.393116;0.03521469;-0.152866;2.392457;0.0454379;-0.08819985;2.393776;0.02499149;-0.09602149;0.1992602;0.9752309;-0.1176951;0.1987958;0.9729481
87360.45,GAZE,-0.07781342;0.02619404;-0.120568;2.393136;0.0351951;-0.1529006;2.392478;0.04541981;-0.08823544;2.393794;0.02497039;-0.09438136;0.1993237;0.975378;-0.1166406;0.1988535;0.9730633
87370.34,GAZE,-0.0767899;0.02587532;-0.120517;2.393106;0.0352191;-0.1528493;2.39245;0.04544498;-0.08818465;2.393763;0.02499321;-0.09321623;0.1993476;0.9754851;-0.1159458;0.1988719;0.9731426
87381.81,GAZE,-0.0760636;0.02556615;-0.1205514;2.393096;0.03522023;-0.1528832;2.392442;0.04544781;-0.08821964;2.393751;0.02499265;-0.09234308;0.1993812;0.9755613;-0.1153767;0.1989026;0.973204
87392.63,GAZE,-0.0754021;0.02523379;-0.1205045;2.393072;0.03524289;-0.1528357;2.392418;0.04547228;-0.08817327;2.393725;0.0250135;-0.09166258;0.1993803;0.9756257;-0.1149466;0.1988982;0.9732558
87404.05,GAZE,-0.07466682;0.02492995;-0.1205177;2.393077;0.03522274;-0.1528476;2.392424;0.04545614;-0.08818769;2.393731;0.02498933;-0.09089404;0.1993612;0.9757015;-0.1143695;0.1988774;0.973328
87414.92,GAZE,-0.07414214;0.02467826;-0.1204699;2.393067;0.03524232;-0.1527988;2.392412;0.045479;-0.08814102;2.393722;0.02500563;-0.09049185;0.1993869;0.9757336;-0.1140805;0.1989015;0.973357
87426.78,GAZE,-0.07360961;0.02455886;-0.1205121;2.393114;0.03524515;-0.1528392;2.392456;0.04548737;-0.08818501;2.393772;0.02500292;-0.08995344;0.1994696;0.9757665;-0.1137039;0.1989818;0.9733847
87437.89,GAZE,-0.07302873;0.02448965;-0.1204772;2.393116;0.03526389;-0.1528027;2.392457;0.04551103;-0.08815169;2.393776;0.02501675;-0.08953131;0.1996413;0.9757702;-0.1133812;0.1991529;0.9733873
87448.73,GAZE,-0.07230701;0.02464652;-0.1205313;2.393167;0.03528691;-0.152855;2.392505;0.04553952;-0.08820754;2.393829;0.02503431;-0.08883569;0.1999804;0.9757643;-0.1128259;0.199492;0.9733824
87460.34,GAZE,-0.07171653;0.02465588;-0.1205095;2.393178;0.03530879;-0.1528314;2.392515;0.04556689;-0.08818758;2.393842;0.02505068;-0.08840355;0.2002722;0.9757437;-0.1124714;0.1997833;0.9733637
87471.23,GAZE,-0.07133731;0.02465752;-0.1206077;2.3932;0.03531474;-0.1529281;2.392535;0.04557779;-0.08828741;2.393865;0.02505169;-0.0881258;0.2004963;0.9757228;-0.1121497;0.2000094;0.9733543
87481.81,GAZE,-0.07110419;0.02461595;-0.1205981;2.393215;0.03534405;-0.1529169;2.392549;0.045612;-0.08827937;2.393881;0.0250761;-0.08808351;0.2006567;0.9756937;-0.1120478;0.2001711;0.9733328
87492.81,GAZE,-0.06921091;0.02505009;-0.1206533;2.393233;0.03534;-0.1529704;2.392568;0.04561322;-0.08833623;2.393898;0.02506677;-0.08695545;0.2012248;0.9756779;-0.1095866;0.2007735;0.973489
87504.73,GAZE,-0.06132238;0.02569838;-0.120645;2.393254;0.03537408;-0.1529607;2.392592;0.04565176;-0.08832926;2.393916;0.02509641;-0.08111901;0.2020425;0.9760116;-0.1000083;0.2016961;0.9743291
87515.65,GAZE,-0.04768465;0.02662626;-0.1206998;2.393289;0.0354002;-0.1530144;2.392633;0.04568206;-0.08838528;2.393943;0.02511833;-0.06853821;0.2031894;0.9767377;-0.08590104;0.2029188;0.9754204
87526.71,GAZE,-0.03980302;0.02728399;-0.1207017;2.393312;0.03543671;-0.1530151;2.392666;0.04572266;-0.08838826;2.393959;0.02515077;-0.06079855;0.2039962;0.977082;-0.07831838;0.2037507;0.9758852
87538.72,GAZE,-0.03417271;0.0278095;-0.1207563;2.393303;0.0354441;-0.1530684;2.392664;0.0457347;-0.08844423;2.393942;0.0251535;-0.05500843;0.2046814;0.9772817;-0.07312261;0.2044471;0.9761426
87548.66,GAZE,-0.03048101;0.02827149;-0.1207662;2.393317;0.0354713;-0.153077;2.392684;0.04576639;-0.08845544;2.39395;0.0251762;-0.05111305;0.2053083;0.9773617;-0.06997574;0.2050764;0.9762413
87560.95,GAZE,-0.02699593;0.02881586;-0.1207951;2.393327;0.03548637;-0.1531044;2.392696;0.04578611;-0.08848572;2.393958;0.02518662;-0.0473428;0.2060007;0.9774059;-0.06707545;0.2057691;0.9762991
87571.95,GAZE,-0.02533688;0.02904753;-0.1208032;2.393339;0.03550286;-0.1531113;2.392707;0.04580626;-0.08849502;2.393972;0.02519946;-0.04563983;0.2063442;0.9774145;-0.06578508;0.2061115;0.9763147
87581.73,GAZE,-0.02400685;0.02920295;-0.1208236;2.393328;0.03549776;-0.1531307;2.392692;0.04580445;-0.08851659;2.393963;0.02519107;-0.04426334;0.2066314;0.9774171;-0.06472619;0.2063989;0.9763247
87592.4,GAZE,-0.02281442;0.02939922;-0.1208297;2.39333;0.03550095;-0.1531358;2.392692;0.04581029;-0.08852357;2.393967;0.0251916;-0.04309162;0.2069203;0.9774083;-0.0637129;0.2066906;0.9763297
87604.02,GAZE,-0.02107739;0.02968963;-0.1208419;2.39332;0.03548226;-0.1531469;2.392682;0.04579547;-0.08853698;2.393957;0.02516905;-0.04122194;0.2072945;0.9774097;-0.06224436;0.2070686;0.9763443
87613.81,GAZE,-0.02005384;0.02980204;-0.1208546;2.393317;0.0354701;-0.1531586;2.392683;0.04578633;-0.08855051;2.393951;0.02515387;-0.04011358;0.2075339;0.977405;-0.06148706;0.2073107;0.9763409
87625.48,GAZE,-0.0193081;0.02985541;-0.1208965;2.393329;0.03545814;-0.1531996;2.3927;0.04577758;-0.08859342;2.393958;0.02513869;-0.03926878;0.2077168;0.9774005;-0.06094127;0.2074941;0.9763362
87637.23,GAZE,-0.01883754;0.02983969;-0.1209178;2.393324;0.03543456;-0.1532201;2.3927;0.04575681;-0.08861554;2.393949;0.0251123;-0.03877227;0.2078713;0.9773874;-0.06067397;0.2076477;0.9763202
87648.23,GAZE,-0.01860992;0.02974;-0.1209324;2.393338;0.03543701;-0.153234;2.392715;0.04576161;-0.0886308;2.39396;0.02511241;-0.03858372;0.2079093;0.9773868;-0.06057302;0.2076847;0.9763186
87658.9,GAZE,-0.01846202;0.02958969;-0.1209456;2.393338;0.03540424;-0.1532469;2.392716;0.0457296;-0.08864421;2.39396;0.02507887;-0.03845081;0.2079507;0.9773833;-0.06057036;0.207724;0.9763104
87670.69,GAZE,-0.01827555;0.02932443;-0.1209637;2.393344;0.03538429;-0.1532645;2.392723;0.0457113;-0.08866286;2.393965;0.02505728;-0.03827188;0.2078603;0.9774095;-0.06041665;0.2076336;0.9763392
87680.88,GAZE,-0.01801001;0.02905228;-0.1209782;2.393359;0.0353562;-0.1532785;2.392739;0.04568487;-0.08867788;2.39398;0.02502753;-0.03802809;0.2077324;0.9774462;-0.06022631;0.2075063;0.976378
87692.09,GAZE,-0.01764114;0.02881265;-0.1209692;2.39339;0.03534542;-0.1532689;2.392771;0.04567603;-0.08866948;2.394009;0.02501482;-0.03770817;0.2075969;0.9774874;-0.05992864;0.207373;0.9764246
87703.97,GAZE,-0.01743399;0.02870377;-0.1209783;2.393426;0.03530735;-0.1532775;2.39281;0.0456399;-0.08867913;2.394042;0.0249748;-0.03753874;0.2075713;0.9774994;-0.0598147;0.2073474;0.976437
87714.96,GAZE,-0.01408265;0.02905439;-0.1209705;2.39345;0.03529558;-0.153269;2.392838;0.04563037;-0.08867198;2.394063;0.02496079;-0.03440659;0.2079436;0.9775355;-0.05643959;0.2077367;0.9765552
87727.22,GAZE,-0.00768546;0.02915192;-0.1209623;2.393481;0.03529063;-0.1532598;2.392869;0.0456288;-0.08866489;2.394093;0.02495246;-0.02865937;0.2080302;0.9777024;-0.04966471;0.2078587;0.9768972
87737.79,GAZE,-0.001279073;0.02930177;-0.1209479;2.393483;0.03531988;-0.1532446;2.392872;0.04566044;-0.08865124;2.394094;0.02497932;-0.02252017;0.208116;0.9778448;-0.04331704;0.2079726;0.977175
87748.55,GAZE,0.004657728;0.02958281;-0.1209396;2.393527;0.03531102;-0.1532353;2.392915;0.04565458;-0.08864385;2.394139;0.02496745;-0.01661205;0.2082305;0.9779387;-0.03762342;0.2081099;0.9773816
87759.77,GAZE,0.01120718;0.02990192;-0.1208934;2.393516;0.03535095;-0.1531877;2.392902;0.04569869;-0.08859903;2.394128;0.02500321;-0.009670543;0.2084014;0.9779956;-0.03179293;0.2083035;0.9775473
87772.34,GAZE,0.0142566;0.0302116;-0.1208701;2.39354;0.03535123;-0.153163;2.392928;0.04570324;-0.08857709;2.394153;0.02499922;-0.006446317;0.2085486;0.9779907;-0.02923057;0.2084626;0.9775934
87782.19,GAZE,0.01678372;0.03038163;-0.1208147;2.393502;0.03540267;-0.153106;2.392892;0.04576033;-0.08852351;2.394112;0.02504501;-0.003817976;0.2086516;0.9779826;-0.02712612;0.2085771;0.9776297
87793.33,GAZE,0.01888723;0.0304871;-0.1207879;2.393505;0.03540777;-0.1530771;2.3929;0.04577198;-0.08849865;2.39411;0.02504356;-0.001723403;0.2087312;0.9779716;-0.02540784;0.2086662;0.9776568
87804.15,GAZE,0.02118127;0.03039833;-0.1207067;2.39345;0.0354289;-0.152994;2.392849;0.04579933;-0.08841938;2.39405;0.02505848;0.000394061;0.2087655;0.9779657;-0.02349604;0.2087109;0.9776951
87815.06,GAZE,0.02231207;0.03015358;-0.1206602;2.393424;0.03543677;-0.1529456;2.392828;0.04581343;-0.08837479;2.39402;0.02506011;0.001331525;0.2086796;0.9779832;-0.02265052;0.2086295;0.9777324
87826.01,GAZE,0.02319219;0.02979827;-0.1205584;2.393409;0.03547162;-0.1528419;2.392816;0.04585445;-0.0882749;2.394001;0.02508879;0.001901216;0.2085158;0.9780172;-0.02204507;0.2084679;0.9777807
87837.09,GAZE,0.02397484;0.02945017;-0.1205097;2.393396;0.0354778;-0.152791;2.392804;0.04586731;-0.08822834;2.393987;0.0250883;0.002367724;0.2083806;0.9780449;-0.02145204;0.2083345;0.9778224
87848.57,GAZE,0.02471975;0.02903187;-0.1204497;2.393373;0.03552825;-0.152729;2.392783;0.04592413;-0.08817035;2.393963;0.02513237;0.002828885;0.2081546;0.9780918;-0.02093039;0.208111;0.9778813
87859.66,GAZE,0.02553916;0.02864113;-0.1204053;2.393362;0.03553994;-0.1526822;2.392773;0.04594343;-0.08812845;2.39395;0.02513644;0.003429143;0.2079686;0.9781295;-0.02038497;0.207927;0.9779319
87870.77,GAZE,0.02663884;0.02816049;-0.1203551;2.393321;0.03558528;-0.1526299;2.392734;0.04599521;-0.08808023;2.393908;0.02517534;0.004368391;0.2076865;0.9781857;-0.01966055;0.2076495;0.9780057
87882.21,GAZE,0.0274578;0.0278418;-0.1203228;2.393312;0.03559471;-0.152595;2.392728;0.04601312;-0.08805066;2.393896;0.0251763;0.005028599;0.2075428;0.978213;-0.01913188;0.2075093;0.9780459
87893.02,GAZE,0.02812662;0.02754129;-0.1202641;2.393269;0.03562596;-0.1525338;2.392689;0.04605239;-0.08799446;2.393849;0.02519953;0.005428572;0.2074418;0.9782323;-0.0188164;0.2074102;0.9780731
87903.76,GAZE,0.02858961;0.02732625;-0.1202404;2.393263;0.03563092;-0.1525077;2.392687;0.04606477;-0.08797306;2.393838;0.02519707;0.005669455;0.2073396;0.9782526;-0.01867053;0.2073092;0.9780973
87915.29,GAZE,0.02899203;0.02706026;-0.1201888;2.393229;0.03566808;-0.1524537;2.392658;0.04610977;-0.08792394;2.393799;0.02522638;0.005902029;0.2071984;0.9782811;-0.01862692;0.2071686;0.9781279
87926.7,GAZE,0.02925304;0.02692752;-0.1201766;2.393227;0.03567162;-0.1524389;2.392661;0.04612133;-0.08791417;2.393792;0.02522191;0.005995746;0.2071447;0.9782919;-0.01870717;0.2071146;0.9781379
