220040.8,GAZE,-0.1191126;0.02683094;-0.1165985;2.387022;0.03820306;-0.1487963;2.386367;0.04884484;-0.08440065;2.387676;0.02756128;-0.1469273;0.2373783;0.9602416;-0.1766734;0.2362102;0.9555057
220050.9,GAZE,-0.1189724;0.02715342;-0.1166348;2.387015;0.03821811;-0.1488326;2.386363;0.04886043;-0.08443713;2.387668;0.02757579;-0.1469076;0.2376112;0.960187;-0.1764813;0.2364489;0.9554822
220062,GAZE,-0.1136924;0.02780156;-0.1166952;2.387011;0.03822218;-0.1488934;2.386359;0.04886309;-0.08449703;2.387661;0.02758126;-0.1416433;0.2383453;0.9607959;-0.1713864;0.2372122;0.9562202
220073.9,GAZE,-0.100533;0.02923201;-0.1167455;2.386993;0.03822341;-0.1489445;2.386342;0.0488618;-0.08454645;2.387644;0.02758502;-0.1273757;0.2401098;0.9623527;-0.1597265;0.2389737;0.9577991
220083.8,GAZE,-0.08562884;0.03053855;-0.1168566;2.386998;0.03822814;-0.1490575;2.386346;0.04886074;-0.08465576;2.387651;0.02759553;-0.1111446;0.2417408;0.9639545;-0.146319;0.2406298;0.9595249
220095.6,GAZE,-0.06878027;0.03195052;-0.1169015;2.386939;0.03824861;-0.1491045;2.386283;0.04887452;-0.08469844;2.387596;0.02762269;-0.09309119;0.2435427;0.9654124;-0.1307907;0.2425007;0.9612945
220107,GAZE,-0.06284073;0.03257698;-0.1170323;2.386943;0.03825676;-0.1492385;2.386282;0.0488728;-0.08482611;2.387604;0.02764072;-0.08639374;0.24423;0.9658612;-0.1250888;0.2432188;0.9618718
220117.6,GAZE,-0.05812194;0.03318304;-0.1170979;2.38691;0.03831194;-0.1493075;2.386243;0.04891714;-0.08488822;2.387578;0.02770674;-0.08124032;0.2449144;0.966135;-0.1202084;0.2439403;0.9623113
220128.4,GAZE,-0.05657473;0.03349686;-0.1172469;2.386913;0.03832967;-0.1494605;2.38624;0.04892263;-0.08503336;2.387587;0.02773671;-0.0792193;0.2451875;0.9662336;-0.1182037;0.2442321;0.9624856
220140.1,GAZE,-0.0557645;0.03366314;-0.1173225;2.386867;0.03841579;-0.1495404;2.386187;0.04899509;-0.08510458;2.387547;0.02783649;-0.07798727;0.2453281;0.9662982;-0.1168988;0.244386;0.9626059
220151.4,GAZE,-0.05553658;0.03381442;-0.1174878;2.386872;0.03845045;-0.1497109;2.386185;0.04901361;-0.0852648;2.387558;0.0278873;-0.07722132;0.2453873;0.9663447;-0.1160335;0.2444557;0.9626929
220162.2,GAZE,-0.05527809;0.03401718;-0.117559;2.386945;0.03850179;-0.1497873;2.386252;0.04904833;-0.08533061;2.387638;0.02795525;-0.07634722;0.2454088;0.9664086;-0.1152236;0.2444846;0.9627829
220173.8,GAZE,-0.05571328;0.03422291;-0.1177192;2.38697;0.03853589;-0.149954;2.38627;0.04906224;-0.08548445;2.38767;0.02800953;-0.07615217;0.2454655;0.9664096;-0.1149312;0.2445458;0.9628022
220184.4,GAZE,-0.05632087;0.03438778;-0.1178369;2.386962;0.03861291;-0.1500784;2.386254;0.04911815;-0.08559537;2.38767;0.02810767;-0.07613466;0.2454985;0.9664026;-0.1146423;0.2445864;0.9628264
220196,GAZE,-0.05711086;0.03454443;-0.1179863;2.386985;0.03866301;-0.1502348;2.38627;0.04914622;-0.08573776;2.387701;0.02817981;-0.07615942;0.2455255;0.9663938;-0.1145468;0.2446172;0.9628299
220207,GAZE,-0.05784754;0.03466005;-0.1181134;2.387021;0.03873002;-0.1503692;2.386299;0.04919029;-0.08585757;2.387743;0.02826974;-0.07601456;0.245515;0.9664079;-0.1144858;0.2446075;0.9628397
220218.5,GAZE,-0.05862315;0.0346962;-0.1182575;2.38704;0.03876687;-0.1505201;2.386313;0.04920568;-0.08599478;2.387768;0.02832806;-0.07589261;0.245488;0.9664243;-0.1144094;0.2445818;0.9628553
220230.1,GAZE,-0.05919276;0.03474468;-0.1182994;2.387131;0.03874277;-0.1505687;2.386399;0.04916054;-0.08603001;2.387862;0.028325;-0.07575205;0.2453958;0.9664588;-0.1142685;0.244492;0.9628948
220240.1,GAZE,-0.05946678;0.03472829;-0.1184186;2.387163;0.03875756;-0.150694;2.386428;0.04915651;-0.08614331;2.387899;0.02835862;-0.07530035;0.2453341;0.9665097;-0.1137263;0.2444372;0.9629729
220251.5,GAZE,-0.05971775;0.03469552;-0.1184478;2.387177;0.03879567;-0.150729;2.386437;0.04917622;-0.08616668;2.387916;0.02841511;-0.07504289;0.2452565;0.9665495;-0.1132426;0.2443687;0.9630473
220262.7,GAZE,-0.05977342;0.03473801;-0.1185371;2.387209;0.03881404;-0.1508232;2.386465;0.0491789;-0.08625102;2.387954;0.02844918;-0.07456802;0.245223;0.9665947;-0.112546;0.2443431;0.9631354
220274.5,GAZE,-0.05911705;0.03475122;-0.118523;2.387198;0.03892059;-0.1508133;2.386449;0.04927181;-0.08623266;2.387948;0.02856936;-0.07349492;0.2451297;0.9667006;-0.1113453;0.2442627;0.9632953
220284.7,GAZE,-0.05913589;0.03495101;-0.1185747;2.387223;0.03893808;-0.1508688;2.386467;0.0492773;-0.0862807;2.387979;0.02859886;-0.07303206;0.2451101;0.9667405;-0.1109035;0.2442457;0.9633507
220295.8,GAZE,-0.05823744;0.03534501;-0.1185623;2.387184;0.03904269;-0.1508589;2.386422;0.04937366;-0.0862658;2.387947;0.02871173;-0.07192763;0.2453821;0.9667544;-0.1094559;0.2445354;0.9634427
220306.6,GAZE,-0.05762886;0.03563439;-0.1185889;2.387176;0.03904324;-0.1508874;2.386406;0.04936758;-0.08629036;2.387946;0.02871891;-0.0711345;0.2455563;0.9667689;-0.1084573;0.2447221;0.9635082
220317,GAZE,-0.05688396;0.03572142;-0.1185803;2.38717;0.03903952;-0.15088;2.386395;0.04935979;-0.0862807;2.387944;0.02871925;-0.0702536;0.2456854;0.9668005;-0.1074207;0.2448658;0.9635878
220328,GAZE,-0.05601881;0.03558826;-0.1185876;2.387158;0.03900833;-0.1508875;2.386379;0.04932737;-0.08628762;2.387937;0.02868929;-0.06938648;0.2456758;0.9668655;-0.106312;0.2448709;0.9637095
220340.4,GAZE,-0.05480207;0.03526063;-0.1185907;2.387136;0.03900292;-0.1508901;2.386354;0.04932334;-0.08629119;2.387917;0.0286825;-0.06817163;0.2455139;0.966993;-0.1050341;0.2447232;0.9638871
220350.3,GAZE,-0.05373191;0.03502769;-0.118596;2.387143;0.03897681;-0.1508946;2.38636;0.04929956;-0.08629727;2.387926;0.02865405;-0.06725159;0.2453677;0.9670945;-0.1039379;0.2445897;0.9640398
220361.8,GAZE,-0.05267711;0.03480385;-0.1185966;2.387164;0.03895148;-0.1508942;2.386378;0.0492773;-0.086299;2.387949;0.02862566;-0.06639835;0.245103;0.9672207;-0.102889;0.2443365;0.9642165
220373.8,GAZE,-0.05214914;0.03483913;-0.1185714;2.387175;0.03891616;-0.150868;2.386386;0.04924503;-0.0862748;2.387963;0.02858729;-0.06618612;0.2449939;0.9672628;-0.1023154;0.2442376;0.9643026
220383.6,GAZE,-0.04020402;0.0345959;-0.1185578;2.387186;0.0388982;-0.1508536;2.386395;0.0492294;-0.08626205;2.387978;0.028567;-0.05601645;0.2446379;0.967995;-0.08891761;0.2440478;0.9656782
220395,GAZE,-0.03458495;0.03450892;-0.1185158;2.387198;0.03885621;-0.1508105;2.386405;0.0491906;-0.08622116;2.387991;0.02852183;-0.05109076;0.2444378;0.968318;-0.0829064;0.2439119;0.9662471
220407.9,GAZE,-0.01990793;0.03397401;-0.1185355;2.38719;0.03889548;-0.150829;2.386399;0.04923355;-0.0862419;2.387981;0.0285574;-0.0371476;0.2439379;0.9690791;-0.06780718;0.2435451;0.9675164
220416.9,GAZE,-0.01252418;0.03356642;-0.1184914;2.387189;0.03886014;-0.150784;2.386403;0.04920185;-0.08619887;2.387975;0.02851842;-0.02990475;0.2435555;0.9694259;-0.06066349;0.2432189;0.9680726
220428.5,GAZE,-0.007679134;0.03301644;-0.1185209;2.387196;0.03888879;-0.150812;2.386417;0.04923541;-0.0862298;2.387974;0.02854217;-0.02490318;0.2430563;0.9696925;-0.0561425;0.242754;0.9684619
220441.1,GAZE,-0.004492315;0.03242755;-0.1184757;2.387191;0.03885607;-0.1507654;2.38642;0.04920767;-0.08618593;2.387961;0.02850448;-0.02166973;0.2425238;0.9699034;-0.05344614;0.2422396;0.9687433
220451.3,GAZE,-0.001759745;0.03164485;-0.1184852;2.387175;0.03888002;-0.1507736;2.386411;0.04923601;-0.08619666;2.387939;0.02852403;-0.01873243;0.2418022;0.9701447;-0.05122232;0.2415324;0.9690399
220462.7,GAZE,-0.0003777887;0.0311461;-0.1184305;2.38717;0.03884693;-0.1507179;2.38641;0.04920664;-0.08614314;2.387929;0.02848722;-0.01740669;0.2413564;0.9702804;-0.05022284;0.2410915;0.969202
220472.8,GAZE,0.001129281;0.03032208;-0.1184451;2.387195;0.03884919;-0.1507314;2.38644;0.04921246;-0.08615875;2.38795;0.02848591;-0.0158879;0.2405507;0.9705065;-0.0489535;0.2402955;0.9694646
220483.7,GAZE,0.001719563;0.0301599;-0.1183912;2.3872;0.03881649;-0.1506765;2.386449;0.0491832;-0.08610582;2.387952;0.02844978;-0.01546024;0.2403411;0.9705654;-0.04856939;0.2400877;0.9695354
220495.3,GAZE,0.002890921;0.03004614;-0.1184003;2.387178;0.0388336;-0.1506841;2.386432;0.04920534;-0.08611643;2.387924;0.02846186;-0.01416319;0.2401809;0.9706248;-0.04769838;0.239934;0.9696167
220507,GAZE,0.0035642;0.03021484;-0.1183468;2.387169;0.03879471;-0.1506293;2.386429;0.04917121;-0.08606434;2.387908;0.02841821;-0.01346434;0.2402585;0.9706156;-0.0474418;0.2400145;0.9696094
220517.3,GAZE,0.004213345;0.03039208;-0.1183275;2.387176;0.03877773;-0.1506082;2.386446;0.04916029;-0.08604676;2.387907;0.02839518;-0.01272007;0.2404404;0.9705806;-0.04718122;0.2401994;0.9695763
220528.2,GAZE,0.004882022;0.03041795;-0.1182845;2.387145;0.03873109;-0.1505632;2.386423;0.04912052;-0.08600575;2.387866;0.02834167;-0.01211043;0.24055;0.9705612;-0.046928;0.2403103;0.9695611
220540.3,GAZE,0.005543584;0.03031464;-0.1182488;2.387166;0.03871108;-0.1505256;2.386453;0.04910717;-0.08597195;2.387878;0.02831499;-0.01157;0.2405681;0.9705633;-0.04663323;0.2403316;0.96957
220550.5,GAZE,0.006277866;0.02989152;-0.1182091;2.387134;0.03866183;-0.1504837;2.38643;0.04906538;-0.08593458;2.387838;0.02825827;-0.01104481;0.2403675;0.9706191;-0.04624032;0.2401329;0.9696381
220562.2,GAZE,0.006778617;0.02941456;-0.118168;2.387172;0.03863808;-0.1504403;2.386475;0.04904909;-0.08589566;2.387868;0.02822708;-0.01088569;0.2400592;0.9706972;-0.04597842;0.2398271;0.9697262
220573.8,GAZE,0.007245884;0.02892315;-0.1181281;2.387155;0.03860032;-0.1503981;2.386466;0.04901864;-0.08585799;2.387845;0.02818201;-0.0108063;0.2397951;0.9707634;-0.04573393;0.2395637;0.9698029
220584.1,GAZE,0.007558488;0.02857597;-0.1180614;2.38721;0.03856365;-0.1503292;2.386527;0.04898926;-0.0857935;2.387893;0.02813804;-0.0108659;0.2395255;0.9708292;-0.04567051;0.2392947;0.9698723
220594.8,GAZE,0.01073737;0.02850877;-0.1180255;2.387208;0.03853271;-0.1502907;2.38653;0.048967;-0.0857603;2.387885;0.02809842;-0.008475682;0.2395517;0.9708466;-0.04226112;0.2393496;0.9700133
220607.3,GAZE,0.02792276;0.02852692;-0.1179737;2.387239;0.03851617;-0.1502361;2.386568;0.04895952;-0.0857113;2.387912;0.02807282;0.008200091;0.2395572;0.9708476;-0.02532622;0.239492;0.9705679
220617.1,GAZE,0.04088285;0.02852913;-0.1179471;2.38725;0.03849614;-0.1502061;2.386583;0.04895009;-0.08568805;2.387917;0.02804218;0.02121432;0.2395437;0.9706538;-0.01313486;0.23958;0.9707878
220628.3,GAZE,0.05121793;0.02863527;-0.1179183;2.387259;0.03848663;-0.150174;2.386595;0.04895119;-0.0856626;2.387922;0.02802208;0.03174255;0.2396196;0.9703478;-0.00383206;0.2397387;0.9708299
220639.4,GAZE,0.06040903;0.02875258;-0.1178911;2.387265;0.03847888;-0.1501439;2.386605;0.04895261;-0.08563828;2.387925;0.02800514;0.04119955;0.2395961;0.9699981;0.004290588;0.2397975;0.9708135
220652.3,GAZE,0.0642051;0.0288775;-0.1178438;2.387268;0.03849331;-0.1500936;2.38661;0.04897651;-0.08559406;2.387925;0.02801011;0.04518191;0.2395789;0.969825;0.007207832;0.2398168;0.9707914
220662,GAZE,0.06708992;0.02900137;-0.1178249;2.387268;0.03849784;-0.1500715;2.386614;0.04899084;-0.0855782;2.387922;0.02800484;0.04818307;0.2395905;0.9696777;0.009341297;0.2398589;0.9707628
220673.8,GAZE,0.06924801;0.02906269;-0.1177992;2.38725;0.03853993;-0.1500432;2.386601;0.049041;-0.08555508;2.387899;0.02803887;0.05033809;0.2396061;0.9695643;0.01088154;0.2398991;0.9707369
220683.5,GAZE,0.07156373;0.02914723;-0.1177921;2.387236;0.0385571;-0.1500335;2.386593;0.04906668;-0.08555061;2.387878;0.02804751;0.05278836;0.2397117;0.9694079;0.01255666;0.2400329;0.9706835
220694.8,GAZE,0.07227819;0.02902317;-0.1177664;2.387235;0.03856561;-0.1500056;2.3866;0.04908257;-0.08552718;2.38787;0.02804866;0.05330963;0.2396937;0.9693838;0.01290693;0.2400225;0.9706815
220706.2,GAZE,0.07346359;0.02888578;-0.1177593;2.387224;0.03858094;-0.1499963;2.386595;0.0491053;-0.08552241;2.387853;0.02805658;0.05428559;0.2397294;0.9693208;0.01380721;0.2400681;0.9706579
220717.1,GAZE,0.0740275;0.0286816;-0.1177424;2.387233;0.03856145;-0.1499774;2.386608;0.04909187;-0.08550739;2.387858;0.02803103;0.0545825;0.2397121;0.9693084;0.01408251;0.240051;0.9706581
220728.5,GAZE,0.07432567;0.02844561;-0.1177522;2.387212;0.03858193;-0.149986;2.38659;0.0491164;-0.08551842;2.387834;0.02804747;0.05471658;0.2396825;0.9693082;0.01417894;0.2400218;0.970664
220740.2,GAZE,0.07463195;0.02824073;-0.1177108;2.387236;0.03856372;-0.1499436;2.386614;0.04910101;-0.08547795;2.387857;0.02802643;0.05491275;0.2396263;0.969311;0.01422996;0.2399662;0.970677
220750.8,GAZE,0.07477402;0.02803733;-0.1177246;2.387215;0.0385857;-0.1499569;2.386594;0.04912475;-0.08549231;2.387837;0.02804664;0.05502808;0.2396515;0.9692982;0.0142577;0.2399927;0.97067
220761.3,GAZE,0.07492217;0.02783835;-0.1176882;2.38722;0.0385852;-0.1499199;2.386599;0.04912623;-0.08545661;2.387841;0.02804417;0.05502568;0.2396358;0.9693022;0.01437912;0.239977;0.9706721
220773.7,GAZE,0.07493268;0.02766018;-0.117713;2.387199;0.038612;-0.1499442;2.38658;0.0491544;-0.08548176;2.387819;0.0280696;0.05491728;0.2397034;0.9692917;0.01445495;0.2400438;0.9706544
220784.6,GAZE,0.07490192;0.02743597;-0.1177094;2.387199;0.03862931;-0.1499407;2.386581;0.04917153;-0.08547813;2.387818;0.02808709;0.05485026;0.2396805;0.9693012;0.01439426;0.2400211;0.9706609
220794.9,GAZE,0.07476632;0.02722556;-0.1177436;2.387183;0.03865813;-0.1499749;2.386564;0.04920036;-0.08551234;2.387801;0.02811589;0.05478904;0.2397377;0.9692904;0.01426664;0.2400769;0.9706491
220806.9,GAZE,0.07449026;0.0270367;-0.1178001;2.387134;0.03865051;-0.1500313;2.386515;0.04919269;-0.08556879;2.387753;0.02810832;0.0545871;0.2398059;0.969285;0.01400169;0.2401415;0.9706369
220817.6,GAZE,0.07421795;0.0268454;-0.117842;2.387118;0.03867822;-0.1500738;2.386497;0.04921848;-0.08561009;2.387739;0.02813796;0.05436851;0.2398207;0.9692936;0.01377975;0.2401543;0.9706369
220828.9,GAZE,0.07395457;0.02662126;-0.117915;2.387071;0.03867775;-0.1501473;2.386447;0.0492167;-0.08568275;2.387694;0.02813879;0.05425626;0.2398397;0.9692952;0.01362146;0.2401715;0.9706349
220840.2,GAZE,0.07356067;0.02645644;-0.1179642;2.38706;0.03870461;-0.1501972;2.386434;0.04924116;-0.08573121;2.387686;0.02816806;0.05400398;0.2398776;0.9692999;0.01327593;0.2402071;0.9706309
220852.4,GAZE,0.07305463;0.02643962;-0.1179966;2.387006;0.0387486;-0.1502302;2.386376;0.04928304;-0.08576304;2.387636;0.02821417;0.05383112;0.2400882;0.9692574;0.0125834;0.2404158;0.9705884
220861.6,GAZE,0.07285498;0.02678457;-0.1180342;2.386974;0.03879043;-0.1502684;2.386339;0.04932251;-0.08579993;2.387609;0.02825834;0.05425731;0.2405868;0.96911;0.01180384;0.2409219;0.9704727
220872.4,GAZE,0.07304707;0.02693052;-0.1180698;2.386951;0.03882788;-0.1503049;2.38631;0.04935735;-0.0858348;2.387592;0.02829842;0.05521501;0.2408853;0.9689817;0.01190303;0.2412327;0.9703943
220884,GAZE,0.07350598;0.02714382;-0.1181169;2.386941;0.03885446;-0.1503527;2.386293;0.04938119;-0.08588117;2.38759;0.02832774;0.05669026;0.2412736;0.9687999;0.01215183;0.24164;0.9702899
220895.1,GAZE,0.07431769;0.02725186;-0.1181205;2.386897;0.03890771;-0.1503566;2.38624;0.04943287;-0.08588439;2.387553;0.02838255;0.05850556;0.2416264;0.968604;0.01246091;0.2420163;0.9701921
